iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-10.828241694394475,True,-8.192943386569056,qnei,0.0,False,7,238a90ab-57e4-44de-b724-a54079119a01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,2.5412462562013545,True,1.8278418034191213,qnei,0.0,False,7,238a90ab-57e4-44de-b724-a54079119a01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-6.811260565796059,True,-6.127722469374389,qnei,0.0,False,7,238a90ab-57e4-44de-b724-a54079119a01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,4.149968994756808,True,4.070598687805204,qnei,0.0,False,7,238a90ab-57e4-44de-b724-a54079119a01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.07937030695160363,1.170685158948465,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,5.488062450341612,True,5.121258631264247,qnei,0.0,False,7,238a90ab-57e4-44de-b724-a54079119a01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.3668038190773655,0.8832516468227032,branin
6,0.0,5.939421961696614,0.3307903472955217,7.961972422673595,True,7.6311820753780735,qnei,0.19933540001511574,False,7,238a90ab-57e4-44de-b724-a54079119a01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,0.919265118604547,9.328800273540777,0.5366510131178354,1.5548000455901294,0.3307903472955217,0.919265118604547,branin
7,0.0,3.3914986434877545,0.005321934152445563,-2.307919577225193,True,-2.3132415113776386,qnei,0.214073000010103,False,7,238a90ab-57e4-44de-b724-a54079119a01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,1.2447335317476231,10.5735338052884,0.5366510131178354,1.5105048293269143,0.3307903472955217,0.919265118604547,branin
8,0.0,6.671993108938692,0.3093541892903246,-3.7671126540227284,True,-4.076466843313053,qnei,0.2014954000187572,False,7,238a90ab-57e4-44de-b724-a54079119a01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,0.940701276609744,11.514235081898144,0.5366510131178354,1.439279385237268,0.3307903472955217,0.919265118604547,branin
9,1.554258987396894,5.581639675161449,0.637473264380913,1.8045101615661063,True,1.1670368971851932,qnei,0.22343850001925603,False,7,238a90ab-57e4-44de-b724-a54079119a01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.7134044527822333,0.6125822015191557,12.1268172834173,0.5366510131178354,1.3474241426019222,0.3307903472955217,0.919265118604547,branin
10,2.0580713559853727,2.26315649462045,0.9570026468117176,-4.6071551000549,True,-5.564157746866618,qnei,0.0,False,7,238a90ab-57e4-44de-b724-a54079119a01,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,0.9570026468117176,0.293052819088351,12.41987010250565,0.293052819088351,1.241987010250565,0.3307903472955217,0.919265118604547,branin
