iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8198515713535698,True,-0.06742790913137897,logei,0.0,False,11,38aa42a1-4120-4617-b956-5c2a000815dd,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.8686329778259391,True,0.0638787100412812,logei,0.0,False,11,38aa42a1-4120-4617-b956-5c2a000815dd,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,1.3899219830310885,True,0.5248504487230157,logei,0.0,False,11,38aa42a1-4120-4617-b956-5c2a000815dd,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.278425940854958,True,0.09514378455650774,logei,0.0,False,11,38aa42a1-4120-4617-b956-5c2a000815dd,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8650715343080728,7.1826496323809055,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6247447396329697,True,0.06302753893045754,logei,0.0,False,11,38aa42a1-4120-4617-b956-5c2a000815dd,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8650715343080728,7.1826496323809055,michalewicz
6,1.7212498662402547,2.0226350755409457,2.6617099197417318,1.7918841930087244,0.0008036595383847467,-0.9970049828680778,-0.5926417483158,True,0.40436323455227785,logei,0.34081640001386404,False,11,38aa42a1-4120-4617-b956-5c2a000815dd,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.044726149557055,47.96798277834113,6.864439010390528,7.9946637963901885,0.8650715343080728,7.1826496323809055,michalewicz
7,1.6678840171030502,1.6286555934994034,1.7996984755238414,1.3725953927019727,0.9839596753943409,2.247267322419924,2.580480364032583,True,0.33321304161265886,logei,0.3879720999975689,False,11,38aa42a1-4120-4617-b956-5c2a000815dd,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,2.247267322419924,5.800453844269054,53.76843662261018,5.800453844269054,7.681205231801455,2.247267322419924,5.800453844269054,michalewicz
8,1.7531019773156433,1.5813748158554795,1.4357223511183976,2.2508585686728515,1.1786313516560345,1.3251527972754789,1.8242147534972517,True,0.49906195622177285,logei,0.554853199981153,False,11,38aa42a1-4120-4617-b956-5c2a000815dd,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,2.247267322419924,6.7225683694135,60.49100499202368,5.800453844269054,7.56137562400296,2.247267322419924,5.800453844269054,michalewicz
9,1.8576947005510271,1.7257586126396978,1.8648374694777936,0.7320922753180491,1.3334149055047393,-0.21705199450379856,0.03918495751429649,True,0.25623695201809504,logei,0.36614330002339557,False,11,38aa42a1-4120-4617-b956-5c2a000815dd,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,2.247267322419924,8.264773161192776,68.75577815321645,5.800453844269054,7.639530905912939,2.247267322419924,5.800453844269054,michalewicz
10,1.533428714651374,1.6042389706222449,1.7531465797099592,1.6748157716026564,0.8295989192062947,0.9371846752027049,0.4135718060035515,True,-0.5236128691991534,logei,0.4494108999497257,False,11,38aa42a1-4120-4617-b956-5c2a000815dd,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,2.247267322419924,7.110536491486274,75.86631464470273,5.800453844269054,7.586631464470273,2.247267322419924,5.800453844269054,michalewicz
