iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.0456889056880656,True,-0.04509878584265947,qnei,0.0,False,10,a7a9bff0-ba91-4745-aeb4-cdb069d62159,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.5995232795508245,True,0.304583386435896,qnei,0.0,False,10,a7a9bff0-ba91-4745-aeb4-cdb069d62159,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.3536644835688544,True,0.12852283590050884,qnei,0.0,False,10,a7a9bff0-ba91-4745-aeb4-cdb069d62159,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-1.2957595264330066,True,-0.3173917601621489,qnei,0.0,False,10,a7a9bff0-ba91-4745-aeb4-cdb069d62159,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.36291422371259796,True,-0.17369118704912265,qnei,0.0,False,10,a7a9bff0-ba91-4745-aeb4-cdb069d62159,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.4821873194693632,8.529908486158341,michalewicz
6,1.1013534726020864,2.09061929590594,2.6184170280663803,2.679001482276822,2.212684718077704,0.4429282093435618,0.14100758885227843,True,-0.3019206204912834,qnei,0.422275900025852,False,10,a7a9bff0-ba91-4745-aeb4-cdb069d62159,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.4429282093435618,7.604792957345417,51.39787369902613,7.604792957345417,8.56631228317102,0.4429282093435618,7.604792957345417,michalewicz
7,0.7971771224648432,2.09974079778483,3.141592653589793,3.0367994159810814,1.2008628071908465,-1.047937467672428,-1.5230812018573991,True,-0.47514373418497113,qnei,0.40125949995126575,False,10,a7a9bff0-ba91-4745-aeb4-cdb069d62159,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.4429282093435618,9.095658634361406,60.493532333387535,7.604792957345417,8.641933190483934,0.4429282093435618,7.604792957345417,michalewicz
8,0.793826021067583,2.4908927025240293,1.6707770276547214,2.7865714950882263,2.2963739214862273,-0.9837121704766677,-0.8998625403986494,True,0.08384963007801827,qnei,0.322479700029362,False,10,a7a9bff0-ba91-4745-aeb4-cdb069d62159,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.4429282093435618,9.031433337165646,69.52496567055319,7.604792957345417,8.690620708819148,0.4429282093435618,7.604792957345417,michalewicz
9,1.215085279471191,2.121867008124635,2.481638439944068,2.8632792319471547,2.3479036258814556,-1.0337773691971353,-1.5553890672400956,True,-0.5216116980429604,qnei,0.44484649994410574,False,10,a7a9bff0-ba91-4745-aeb4-cdb069d62159,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.4429282093435618,9.081498535886114,78.6064642064393,7.604792957345417,8.734051578493256,0.4429282093435618,7.604792957345417,michalewicz
10,1.1443073624091076,2.034100452375509,2.5976431150052317,2.613146381595919,2.198288506342098,0.15049928345010785,0.277572033645206,True,0.12707275019509814,qnei,0.5241018999950029,False,10,a7a9bff0-ba91-4745-aeb4-cdb069d62159,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.4429282093435618,7.8972218832388705,86.50368608967817,7.604792957345417,8.650368608967817,0.15049928345010785,7.8972218832388705,michalewicz
