iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-0.5591188880501616,-0.5591188880501616,0.0,False,False,0.0,pi,0.0,False,7,b052e729-2736-48a7-acbd-d701fd9457ed,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-1.331678072195063,-1.331678072195063,0.0,False,False,0.0,pi,0.0,False,7,b052e729-2736-48a7-acbd-d701fd9457ed,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,0.5288477336449231,0.5288477336449231,0.0,False,False,0.0,pi,0.0,False,7,b052e729-2736-48a7-acbd-d701fd9457ed,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,2.3124859446444517,2.3124859446444517,0.0,False,False,0.0,pi,0.0,False,7,b052e729-2736-48a7-acbd-d701fd9457ed,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,-0.8872648590242657,-0.8872648590242657,0.0,False,False,0.0,pi,0.0,False,7,b052e729-2736-48a7-acbd-d701fd9457ed,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.19491332716284743,0.43609421509479335,0.5302050029489772,0.5760224302004912,1.9767900615338936,1.9767900615338936,1.9767900615338936,0.0,False,False,0.0,pi,0.2211140999570489,False,7,b052e729-2736-48a7-acbd-d701fd9457ed,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.558622482252965,19.172413342167374,1.222926599142407,3.1954022236945625,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.32100826630429763,0.4526533971930477,0.47732049493365647,0.526473387744148,2.7076174884612976,2.7076174884612976,2.7076174884612976,0.0,False,False,0.0,pi,0.2572201000293717,False,7,b052e729-2736-48a7-acbd-d701fd9457ed,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7076174884612976,0.8277950553255611,20.000208397492933,0.8277950553255611,2.8571726282132763,2.7076174884612976,0.8277950553255611,yerkes_dodson
8,0.3972565960753433,0.4501548851818285,0.44091235230809883,0.4959645687552426,3.0571536966892565,3.0571536966892565,3.0571536966892565,0.0,False,False,0.0,pi,0.3033123000059277,False,7,b052e729-2736-48a7-acbd-d701fd9457ed,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0571536966892565,0.47825884709760214,20.478467244590536,0.47825884709760214,2.559808405573817,3.0571536966892565,0.47825884709760214,yerkes_dodson
9,0.46013371223292426,0.4344423655014327,0.402605793538183,0.47283985682137963,3.06525459353654,3.06525459353654,3.06525459353654,0.0,False,False,0.0,pi,0.26432329998351634,False,7,b052e729-2736-48a7-acbd-d701fd9457ed,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.06525459353654,0.4701579502503188,20.948625194840854,0.4701579502503188,2.3276250216489838,3.06525459353654,0.4701579502503188,yerkes_dodson
10,0.503355579675906,0.3778963666228998,0.3493388211731221,0.4681786095432689,2.543487983904071,2.543487983904071,2.543487983904071,0.0,False,False,0.0,pi,0.3082897999556735,False,7,b052e729-2736-48a7-acbd-d701fd9457ed,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.06525459353654,0.9919245598827877,21.94054975472364,0.4701579502503188,2.194054975472364,3.06525459353654,0.4701579502503188,yerkes_dodson
