iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,0.7416418143833177,True,-0.22396462858705657,logei,0.0,False,9,7c1730cd-daf4-4183-86e3-13d7a4479edb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,2.467669030208191,True,0.18875642477441446,logei,0.0,False,9,7c1730cd-daf4-4183-86e3-13d7a4479edb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-1.1449239759333718,True,0.6785349376837357,logei,0.0,False,9,7c1730cd-daf4-4183-86e3-13d7a4479edb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,0.29381564373775043,True,-0.38818604470394685,logei,0.0,False,9,7c1730cd-daf4-4183-86e3-13d7a4479edb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.20957569270736595,True,-0.021864532512593404,logei,0.0,False,9,7c1730cd-daf4-4183-86e3-13d7a4479edb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,0.9477483371694808,1.0,1.0,1.0,2.992058821814554,2.5825693733626705,True,-0.4094894484518834,logei,0.28599030000623316,False,9,7c1730cd-daf4-4183-86e3-13d7a4479edb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058821814554,0.06732993444132784,13.029771667272037,0.06732993444132784,2.171628611212006,2.992058821814554,0.06732993444132784,stevens
7,0.9472730186850885,1.0,1.0,0.3550753814655354,2.0376757032336967,2.0020378238378704,True,-0.0356378793958263,logei,0.30085059998964425,False,9,7c1730cd-daf4-4183-86e3-13d7a4479edb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058821814554,1.021713053022185,14.051484720294223,0.06732993444132784,2.007354960042032,2.992058821814554,0.06732993444132784,stevens
8,0.9947747699023857,1.0,0.45438756686037773,1.0,2.2701065117883292,2.113792834863494,True,-0.15631367692483522,logei,0.2750494000065373,False,9,7c1730cd-daf4-4183-86e3-13d7a4479edb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058821814554,0.7892822444675525,14.840766964761775,0.06732993444132784,1.8550958705952219,2.992058821814554,0.06732993444132784,stevens
9,0.7674940667918054,1.0,1.0,1.0,2.749653914228043,2.5916431790645325,True,-0.1580107351635105,logei,0.22675170000002254,False,9,7c1730cd-daf4-4183-86e3-13d7a4479edb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058821814554,0.30973484202783874,15.150501806789613,0.06732993444132784,1.6833890896432904,2.749653914228043,0.30973484202783874,stevens
10,0.9042069440918774,0.8452616169705248,1.0,1.0,2.7319379993454356,2.7775094426778386,True,0.04557144333240304,logei,0.29670409999380354,False,9,7c1730cd-daf4-4183-86e3-13d7a4479edb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.992058821814554,0.3274507569104461,15.47795256370006,0.06732993444132784,1.547795256370006,2.7319379993454356,0.3274507569104461,stevens
