iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.4905120302476643,0.4905120302476643,0.0,False,True,0.0,qnei,0.0,False,11,d7f35187-0deb-4e94-be28-d940763c5c39,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.922423152278595,-1.922423152278595,0.0,False,True,0.0,qnei,0.0,False,11,d7f35187-0deb-4e94-be28-d940763c5c39,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.2849654156782424,1.2849654156782424,0.0,False,True,0.0,qnei,0.0,False,11,d7f35187-0deb-4e94-be28-d940763c5c39,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.5800672184088173,-0.5800672184088173,0.0,False,True,0.0,qnei,0.0,False,11,d7f35187-0deb-4e94-be28-d940763c5c39,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.5205660746098035,1.5205660746098035,0.0,False,True,0.0,qnei,0.0,False,11,d7f35187-0deb-4e94-be28-d940763c5c39,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,1.0,0.5662874307113044,0.9239113953776044,0.3846846969078976,0.24172225328971017,0.24172225328971017,0.24172225328971017,0.0,False,True,0.0,qnei,0.9188859999994747,False,11,d7f35187-0deb-4e94-be28-d940763c5c39,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.2936902904971483,20.177199859583144,2.014846469177055,3.362866643263857,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.6257248505754754,0.5621081579639454,0.5470310581813174,0.5823947778556477,2.733638425570762,2.733638425570762,2.733638425570762,0.0,False,True,0.0,qnei,0.8838020999974106,False,11,d7f35187-0deb-4e94-be28-d940763c5c39,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.733638425570762,0.8017741182160965,20.978973977799242,0.8017741182160965,2.996996282542749,2.733638425570762,0.8017741182160965,yerkes_dodson
8,0.6581320401727977,0.6278234857472558,0.6027416402620094,0.7686283049829997,1.0739438841153248,1.0739438841153248,1.0739438841153248,0.0,False,True,0.0,qnei,0.8840549000015017,False,11,d7f35187-0deb-4e94-be28-d940763c5c39,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.733638425570762,2.461468659671534,23.440442637470777,0.8017741182160965,2.930055329683847,2.733638425570762,0.8017741182160965,yerkes_dodson
9,0.4970666511087158,0.529781800596019,0.46862551715124634,0.5400945784702565,3.4271992110045404,3.4271992110045404,3.4271992110045404,0.0,False,True,0.0,qnei,0.9591328999958932,False,11,d7f35187-0deb-4e94-be28-d940763c5c39,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4271992110045404,0.10821333278231826,23.548655970253094,0.10821333278231826,2.6165173300281217,3.4271992110045404,0.10821333278231826,yerkes_dodson
10,0.3506443463446765,0.521715656134248,0.3488134788348211,0.6081473308129012,2.07947447634713,2.07947447634713,2.07947447634713,0.0,False,True,0.0,qnei,1.0180308999842964,False,11,d7f35187-0deb-4e94-be28-d940763c5c39,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4271992110045404,1.4559380674397286,25.004594037692822,0.10821333278231826,2.500459403769282,3.4271992110045404,0.10821333278231826,yerkes_dodson
