iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-1.6319957305840522,True,-0.6449396487498286,logei,0.0,False,9,58fbdc6a-42a2-4f83-ae75-daf67e12b912,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-3.7093621928917155,True,-1.6892785492215854,logei,0.0,False,9,58fbdc6a-42a2-4f83-ae75-daf67e12b912,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,0.9561811623620954,True,-0.9949124981394647,logei,0.0,False,9,58fbdc6a-42a2-4f83-ae75-daf67e12b912,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,0.09072283969710976,True,0.335888042767823,logei,0.0,False,9,58fbdc6a-42a2-4f83-ae75-daf67e12b912,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,1.226024153204294,True,1.6163669916585386,logei,0.0,False,9,58fbdc6a-42a2-4f83-ae75-daf67e12b912,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,-0.39034283845424456,5.793180603124606,hicks_law
6,0.5362178724003144,6.826404376152572,2.816952355592613,7.88254869187057,0.44568110534799094,1.854803591800908,True,1.409122486452917,logei,0.24034750000282656,False,9,58fbdc6a-42a2-4f83-ae75-daf67e12b912,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,4.95715665932237,33.662899589201935,3.4517441041688013,5.610483264866989,0.44568110534799094,4.95715665932237,hicks_law
7,1.4734966202645459,3.0701564094524927,0.0,8.717900021455108,1.6226935919163086,1.282535764578118,True,-0.34015782733819067,logei,0.3612950000097044,False,9,58fbdc6a-42a2-4f83-ae75-daf67e12b912,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.780144172754053,37.44304376195599,3.4517441041688013,5.349006251707999,0.44568110534799094,4.95715665932237,hicks_law
8,0.8963743956353091,10.0,0.1636615195963568,3.990337042165377,1.446498207992806,0.5850299134723722,True,-0.8614682945204337,logei,0.24024449998978525,False,9,58fbdc6a-42a2-4f83-ae75-daf67e12b912,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.9563395566775554,41.39938331863355,3.4517441041688013,5.174922914829193,0.44568110534799094,4.95715665932237,hicks_law
9,0.31724717772699473,1.987090220783875,4.0140913693505516,10.0,0.9655949672742619,0.43418125542096775,True,-0.5314137118532941,logei,0.20453750000160653,False,9,58fbdc6a-42a2-4f83-ae75-daf67e12b912,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,4.4372427973961,45.83662611602965,3.4517441041688013,5.0929584573366276,0.44568110534799094,4.95715665932237,hicks_law
10,1.4393030536014353,6.074247487173833,0.7734522837406111,10.0,0.6035174522334912,-1.4788332473918477,True,-2.082350699625339,logei,0.32093949998670723,False,9,58fbdc6a-42a2-4f83-ae75-daf67e12b912,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,4.799320312436871,50.63594642846652,3.4517441041688013,5.063594642846652,0.44568110534799094,4.95715665932237,hicks_law
11,0.0,4.538017516064609,0.26714198654457055,7.19546933475191,2.0608940727658447,1.8492075382044972,True,-0.21168653456134745,logei,0.3126868000108516,False,9,58fbdc6a-42a2-4f83-ae75-daf67e12b912,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.0608940727658447,3.341943691904517,53.977890120371036,3.341943691904517,4.907080920033731,0.44568110534799094,4.95715665932237,hicks_law
12,0.0,2.0644284305905267,3.6279116632241015,8.003259990650754,1.4030829062228438,0.7465357019866108,True,-0.656547204236233,logei,0.30090849999396596,False,9,58fbdc6a-42a2-4f83-ae75-daf67e12b912,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.0608940727658447,3.9997548584475178,57.97764497881855,3.341943691904517,4.831470414901546,0.44568110534799094,4.95715665932237,hicks_law
