iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,-0.15556254506428835,-0.15556254506428835,0.0,False,False,0.0,qucb,0.0,False,9,f8ca3847-0e11-414d-b701-59e99d3eb3fd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,-1.1573982064299804,-1.1573982064299804,0.0,False,False,0.0,qucb,0.0,False,9,f8ca3847-0e11-414d-b701-59e99d3eb3fd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,0.8997447222979248,0.8997447222979248,0.0,False,False,0.0,qucb,0.0,False,9,f8ca3847-0e11-414d-b701-59e99d3eb3fd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,0.8997447222979248,0.125878528273499,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-1.7037565381895456,-1.7037565381895456,0.0,False,False,0.0,qucb,0.0,False,9,f8ca3847-0e11-414d-b701-59e99d3eb3fd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,0.8997447222979248,0.125878528273499,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,0.7397152362870142,0.7397152362870142,0.0,False,False,0.0,qucb,0.0,False,9,f8ca3847-0e11-414d-b701-59e99d3eb3fd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,0.8997447222979248,0.125878528273499,rosenbrock
6,-5.0,-5.0,-3.910951618441925,-5.0,0.4495690125288407,0.4495690125288407,0.4495690125288407,0.0,False,False,0.0,qucb,0.28628380002919585,False,9,f8ca3847-0e11-414d-b701-59e99d3eb3fd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.576054238042583,7.0814278219985765,0.125878528273499,1.180237970333096,0.8997447222979248,0.125878528273499,rosenbrock
7,10.0,10.0,-0.44148939153115546,-5.0,-3.8582527670488034,-3.8582527670488034,-3.8582527670488034,0.0,False,False,0.0,qucb,0.3317471999907866,False,9,f8ca3847-0e11-414d-b701-59e99d3eb3fd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,4.883876017620227,11.965303839618803,0.125878528273499,1.7093291199455434,0.8997447222979248,0.125878528273499,rosenbrock
8,-2.0632005993372475,-5.0,-1.0891244286657693,1.906629626055999,0.8199031108048517,0.8199031108048517,0.8199031108048517,0.0,False,False,0.0,qucb,0.36112049990333617,False,9,f8ca3847-0e11-414d-b701-59e99d3eb3fd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2057201397665721,12.171023979385376,0.125878528273499,1.521377997423172,0.8997447222979248,0.125878528273499,rosenbrock
9,-5.0,10.0,-4.23391578340875,0.9335064984636685,-2.0252440547803983,-2.0252440547803983,-2.0252440547803983,0.0,False,False,0.0,qucb,0.2606408999999985,False,9,f8ca3847-0e11-414d-b701-59e99d3eb3fd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,3.0508673053518223,15.221891284737199,0.125878528273499,1.6913212538596887,0.8997447222979248,0.125878528273499,rosenbrock
10,-5.0,1.3096244541332709,-5.0,3.756948989263341,0.7418968251265609,0.7418968251265609,0.7418968251265609,0.0,False,False,0.0,qucb,0.27727090008556843,False,9,f8ca3847-0e11-414d-b701-59e99d3eb3fd,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.28372642544486293,15.505617710182062,0.125878528273499,1.5505617710182062,0.8997447222979248,0.125878528273499,rosenbrock
