iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7105813965558483,0.7105813965558483,0.5820935417574096,0.10704576594499052,True,True,0.0,qnei,0.0,False,9,b0eed1b4-d5f3-4987-a8c4-e0783dd1ddc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7105813965558483,2.2469183850260688,2.2469183850260688,2.2469183850260688,2.2469183850260688,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.6341938355907444,-1.6341938355907444,-1.7533142604314562,0.14099923164619046,True,True,0.0,qnei,0.0,False,9,b0eed1b4-d5f3-4987-a8c4-e0783dd1ddc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7105813965558483,4.591693617172662,6.83861200219873,2.2469183850260688,3.419306001099365,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.6687364343130707,-0.6687364343130707,-0.2079070575845398,0.10919987334531724,True,True,0.0,qnei,0.0,False,9,b0eed1b4-d5f3-4987-a8c4-e0783dd1ddc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7105813965558483,3.626236215894988,10.464848218093719,2.2469183850260688,3.488282739364573,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.8500444254801588,-0.8500444254801588,-1.237839174948896,0.13506759247874078,True,True,0.0,qnei,0.0,False,9,b0eed1b4-d5f3-4987-a8c4-e0783dd1ddc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7105813965558483,3.807544207062076,14.272392425155795,2.2469183850260688,3.5680981062889487,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.13970733812271444,0.13970733812271444,0.5047849674529105,0.16252122636395724,True,True,0.0,qnei,0.0,False,9,b0eed1b4-d5f3-4987-a8c4-e0783dd1ddc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.7105813965558483,2.817792443459203,17.090184868614998,2.2469183850260688,3.4180369737229994,0.5820935417574096,2.3754062398245077,moving_peaks
6,0.6864445151797306,0.33214763786377266,0.3842502342371214,0.7982199876486152,1.4212839521513365,1.4212839521513365,1.3788781848143745,0.02841497425427286,True,True,0.0,qnei,0.3033008000056725,False,9,b0eed1b4-d5f3-4987-a8c4-e0783dd1ddc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4212839521513365,1.5362158294305808,18.62640069804558,1.5362158294305808,3.10440011634093,1.3788781848143745,1.5786215967675428,moving_peaks
7,0.5629834837807624,0.24603958751866242,0.18431607361501137,0.8379884294597995,-0.14251868079989902,-0.14251868079989902,-0.058088293718752265,0.08432412049513648,True,True,0.0,qnei,0.28027380000276025,False,9,b0eed1b4-d5f3-4987-a8c4-e0783dd1ddc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4212839521513365,3.1000184623818163,21.726419160427394,1.5362158294305808,3.103774165775342,1.3788781848143745,1.5786215967675428,moving_peaks
8,0.9750840348447175,0.2897500820204479,0.42735583154951323,0.7546009489092017,0.5461687806027078,0.5461687806027078,0.27047107194398506,0.11662887779596229,True,True,0.0,qnei,0.362739899996086,False,9,b0eed1b4-d5f3-4987-a8c4-e0783dd1ddc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4212839521513365,2.4113310009792093,24.137750161406604,1.5362158294305808,3.0172187701758255,1.3788781848143745,1.5786215967675428,moving_peaks
9,0.6196438399257931,0.3874114143046913,0.4683681541615604,0.7783685878102939,0.8751729384345787,0.8751729384345787,0.5733871849525911,0.09192530756987484,True,True,0.0,qnei,0.23848119999456685,False,9,b0eed1b4-d5f3-4987-a8c4-e0783dd1ddc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4212839521513365,2.0823268431473387,26.220077004553943,1.5362158294305808,2.9133418893948826,1.3788781848143745,1.5786215967675428,moving_peaks
10,0.774177186298624,0.35038257077786694,0.38222033831351016,0.8184324706405064,1.4010329955180936,1.4010329955180936,1.9699072589826243,0.09692011022368272,True,True,0.0,qnei,0.35613759999978356,False,9,b0eed1b4-d5f3-4987-a8c4-e0783dd1ddc6,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4212839521513365,1.5564667860638237,27.776543790617765,1.5362158294305808,2.7776543790617767,1.3788781848143745,1.5786215967675428,moving_peaks
