iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-1.354200529761357,-1.354200529761357,0.0,False,False,0.0,qnei,0.0,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.415234372616329,-1.415234372616329,0.0,False,False,0.0,qnei,0.0,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.354200529761357,4.413589286017238,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,0.854258045732732,0.854258045732732,0.0,False,False,0.0,qnei,0.0,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-0.18475011597007665,-0.18475011597007665,0.0,False,False,0.0,qnei,0.0,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,1.0503943887504021,1.0503943887504021,0.0,False,False,0.0,qnei,0.0,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,1.0503943887504021,2.0089943675054798,stevens
6,1.0,0.0,1.0,0.5103351051183969,0.4612976927705991,0.4612976927705991,0.4612976927705991,0.0,False,False,0.0,qnei,0.9208271999959834,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.5980910634852825,18.944567428629316,2.0089943675054798,3.1574279047715526,1.0503943887504021,2.0089943675054798,stevens
7,0.428549428133909,1.0,1.0,0.5507556742551206,1.6055252657200147,1.6055252657200147,1.6055252657200147,0.0,False,False,0.0,qnei,0.9011186999850906,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.6055252657200147,1.453863490535867,20.398430919165182,1.453863490535867,2.9140615598807402,1.6055252657200147,1.453863490535867,stevens
8,0.0,1.0,1.0,0.5467827729444357,0.5187593096860752,0.5187593096860752,0.5187593096860752,0.0,False,False,0.0,qnei,0.7628871999913827,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.6055252657200147,2.5406294465698065,22.93906036573499,1.453863490535867,2.8673825457168736,1.6055252657200147,1.453863490535867,stevens
9,0.6420872391123625,1.0,1.0,0.5020877418603319,1.8648959992392757,1.8648959992392757,1.8648959992392757,0.0,False,False,0.0,qnei,0.8253881999989972,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.8648959992392757,1.194492757016606,24.133553122751593,1.194492757016606,2.6815059025279546,1.8648959992392757,1.194492757016606,stevens
10,0.9022308667124158,1.0,1.0,0.6093780332213082,2.3940052533942024,2.3940052533942024,2.3940052533942024,0.0,False,False,0.0,qnei,0.8088590999832377,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.3940052533942024,0.6653835028616792,24.798936625613273,0.6653835028616792,2.4798936625613273,2.3940052533942024,0.6653835028616792,stevens
11,1.0,1.0,1.0,0.8560860049223037,2.8708988508362148,2.8708988508362148,2.8708988508362148,0.0,False,False,0.0,qnei,0.7550219999975525,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.8708988508362148,0.18848990541966693,24.987426531032938,0.18848990541966693,2.2715842300939033,2.8708988508362148,0.18848990541966693,stevens
12,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,qnei,0.6934332000091672,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.987426531032938,0.0,2.082285544252745,3.0593887562558817,0.0,stevens
13,1.0,1.0,0.8404302622885402,1.0,2.849785689108451,2.849785689108451,2.849785689108451,0.0,False,False,0.0,qnei,0.6077704000053927,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.2096030671474307,25.197029598180368,0.0,1.9382330460138744,3.0593887562558817,0.0,stevens
14,0.5975495883614573,0.7082029919873072,0.7852498065626664,0.5366804378779504,1.1745792427309236,1.1745792427309236,1.1745792427309236,0.0,False,False,0.0,qnei,0.5799240000196733,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.884809513524958,27.081839111705325,0.0,1.9344170794075233,3.0593887562558817,0.0,stevens
15,0.5128029957998546,0.6553828454355749,0.024568241159844018,0.9297613755710262,0.06354231444539506,0.06354231444539506,0.06354231444539506,0.0,False,False,0.0,qnei,0.652261900017038,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.9958464418104866,30.07768555351581,0.0,2.005179036901054,3.0593887562558817,0.0,stevens
16,0.9381519904419827,0.3241741382807972,0.8582299391406827,0.4118635300178647,0.9296072660367357,0.9296072660367357,0.9296072660367357,0.0,False,False,0.0,qnei,0.6020147999515757,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.129781490219146,32.20746704373496,0.0,2.012966690233435,3.0593887562558817,0.0,stevens
17,0.8727761154408451,0.24963410572264333,0.6213677375258925,0.6509133786129018,0.742164242615806,0.742164242615806,0.742164242615806,0.0,False,False,0.0,qnei,0.6530747000360861,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.3172245136400758,34.524691557375036,0.0,2.0308642092573552,3.0593887562558817,0.0,stevens
18,0.56429258634021,0.07638268977268858,0.029274640449524547,0.9170737862255562,-0.9486904688697175,-0.9486904688697175,-0.9486904688697175,0.0,False,False,0.0,qnei,0.7003244000370614,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.008079225125599,38.532770782500634,0.0,2.140709487916702,3.0593887562558817,0.0,stevens
19,0.9024453366619847,0.18404149252613877,0.5629972062907082,0.13163917237284206,-0.38583887679962764,-0.38583887679962764,-0.38583887679962764,0.0,False,False,0.0,qnei,0.6345896999700926,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.4452276330555094,41.977998415556144,0.0,2.2093683376608495,3.0593887562558817,0.0,stevens
20,0.49437309340430335,0.9444752105685886,0.49693817284503006,0.2320624894527341,0.3674077934052591,0.3674077934052591,0.3674077934052591,0.0,False,False,0.0,qnei,0.624709099996835,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.6919809628506224,44.669979378406765,0.0,2.233498968920338,3.0593887562558817,0.0,stevens
21,0.9112554514624283,0.6820388490514216,0.3701666426209318,0.8425772433895455,1.379632234100963,1.379632234100963,1.379632234100963,0.0,False,True,0.0,qnei,0.5779554000473581,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.6797565221549187,46.34973590056168,0.0,2.207130280979128,3.0593887562558817,0.0,stevens
22,0.9745182106629181,0.3981509486158885,0.4387533602526493,0.8509063702245875,1.144777209309024,1.144777209309024,1.144777209309024,0.0,False,True,0.0,qnei,0.6394162999931723,False,11,7bab003b-f43b-4343-8f01-8b41b14c3a9f,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9146115469468576,48.26434744750854,0.0,2.193833974886752,3.0593887562558817,0.0,stevens
