iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-1.354200529761357,-1.354200529761357,0.0,False,False,0.0,logei,0.0,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.415234372616329,-1.415234372616329,0.0,False,False,0.0,logei,0.0,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.354200529761357,4.413589286017238,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,0.854258045732732,0.854258045732732,0.0,False,False,0.0,logei,0.0,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-0.18475011597007665,-0.18475011597007665,0.0,False,False,0.0,logei,0.0,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,1.0503943887504021,1.0503943887504021,0.0,False,False,0.0,logei,0.0,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,1.0503943887504021,2.0089943675054798,stevens
6,1.0,0.0,1.0,0.5110323085824611,0.4624093234822578,0.4624093234822578,0.4624093234822578,0.0,False,False,0.0,logei,0.7662497999845073,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.5969794327736238,18.943455797917657,2.0089943675054798,3.1572426329862764,1.0503943887504021,2.0089943675054798,stevens
7,0.42667031426632346,1.0,1.0,0.5528986584882686,1.6056789459229655,1.6056789459229655,1.6056789459229655,0.0,False,False,0.0,logei,0.8881453999783844,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.6056789459229655,1.4537098103329162,20.397165608250575,1.4537098103329162,2.9138808011786534,1.6056789459229655,1.4537098103329162,stevens
8,0.0,1.0,1.0,0.5454353816980984,0.5166580355458035,0.5166580355458035,0.5166580355458035,0.0,False,False,0.0,logei,0.6968687999760732,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.6056789459229655,2.542730720710078,22.939896328960653,1.4537098103329162,2.8674870411200817,1.6056789459229655,1.4537098103329162,stevens
9,0.646327748056656,1.0,1.0,0.5546898674851024,1.9541048462173896,1.9541048462173896,1.9541048462173896,0.0,False,False,0.0,logei,0.6818079999648035,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.9541048462173896,1.1052839100384921,24.045180238999144,1.1052839100384921,2.671686693222127,1.9541048462173896,1.1052839100384921,stevens
10,0.9406311541012152,1.0,1.0,0.6262532457930149,2.469665379661297,2.469665379661297,2.469665379661297,0.0,False,False,0.0,logei,0.5805518999695778,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.469665379661297,0.5897233765945846,24.63490361559373,0.5897233765945846,2.463490361559373,2.469665379661297,0.5897233765945846,stevens
11,1.0,1.0,1.0,0.8831993397419339,2.9071648232199188,2.9071648232199188,2.9071648232199188,0.0,False,False,0.0,logei,0.5023226999910548,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.9071648232199188,0.15222393303596293,24.78712754862969,0.15222393303596293,2.2533752316936084,2.9071648232199188,0.15222393303596293,stevens
12,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,logei,0.5577039000345394,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.78712754862969,0.0,2.0655939623858077,3.0593887562558817,0.0,stevens
13,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,logei,0.6057692999602295,False,11,3dda0585-5de3-49af-a3b9-5fa7ab799a51,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.78712754862969,0.0,1.9067021191253608,3.0593887562558817,0.0,stevens
