run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
313c71cd-86d3-4471-a69a-d6f374cf11c9,ackley,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,54.851587976368485,17.194485618074136,2.9079615357792967,756.150050123188,15.12300100246376,672.2032877564379,13.718434444008937,2.9079615357792967,672.2032877564379,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,706.1857696442305,14.12371539288461,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,0.4880502414022949,-0.48805024140229536,49.96428047895745,0.9992856095791485,125.84728497332412,2.568311938231103,-0.48805024140229536,125.84728497332412
be248c65-a670-4849-96e1-524c1874e5be,ackley,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,54.851587976368485,16.026151014615618,4.076296139237815,757.744980083351,15.15489960166702,660.3093929667099,13.475701897279793,4.076296139237815,661.8535237739699,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,706.1857696442305,14.12371539288461,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,-0.6802843620562236,0.6802843620562231,51.559210439120534,1.0311842087824097,113.95339018359607,2.325579391501959,0.6802843620562231,115.49752099085606
9318d3ed-51d3-4f5f-9cf5-81257d1215c1,ackley,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,54.851587976368485,0.1352546857548237,19.96719246809861,1033.6418063658866,20.672836127317733,982.7353198418315,20.05582285391493,20.91839809247222,1014.269807122676,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,706.1857696442305,14.12371539288461,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,-16.571180690917018,16.571180690917018,327.4560367216561,6.549120734433123,436.3793170587177,8.905700348137096,17.52238631529063,467.91380433956215
66179eea-a398-41bd-9f10-d8b6c847db7e,ackley,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,54.851587976368485,-0.1523819043024242,20.254829058155856,1038.4888720047252,20.769777440094504,993.1487970037152,20.268342795994187,20.254829058155856,999.2418350693405,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,706.1857696442305,14.12371539288461,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,-16.858817280974264,16.858817280974264,332.3031023604947,6.6460620472098935,446.7927942206014,9.118220290216353,16.858817280974264,452.8858322862267
476d511b-d926-4c17-9eef-5688eaade75f,ackley,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,12.723414037685137,15.722917330610544,4.379529823242889,643.9343136434022,12.878686272868045,565.0506938952495,6.552551944498178,4.379529823242889,565.0506938952495,"x0,x1,x2,x3",5.952342332475961,-3.4955436586110293,-10.42186005879075,-2.3708422505734337,12.719978772033501,16.70643537667184,3.396011777181592,706.1857696442305,14.12371539288461,546.3560027831138,5.9079074233900535,3.396011777181592,546.3560027831138,0.003435265651635433,-0.9835180460612971,0.9835180460612967,-62.251456000828284,-1.2450291200165662,18.69469111213573,0.6446445211081242,0.9835180460612967,18.69469111213573
ac842e0c-9ddd-423b-b84e-08e936f1f553,ackley,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,22.97534298088101,16.687956378276873,3.41449077557656,651.366226023997,13.02732452047994,558.3257292926738,6.3206566133748785,3.41449077557656,558.5558934245048,"x0,x1,x2,x3",0.6467006204881267,-6.4601087720715835,-22.0380508143683,-0.19868153639184172,12.719978772033501,16.70643537667184,3.396011777181592,706.1857696442305,14.12371539288461,546.3560027831138,5.9079074233900535,3.396011777181592,546.3560027831138,10.255364208847508,-0.01847899839496847,0.018478998394968027,-54.8195436202335,-1.0963908724046707,11.969726509560019,0.412749189984825,0.018478998394968027,12.199890641390994
c1b0165f-799f-4d1f-b5d1-467f908d20ff,ackley,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,23.77977327315957,15.548021881272154,4.554425272581279,683.8842181050571,13.677684362101145,598.1677999212316,7.694521117807904,4.554425272581279,613.3184069357596,"x0,x1,x2,x3",2.6812273680295076,-6.017688759368389,-22.825262412113975,-1.0408912226126175,12.719978772033501,16.70643537667184,3.396011777181592,706.1857696442305,14.12371539288461,546.3560027831138,5.9079074233900535,3.396011777181592,546.3560027831138,11.059794501126069,-1.158413495399687,1.1584134953996865,-22.301551539173374,-0.44603103078346606,51.811797138117754,1.7866136944178503,1.1584134953996865,66.96240415264583
cf6a8cb3-5a14-43a9-8a1f-db8db41bd88f,ackley,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,5.1596798650527385,8.95041917965688,11.152027974196551,831.3263545810596,16.626527091621192,719.3875609266012,11.874512876613752,13.525985564492824,766.0590141498329,"x0,x1,x2,x3",-3.6217084592654247,-2.5646344586296044,1.9088859709274324,1.812271665485608,12.719978772033501,16.70643537667184,3.396011777181592,706.1857696442305,14.12371539288461,546.3560027831138,5.9079074233900535,3.396011777181592,546.3560027831138,-7.560298906980763,-7.7560161970149615,7.75601619701496,125.1405849368291,2.502811698736581,173.03155814348736,5.966605453223698,10.129973787311233,219.70301136671912
97c66bf8-03db-4075-ab9b-bb299ceaea7b,ackley,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,45.244531859724034,12.608111135308272,7.494336018545161,780.8004358602345,15.616008717204693,734.4773986016606,14.989334665340014,7.494336018545161,734.4773986016606,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,10.897822919952144,9.20462423390129,789.9420699576768,15.798841399153536,728.4123727217178,14.865558626973833,9.20462423390129,728.4123727217178,0.0,1.7102882153561278,-1.7102882153561296,-9.141634097442306,-0.1828326819488435,6.065025879942823,0.12377603836618079,-1.7102882153561296,6.065025879942823
da51b479-4467-4cef-88f8-20defc696ba6,ackley,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,45.244531859724034,16.096251963173707,4.006195190679726,671.6977586074181,13.433955172148362,503.0880243893473,10.267102538558108,4.006195190679726,503.35506811219693,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,10.897822919952144,9.20462423390129,789.9420699576768,15.798841399153536,728.4123727217178,14.865558626973833,9.20462423390129,728.4123727217178,0.0,5.198429043221562,-5.198429043221564,-118.24431135025873,-2.364886227005174,-225.3243483323705,-4.598456088415725,-5.198429043221564,-225.05730460952088
