run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
7825e292-8d9f-457a-885d-b6992cea28fc,moving_peaks,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,2.483102723350648,0.4743970582312693,82.04043449947189,1.6408086899894376,46.82643228597076,0.9556414752238931,0.4743970582312693,46.82643228597076,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
32f46937-c061-4d2c-9d5d-a09ad8cc8100,moving_peaks,value,logei,10,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.836968810674568,2.1430191123909816,0.8144806691909356,128.2626718616445,2.5652534372328897,46.473320191562905,0.9484351059502634,1.007332615551842,52.355304555570555,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
2fddf25b-8bbc-4a63-8ebd-25669f5d873f,moving_peaks,value,logei,10,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.836968810674568,2.1430191123909816,0.8144806691909356,107.8750125874106,2.157500251748212,46.473320191562905,0.9484351059502634,1.007332615551842,52.355304555570555,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
cb84e8d4-33aa-44c9-a997-22c46526f893,moving_peaks,value,logei,10,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.836968810674568,1.759373535082334,1.1981262464995832,147.65521673664662,2.9531043347329327,61.243674917945846,1.2498709166927724,2.2673515001859377,98.13194617012506,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
fc43250f-f11e-4afd-b0da-61f84956535a,moving_peaks,value,logei,10,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.836968810674568,2.212323301076673,0.7451764805052443,122.86666922689685,2.457333384537937,59.65835073696565,1.2175173619788908,2.021965647855225,89.66613426471548,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
1fb1b6e4-4879-46ab-a36b-532e66e545bf,moving_peaks,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,2.644710298855726,0.3127894827261914,80.16627969968242,1.6033255939936484,54.734597369370704,1.1170325993749124,0.3127894827261914,54.734597369370704,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
bee102c6-ae6f-4e2c-93dc-6bdf111c93e0,moving_peaks,value,logei,11,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.69037676787909,2.089217531855845,0.8682822497260725,127.0868898526054,2.541737797052108,83.03339263709772,1.6945590334101575,2.3496857880759867,115.13021863080783,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
dde6678b-157f-421d-9627-a380bd0d6ec5,moving_peaks,value,logei,11,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.69037676787909,2.038277356109342,0.9192224254725754,122.78820155484856,2.4557640310969715,79.29077581948027,1.6181790983567403,2.3496857880759867,115.13021863080783,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
89bbfe51-3529-49e1-bf88-f1377ac66d2c,moving_peaks,value,logei,11,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,0.69037676787909,1.0121501391360788,1.9453496424458383,143.92489421948395,2.878497884389679,97.97435701481812,1.9994766737717984,2.0741567973211854,104.20693115679113,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
ca1eaf64-2a6b-46f0-8a6e-7aa6ecb3ad76,moving_peaks,value,logei,11,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,0.69037676787909,0.825444119710474,2.1320556618714432,148.8844960362237,2.9776899207244742,104.7612367458102,2.1379844233838816,2.628530873601618,110.02785895773569,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
081f5963-f0fb-48c7-87f2-4bc59abaa1ba,moving_peaks,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,1.027096714485386,2.221626914306653,0.7358728672752641,94.47144376899688,1.8894288753799375,56.133744347447816,1.1455866193356696,0.7358728672752641,56.133744347447816,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
c8742ddc-0297-4072-90d0-f32f62714ac3,moving_peaks,value,logei,7,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,1.027096714485386,1.597398739030618,1.3601010425512992,119.74983699690353,2.3949967399380703,73.44156448895488,1.4988074385500996,3.215895370344717,103.13742796607634,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
53e1e6e0-2004-4884-a42d-7fab64038649,moving_peaks,value,logei,7,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,1.027096714485386,2.7687934849268827,0.1887062966550345,110.67850661830612,2.2135701323661223,33.88240376374844,0.6914776278316008,2.4847222047513786,63.639635755276785,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
