iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-1.1226324500023583,True,-0.1464056757176032,logei,0.0,False,11,185fb316-36b0-48c9-94c6-a4b25a4562c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.35717037482530495,True,-0.05972130304415385,logei,0.0,False,11,185fb316-36b0-48c9-94c6-a4b25a4562c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,1.0348400001917917,True,0.055642255399278584,logei,0.0,False,11,185fb316-36b0-48c9-94c6-a4b25a4562c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4486474165789861,True,0.03469061769958781,logei,0.0,False,11,185fb316-36b0-48c9-94c6-a4b25a4562c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.1742597228507668,True,-0.02422810794541,logei,0.0,False,11,185fb316-36b0-48c9-94c6-a4b25a4562c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,428.78860404542763,-373.23949370212716,-355.6064432401298,513.5719888099975,318.5699874597779,-89.08998217565994,-0.39101001096106225,-0.3268983876159631,True,0.06411162334509912,logei,0.2684039000014309,False,11,185fb316-36b0-48c9-94c6-a4b25a4562c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.144865826620033,16.596178376512704,1.7746580708664577,2.766029729418784,0.9791977447925131,1.7746580708664577,griewank
7,163.39776499727478,-93.97167107524864,-79.93951649386828,16.291417310801602,115.00707125325366,27.72905226301906,2.5246729440569524,2.556934895383623,True,0.032261951326670424,logei,0.3073863000026904,False,11,185fb316-36b0-48c9-94c6-a4b25a4562c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5246729440569524,0.22918287160201833,16.82536124811472,0.22918287160201833,2.40362303544496,2.5246729440569524,0.22918287160201833,griewank
8,147.53699033629928,-37.40207339430332,-381.188855965973,-44.028721248679545,84.6996195268928,144.89988244596452,1.9801155512607056,2.018256781178686,True,0.03814122991798019,logei,0.29518909999751486,False,11,185fb316-36b0-48c9-94c6-a4b25a4562c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5246729440569524,0.7737402643982652,17.599101512512988,0.22918287160201833,2.1998876890641235,2.5246729440569524,0.22918287160201833,griewank
9,175.47976825761862,-6.093995620942534,251.5635531364286,94.70455174466754,43.16891302744632,123.26746666094135,2.2851689815725433,2.3499911763449184,True,0.06482219477237505,logei,0.45895390000077896,False,11,185fb316-36b0-48c9-94c6-a4b25a4562c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5246729440569524,0.4686868340864274,18.067788346599414,0.22918287160201833,2.0075320385110462,2.5246729440569524,0.22918287160201833,griewank
10,223.28416279268978,-343.7242506317725,176.1843120830831,35.22014619038422,183.42516559941572,-196.22298419969295,1.7023990271683818,1.7484626195613102,True,0.046063592392928454,logei,0.410739700004342,False,11,185fb316-36b0-48c9-94c6-a4b25a4562c5,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5246729440569524,1.051456788490589,19.119245135090004,0.22918287160201833,1.9119245135090004,2.5246729440569524,0.22918287160201833,griewank
