iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,-0.2727770232257518,-0.2727770232257518,0.0,False,False,0.0,ei,0.0,False,10,327b0e84-da10-44e6-b6b6-b4dcb7c47193,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-0.32017121302705803,-0.32017121302705803,0.0,False,False,0.0,ei,0.0,False,10,327b0e84-da10-44e6-b6b6-b4dcb7c47193,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,-0.2908194028109775,-0.2908194028109775,0.0,False,False,0.0,ei,0.0,False,10,327b0e84-da10-44e6-b6b6-b4dcb7c47193,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2727770232257518,20.375224177079186,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-0.7589728754818585,-0.7589728754818585,0.0,False,False,0.0,ei,0.0,False,10,327b0e84-da10-44e6-b6b6-b4dcb7c47193,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.2727770232257518,20.375224177079186,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-0.7325776267479386,-0.7325776267479386,0.0,False,False,0.0,ei,0.0,False,10,327b0e84-da10-44e6-b6b6-b4dcb7c47193,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.2727770232257518,20.375224177079186,ackley
6,12.394704908730926,5.5264130787512675,23.41955230774618,-22.034203025024173,-0.5537238237696482,-0.5537238237696482,-0.5537238237696482,0.0,False,False,0.0,ei,0.3019556999206543,False,10,327b0e84-da10-44e6-b6b6-b4dcb7c47193,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.65617097762308,123.54372488818383,20.375224177079186,20.590620814697306,-0.2727770232257518,20.375224177079186,ackley
7,-32.768,-13.814278880128441,-32.768,0.6614780423023745,-0.6368739531908523,-0.6368739531908523,-0.6368739531908523,0.0,False,False,0.0,ei,0.42229849996510893,False,10,327b0e84-da10-44e6-b6b6-b4dcb7c47193,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.739321107044287,144.28304599522812,20.375224177079186,20.611863713604016,-0.2727770232257518,20.375224177079186,ackley
8,32.768,-26.747033812045224,28.169729437620617,-29.15875798939574,-0.44576746700776937,-0.44576746700776937,-0.44576746700776937,0.0,False,False,0.0,ei,0.39546220004558563,False,10,327b0e84-da10-44e6-b6b6-b4dcb7c47193,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.548214620861202,164.8312606160893,20.375224177079186,20.603907577011164,-0.2727770232257518,20.375224177079186,ackley
9,16.538643003512213,-14.283528915083782,-32.768,-24.443853813382013,-1.0046960583971527,-1.0046960583971527,-1.0046960583971527,0.0,False,False,0.0,ei,0.4041979000903666,False,10,327b0e84-da10-44e6-b6b6-b4dcb7c47193,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,21.107143212250584,185.9384038283399,20.375224177079186,20.65982264759332,-0.2727770232257518,20.375224177079186,ackley
10,18.40243723309785,-18.583854442202806,17.239302222114777,-1.77937698369877,-0.26584947673063397,-0.26584947673063397,-0.26584947673063397,0.0,False,False,0.0,ei,0.2643872000044212,False,10,327b0e84-da10-44e6-b6b6-b4dcb7c47193,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.26584947673063397,20.368296630584066,206.30670045892396,20.368296630584066,20.630670045892394,-0.26584947673063397,20.368296630584066,ackley
