iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,0.3071663307112894,0.0,False,False,0.0,pi,0.0,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,False,0.0,pi,0.0,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,False,0.0,pi,0.0,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,False,0.0,pi,0.0,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,False,0.0,pi,0.0,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.502761239794207,0.8000295489178463,0.8425560429889903,1.2757982405744186,1.2757982405744186,1.2757982405744186,0.0,False,False,0.0,pi,0.38308969989884645,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.779102701581309,17.14885444512918,1.398696443632302,2.8581424075215303,1.6562044985234257,1.398696443632302,hartmann_3
7,0.6532057372871414,0.6997306281393789,0.8103958744534469,1.9903410286511984,1.9903410286511984,1.9903410286511984,0.0,False,False,0.0,pi,0.44503349997103214,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9903410286511984,1.0645599135045292,18.21341435863371,1.0645599135045292,2.601916336947673,1.9903410286511984,1.0645599135045292,hartmann_3
8,0.7165137489384584,0.6539607570803004,0.7976717188558161,2.168652121008485,2.168652121008485,2.168652121008485,0.0,False,False,0.0,pi,0.41408319992478937,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.168652121008485,0.8862488211472428,19.099663179780954,0.8862488211472428,2.3874578974726193,2.168652121008485,0.8862488211472428,hartmann_3
9,0.7674506803918021,0.6174929832598014,0.7875378332818399,2.222157563486809,2.222157563486809,2.222157563486809,0.0,False,False,0.0,pi,0.46998440008610487,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.222157563486809,0.8327433786689187,19.932406558449873,0.8327433786689187,2.2147118398277637,2.222157563486809,0.8327433786689187,hartmann_3
10,0.8134281524894834,0.6065017644246179,0.7778325305000288,2.118822109778005,2.118822109778005,2.118822109778005,0.0,False,False,0.0,pi,0.5532946999883279,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.222157563486809,0.9360788323777225,20.868485390827594,0.8327433786689187,2.0868485390827596,2.222157563486809,0.8327433786689187,hartmann_3
11,0.7019116548101407,0.6038304082290537,0.8061751317248451,2.5197475513595986,2.5197475513595986,2.5197475513595986,0.0,False,False,0.0,pi,0.5015144000062719,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5197475513595986,0.535153390796129,21.403638781623723,0.535153390796129,1.9457853437839747,2.5197475513595986,0.535153390796129,hartmann_3
12,0.6150345827761089,0.5706252855899109,0.8340146459076534,2.856380884376554,2.856380884376554,2.856380884376554,0.0,False,False,0.0,pi,0.36752379999961704,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.856380884376554,0.1985200577791737,21.602158839402897,0.1985200577791737,1.8001799032835748,2.856380884376554,0.1985200577791737,hartmann_3
13,0.5379051335931949,0.5495538922660583,0.8577035312288385,2.9512367174087597,2.9512367174087597,2.9512367174087597,0.0,False,False,0.0,pi,0.5184107000241056,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9512367174087597,0.1036642247469679,21.705823064149865,0.1036642247469679,1.6696786972422972,2.9512367174087597,0.1036642247469679,hartmann_3
14,0.512925575735685,0.5344809770278596,0.8738331069734567,2.9072212084500224,2.9072212084500224,2.9072212084500224,0.0,False,False,0.0,pi,0.5507762000197545,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9512367174087597,0.1476797337057052,21.85350279785557,0.1036642247469679,1.560964485561112,2.9512367174087597,0.1036642247469679,hartmann_3
15,0.5084641701506271,0.5420857996505624,0.8397988121181224,2.9425226077166085,2.9425226077166085,2.9425226077166085,0.0,False,False,0.0,pi,0.6742625999031588,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9512367174087597,0.11237833443911915,21.965881132294687,0.1036642247469679,1.4643920754863125,2.9512367174087597,0.1036642247469679,hartmann_3
16,0.4268007507012277,0.5437106432416221,0.8533173878962793,2.9934763926020382,2.9934763926020382,2.9934763926020382,0.0,False,False,0.0,pi,0.8126278000418097,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9934763926020382,0.06142454955368937,22.027305681848375,0.06142454955368937,1.3767066051155235,2.9934763926020382,0.06142454955368937,hartmann_3
17,0.4244946761989393,0.5658705916143021,0.8483137859185671,2.9888490319607173,2.9888490319607173,2.9888490319607173,0.0,False,False,0.0,pi,0.9621514000464231,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9934763926020382,0.06605191019501033,22.093357592043386,0.06142454955368937,1.2996092701201991,2.9934763926020382,0.06142454955368937,hartmann_3
18,0.21479821680632238,0.5507316991892361,0.8526339741399124,3.0478410005404495,3.0478410005404495,3.0478410005404495,0.0,False,False,0.0,pi,0.9051544000394642,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0478410005404495,0.00705994161527812,22.100417533658664,0.00705994161527812,1.227800974092148,3.0478410005404495,0.00705994161527812,hartmann_3
19,0.028414949491333854,0.5510615271248605,0.8515711160029078,3.0492924215653923,3.0492924215653923,3.0492924215653923,0.0,False,False,0.0,pi,0.7312481000553817,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0492924215653923,0.005608520590335342,22.106026054249,0.005608520590335342,1.1634750554867894,3.0492924215653923,0.005608520590335342,hartmann_3
20,0.04106602346607714,0.5491797711881641,0.8485803302609101,3.048288175987886,3.048288175987886,3.048288175987886,0.0,False,False,0.0,pi,0.6655801000306383,False,10,ac17b949-a810-4fca-8b6a-74c9aa025e82,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0492924215653923,0.006612766167841677,22.11263882041684,0.005608520590335342,1.105631941020842,3.0492924215653923,0.005608520590335342,hartmann_3
