iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,0.5820935417574096,False,0.0,qnei,0.0,False,9,40e9931e-86cc-4500-b322-43af57ee4df3,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-1.7533142604314562,False,0.0,qnei,0.0,False,9,40e9931e-86cc-4500-b322-43af57ee4df3,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,-0.2079070575845398,False,0.0,qnei,0.0,False,9,40e9931e-86cc-4500-b322-43af57ee4df3,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-1.237839174948896,False,0.0,qnei,0.0,False,9,40e9931e-86cc-4500-b322-43af57ee4df3,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.5047849674529105,False,0.0,qnei,0.0,False,9,40e9931e-86cc-4500-b322-43af57ee4df3,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5820935417574096,2.3754062398245077,moving_peaks
6,0.6788691424158562,0.3802828771468696,0.3393318655152069,0.8573939336487842,0.9270349446717764,0.9270349446717764,False,0.0,qnei,0.2223282999766525,False,9,40e9931e-86cc-4500-b322-43af57ee4df3,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9270349446717764,2.030464836910141,18.9301457285743,2.030464836910141,3.1550242880957167,0.9270349446717764,2.030464836910141,moving_peaks
7,0.0,0.2126722329655319,0.3279857899329155,0.8508403500515692,-1.5314316680887563,-1.5314316680887563,False,0.0,qnei,0.24246979999588802,False,9,40e9931e-86cc-4500-b322-43af57ee4df3,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9270349446717764,4.488931449670673,23.419077178244972,2.030464836910141,3.345582454034996,0.9270349446717764,2.030464836910141,moving_peaks
8,0.7111617316579073,0.5025355256680805,0.3131571375472572,0.479102111005647,1.522960796415942,1.522960796415942,False,0.0,qnei,0.19089359999634326,False,9,40e9931e-86cc-4500-b322-43af57ee4df3,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.522960796415942,1.4345389851659753,24.853616163410948,1.4345389851659753,3.1067020204263684,1.522960796415942,1.4345389851659753,moving_peaks
9,1.0,0.5172086629143267,0.043983753642449074,0.3316110106669374,0.3464339896311148,0.3464339896311148,False,0.0,qnei,0.30944939999608323,False,9,40e9931e-86cc-4500-b322-43af57ee4df3,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.522960796415942,2.6110657919508027,27.46468195536175,1.4345389851659753,3.051631328373528,1.522960796415942,1.4345389851659753,moving_peaks
10,0.8263555308416516,0.5112045305032406,0.44380364719941523,0.2769830723184864,0.9553578733112653,0.9553578733112653,False,0.0,qnei,0.2971575999981724,False,9,40e9931e-86cc-4500-b322-43af57ee4df3,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.522960796415942,2.002141908270652,29.466823863632403,1.4345389851659753,2.94668238636324,1.522960796415942,1.4345389851659753,moving_peaks
