iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,0.7183311832444667,False,0.0,logei,0.0,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,0.009533674457034904,False,0.0,logei,0.0,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,-0.12009219113419677,False,0.0,logei,0.0,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,0.09940957306614018,False,0.0,logei,0.0,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.7183311832444667,0.999243516546715,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,0.48123297759725997,False,0.0,logei,0.0,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.7183311832444667,0.999243516546715,power_law_practice
6,0.859163780623927,0.4522899138623586,0.8707187224490852,0.40517084563689143,0.24274294150477463,0.24274294150477463,False,0.0,logei,0.28089799999725074,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.474831758286407,8.87429004001161,0.999243516546715,1.479048340001935,0.7183311832444667,0.999243516546715,power_law_practice
7,0.11652338108865601,0.5494320257058999,0.09348523318805779,0.3128525048135067,0.03844091975794978,0.03844091975794978,False,0.0,logei,0.27056519998586737,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6791337800332318,10.553423820044841,0.999243516546715,1.5076319742921203,0.7183311832444667,0.999243516546715,power_law_practice
8,0.640222585357004,0.626532084609476,0.5342136555385898,0.8398029061235762,0.8532536717911225,0.8532536717911225,False,0.0,logei,0.3462035999982618,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.8532536717911225,0.864321028000059,11.4177448480449,0.864321028000059,1.4272181060056126,0.8532536717911225,0.864321028000059,power_law_practice
9,0.29195160102275,0.8024406486610708,0.44401880308687003,0.7983094649742903,0.6891102961872438,0.6891102961872438,False,0.0,logei,0.309078899997985,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.8532536717911225,1.0284644036039379,12.446209251648838,0.864321028000059,1.382912139072093,0.8532536717911225,0.864321028000059,power_law_practice
10,0.9855576873930938,0.9963491616930288,0.5438230772329888,0.9032266996373379,1.333711303493459,1.333711303493459,False,0.0,logei,0.2419850000005681,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.333711303493459,0.3838633962977227,12.830072647946562,0.3838633962977227,1.2830072647946562,1.333711303493459,0.3838633962977227,power_law_practice
11,1.0,1.0,0.9658792503451837,1.0,1.6975340732693216,1.6975340732693216,False,0.0,logei,0.2322812999773305,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6975340732693216,0.020040626521860005,12.850113274468422,0.020040626521860005,1.1681921158607655,1.6975340732693216,0.020040626521860005,power_law_practice
12,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.22977500001434237,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.850113274468422,0.0,1.0708427728723684,1.7175746997911816,0.0,power_law_practice
13,1.0,0.0,1.0,1.0,1.1188308694678342,1.1188308694678342,False,0.0,logei,0.19823869998799637,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,13.448857104791768,0.0,1.0345274695993667,1.7175746997911816,0.0,power_law_practice
14,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.2643471000192221,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,13.448857104791768,0.0,0.9606326503422692,1.7175746997911816,0.0,power_law_practice
15,0.0,1.0,1.0,1.0,1.1188308694678342,1.1188308694678342,False,0.0,logei,0.1578678000078071,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,14.047600935115115,0.0,0.9365067290076744,1.7175746997911816,0.0,power_law_practice
16,1.0,1.0,0.0,1.0,1.1188308694678342,1.1188308694678342,False,0.0,logei,0.14438650000374764,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,14.646344765438462,0.0,0.9153965478399039,1.7175746997911816,0.0,power_law_practice
17,0.0,0.0,0.0,1.0,1.0049251627883082,1.0049251627883082,False,0.0,logei,0.20983050001086667,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7126495370028734,15.358994302441335,0.0,0.9034702530847845,1.7175746997911816,0.0,power_law_practice
18,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.28624390001641586,False,8,716d0bb7-f404-496b-9b42-5574de3397d0,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.358994302441335,0.0,0.8532774612467409,1.7175746997911816,0.0,power_law_practice
