iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,0.7634498140369953,False,0.0,logei,0.0,False,9,652fa5ca-ad3c-49a0-a7f3-d2e734f6f06a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,1.3297853342314006,False,0.0,logei,0.0,False,9,652fa5ca-ad3c-49a0-a7f3-d2e734f6f06a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,1.3297853342314006,0.38778936555978105,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-1.1380886799766226,False,0.0,logei,0.0,False,9,652fa5ca-ad3c-49a0-a7f3-d2e734f6f06a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,1.3297853342314006,0.38778936555978105,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,0.8002486987201438,False,0.0,logei,0.0,False,9,652fa5ca-ad3c-49a0-a7f3-d2e734f6f06a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,1.3297853342314006,0.38778936555978105,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,0.5536630991002472,False,0.0,logei,0.0,False,9,652fa5ca-ad3c-49a0-a7f3-d2e734f6f06a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,1.3297853342314006,0.38778936555978105,power_law_practice
6,0.040082273493011966,0.09325510934676196,0.518004139869086,0.707602532248773,0.5010987952090682,0.5010987952090682,False,0.0,logei,0.2635991999995895,False,9,652fa5ca-ad3c-49a0-a7f3-d2e734f6f06a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.2164759045821134,7.495291137425857,0.38778936555978105,1.2492151895709762,1.3297853342314006,0.38778936555978105,power_law_practice
7,0.23415393547184649,0.012545406005558202,0.3008401452493227,0.4023028094274973,0.3013183525577919,0.3013183525577919,False,0.0,logei,0.24854830000549555,False,9,652fa5ca-ad3c-49a0-a7f3-d2e734f6f06a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.4162563472333898,8.911547484659247,0.38778936555978105,1.2730782120941782,1.3297853342314006,0.38778936555978105,power_law_practice
8,0.7261191252416863,0.5197887395061835,0.68564301733805,0.4886948887292316,0.3694753665105936,0.3694753665105936,False,0.0,logei,0.2412993999896571,False,9,652fa5ca-ad3c-49a0-a7f3-d2e734f6f06a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.348099333280588,10.259646817939835,0.38778936555978105,1.2824558522424794,1.3297853342314006,0.38778936555978105,power_law_practice
9,0.48609622396452545,0.972377143666126,0.0428860701310354,0.17942506534155878,-0.7727615309605593,-0.7727615309605593,False,0.0,logei,0.2703142999962438,False,9,652fa5ca-ad3c-49a0-a7f3-d2e734f6f06a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.490336230751741,12.749983048691576,0.38778936555978105,1.4166647831879529,1.3297853342314006,0.38778936555978105,power_law_practice
10,0.10391375979339423,0.17721839438506026,0.8950839855900247,0.9654581804062244,0.7028068585161503,0.7028068585161503,False,0.0,logei,0.3279132000170648,False,9,652fa5ca-ad3c-49a0-a7f3-d2e734f6f06a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.0147678412750314,13.764750889966606,0.38778936555978105,1.3764750889966606,1.3297853342314006,0.38778936555978105,power_law_practice
