iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,0.7634498140369953,False,0.0,logei,0.0,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,1.3297853342314006,False,0.0,logei,0.0,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,1.3297853342314006,0.38778936555978105,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-1.1380886799766226,False,0.0,logei,0.0,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,1.3297853342314006,0.38778936555978105,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,0.8002486987201438,False,0.0,logei,0.0,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,1.3297853342314006,0.38778936555978105,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,0.5536630991002472,False,0.0,logei,0.0,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,1.3297853342314006,0.38778936555978105,power_law_practice
6,0.040082273493011966,0.09325510934676196,0.518004139869086,0.707602532248773,0.5010987952090682,0.5010987952090682,False,0.0,logei,0.31525550002697855,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.2164759045821134,7.495291137425857,0.38778936555978105,1.2492151895709762,1.3297853342314006,0.38778936555978105,power_law_practice
7,0.23415393547184649,0.012545406005558202,0.3008401452493227,0.4023028094274973,0.3013183525577919,0.3013183525577919,False,0.0,logei,0.24658539998927154,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.4162563472333898,8.911547484659247,0.38778936555978105,1.2730782120941782,1.3297853342314006,0.38778936555978105,power_law_practice
8,0.7261191252416863,0.5197887395061835,0.68564301733805,0.4886948887292316,0.3694753665105936,0.3694753665105936,False,0.0,logei,0.30035389997647144,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.348099333280588,10.259646817939835,0.38778936555978105,1.2824558522424794,1.3297853342314006,0.38778936555978105,power_law_practice
9,0.48609622396452545,0.972377143666126,0.0428860701310354,0.17942506534155878,-0.7727615309605593,-0.7727615309605593,False,0.0,logei,0.24607039999682456,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.490336230751741,12.749983048691576,0.38778936555978105,1.4166647831879529,1.3297853342314006,0.38778936555978105,power_law_practice
10,0.10391375979339423,0.17721839438506026,0.8950839855900247,0.9654581804062244,0.7028068585161503,0.7028068585161503,False,0.0,logei,0.31916340001043864,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.0147678412750314,13.764750889966606,0.38778936555978105,1.3764750889966606,1.3297853342314006,0.38778936555978105,power_law_practice
11,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.21002530000987463,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,13.764750889966606,0.0,1.2513409899969643,1.7175746997911816,0.0,power_law_practice
12,1.0,1.0,0.21578635328912832,1.0,1.2459828380814997,1.2459828380814997,False,0.0,logei,0.3314335999893956,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.4715918617096819,14.236342751676288,0.0,1.186361895973024,1.7175746997911816,0.0,power_law_practice
13,0.9999999999999999,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.22967400000197813,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,14.236342751676288,0.0,1.0951032885904837,1.7175746997911816,0.0,power_law_practice
14,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.32081030000699684,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,14.236342751676288,0.0,1.0168816251197348,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.35008670002571307,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,14.236342751676288,0.0,0.9490895167784192,1.7175746997911816,0.0,power_law_practice
16,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.3995639999920968,False,9,79d8cf0f-0f1d-427e-9f08-5ff25493429b,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,14.236342751676288,0.0,0.889771421979768,1.7175746997911816,0.0,power_law_practice
