iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,-2.635298307825418,0.0,False,False,0.0,logei,0.0,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,0.7134044527822333,0.0,False,False,0.0,logei,0.0,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,-0.6835380964216702,0.0,False,False,0.0,logei,0.0,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,0.07937030695160363,0.0,False,False,0.0,logei,0.0,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,0.3668038190773655,0.0,False,False,0.0,logei,0.0,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,3.0637936214223016,1.1759244849859012,1.1759244849859012,1.1759244849859012,0.0,False,False,0.0,logei,0.6860593000310473,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759244849859012,0.07413098091416748,8.483666135850397,0.07413098091416748,1.4139443559750662,1.1759244849859012,0.07413098091416748,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,logei,0.5976030000019819,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759244849859012,0.5055316653250919,8.98919780117549,0.07413098091416748,1.2841711144536414,1.1759244849859012,0.07413098091416748,branin
8,1.3394953205467328,1.529733090914858,0.3690158053405925,0.3690158053405925,0.3690158053405925,0.0,False,False,0.0,logei,0.8216178999864496,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759244849859012,0.8810396605594761,9.870237461734966,0.07413098091416748,1.2337796827168708,1.1759244849859012,0.07413098091416748,branin
9,9.307601132426461,2.7836933437175992,1.2390246455108849,1.2390246455108849,1.2390246455108849,0.0,False,False,0.0,logei,0.6846260000020266,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2390246455108849,0.011030820389183793,9.88126828212415,0.011030820389183793,1.0979186980137945,1.2390246455108849,0.011030820389183793,branin
10,10.0,5.573953315430433,0.8597543823025398,0.8597543823025398,0.8597543823025398,0.0,False,False,0.0,logei,0.7017911999719217,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2390246455108849,0.3903010835975289,10.271569365721678,0.011030820389183793,1.0271569365721678,1.2390246455108849,0.011030820389183793,branin
11,3.8712565359377917,0.0,0.9823133215821586,0.9823133215821586,0.9823133215821586,0.0,False,False,0.0,logei,0.6636103999917395,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2390246455108849,0.2677421443179101,10.539311510039589,0.011030820389183793,0.9581192281854172,1.2390246455108849,0.011030820389183793,branin
12,9.722785353278613,3.1076784589153124,1.2232544545613395,1.2232544545613395,1.2232544545613395,0.0,False,False,0.0,logei,0.6750355000258423,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2390246455108849,0.02680101133872914,10.566112521378319,0.011030820389183793,0.8805093767815265,1.2390246455108849,0.011030820389183793,branin
13,3.577494598580133,2.5046104400677804,1.192867673459452,1.192867673459452,1.192867673459452,0.0,False,False,0.0,logei,0.6071838999632746,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2390246455108849,0.05718779244061656,10.623300313818936,0.011030820389183793,0.8171769472168412,1.2390246455108849,0.011030820389183793,branin
14,4.481399108953491,1.707566771218081,0.8928342696365326,0.8928342696365326,0.8928342696365326,0.0,False,False,0.0,logei,0.6480615999898873,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2390246455108849,0.3572211962635361,10.980521510082472,0.011030820389183793,0.7843229650058908,1.2390246455108849,0.011030820389183793,branin
15,3.150074441860484,2.0274022441570687,1.2472594112632382,1.2472594112632382,1.2472594112632382,0.0,False,False,0.0,logei,0.756247200013604,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2472594112632382,0.002796054636830414,10.983317564719302,0.002796054636830414,0.7322211709812868,1.2472594112632382,0.002796054636830414,branin
16,3.2019258477759127,1.6674054223573964,1.23415644705237,1.23415644705237,1.23415644705237,0.0,False,False,0.0,logei,0.786331900046207,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2472594112632382,0.01589901884769862,10.999216583567001,0.002796054636830414,0.6874510364729376,1.2472594112632382,0.002796054636830414,branin
17,2.6895193436900793,3.5770231146481897,1.1631128827641113,1.1631128827641113,1.1631128827641113,0.0,False,False,0.0,logei,0.7515417999820784,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2472594112632382,0.08694258313595737,11.08615916670296,0.002796054636830414,0.6521270098060564,1.2472594112632382,0.002796054636830414,branin
18,3.1224746050982732,2.179438239738062,1.2493869085140177,1.2493869085140177,1.2493869085140177,0.0,False,False,0.0,logei,0.7357703999732621,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493869085140177,0.000668557386050983,11.08682772408901,0.000668557386050983,0.6159348735605006,1.2493869085140177,0.000668557386050983,branin
19,3.159498232041972,2.174012002963148,1.2496189945480525,1.2496189945480525,1.2496189945480525,0.0,False,False,0.0,logei,0.7821628000237979,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496189945480525,0.0004364713520161878,11.087264195441026,0.0004364713520161878,0.5835402208126856,1.2496189945480525,0.0004364713520161878,branin
20,9.446712828613036,3.0839908985373294,1.2332612049181164,1.2332612049181164,1.2332612049181164,0.0,False,False,0.0,logei,0.7037187999812886,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496189945480525,0.016794260981952247,11.104058456422978,0.0004364713520161878,0.5552029228211489,1.2496189945480525,0.0004364713520161878,branin
21,3.0920670664047742,2.4301798259028633,0.41640446596007097,0.41640446596007097,1.2488453279163347,4.110280156479199,True,True,0.0,logei,0.8100985999917611,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496189945480525,0.8336509999399977,11.937709456362976,0.0004364713520161878,0.5684623550649036,1.2496189945480525,0.0004364713520161878,branin
22,0.0,3.048032769245124,-0.08608012617608765,-0.08608012617608765,-0.08608012617608765,0.0,False,True,0.0,logei,0.7384193000034429,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496189945480525,1.3361355920761564,13.273845048439131,0.0004364713520161878,0.6033565931108696,1.2496189945480525,0.0004364713520161878,branin
23,10.0,2.690565035291749,1.1714311573838434,1.1714311573838434,1.1714311573838434,0.0,False,True,0.0,logei,0.7769429000327364,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496189945480525,0.07862430851622526,13.352469356955357,0.0004364713520161878,0.5805421459545808,1.2496189945480525,0.0004364713520161878,branin
24,0.0,3.0377482107909417,-0.08899113857354045,-0.08899113857354045,-0.08899113857354045,0.0,False,True,0.0,logei,0.7014468000270426,False,7,b9d5631c-ad60-4d24-9ecf-1e57746ec00e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496189945480525,1.3390466044736091,14.691515961428966,0.0004364713520161878,0.6121464983928736,1.2496189945480525,0.0004364713520161878,branin
