iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,1.093462604652252,0.0,False,False,0.0,logei,0.0,False,9,37036aa9-b69e-4cfd-9a00-26134973185d,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,-1.7870358936892645,0.0,False,False,0.0,logei,0.0,False,9,37036aa9-b69e-4cfd-9a00-26134973185d,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,-2.509995580323207,0.0,False,False,0.0,logei,0.0,False,9,37036aa9-b69e-4cfd-9a00-26134973185d,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,-1.4555553772043401,0.0,False,False,0.0,logei,0.0,False,9,37036aa9-b69e-4cfd-9a00-26134973185d,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,False,0.0,logei,0.0,False,9,37036aa9-b69e-4cfd-9a00-26134973185d,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,7.198700225776696,0.9942937165752662,0.50764329424146,0.50764329424146,0.50764329424146,0.0,False,False,0.0,logei,0.6645597000024281,False,9,37036aa9-b69e-4cfd-9a00-26134973185d,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.7424121716586086,11.375175781707943,0.15659286124781668,1.8958626302846573,1.093462604652252,0.15659286124781668,branin
7,10.0,1.1668155007462844,1.0147500800175475,1.0147500800175475,1.0147500800175475,0.0,False,False,0.0,logei,0.6360343000269495,False,9,37036aa9-b69e-4cfd-9a00-26134973185d,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.23530538588252115,11.610481167590464,0.15659286124781668,1.6586401667986377,1.093462604652252,0.15659286124781668,branin
8,10.0,3.8889822767580324,1.1385305428064885,1.1385305428064885,1.1385305428064885,0.0,False,False,0.0,logei,0.5733325000037439,False,9,37036aa9-b69e-4cfd-9a00-26134973185d,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1385305428064885,0.1115249230935802,11.722006090684044,0.1115249230935802,1.4652507613355055,1.1385305428064885,0.1115249230935802,branin
9,0.0,10.0,-0.43477340711827467,-0.43477340711827467,-0.43477340711827467,0.0,False,False,0.0,logei,0.7036167000187561,False,9,37036aa9-b69e-4cfd-9a00-26134973185d,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1385305428064885,1.6848288730183434,13.406834963702387,0.1115249230935802,1.4896483293002651,1.1385305428064885,0.1115249230935802,branin
10,2.302439886911213,0.0,0.6609262657516659,0.6609262657516659,0.6609262657516659,0.0,False,False,0.0,logei,0.6713751999777742,False,9,37036aa9-b69e-4cfd-9a00-26134973185d,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1385305428064885,0.5891292001484028,13.99596416385079,0.1115249230935802,1.399596416385079,1.1385305428064885,0.1115249230935802,branin
11,9.615442030266989,2.7617042636510702,1.2410250837625534,1.2410250837625534,1.2410250837625534,0.0,False,False,0.0,logei,0.6972445999854244,False,9,37036aa9-b69e-4cfd-9a00-26134973185d,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410250837625534,0.00903038213751528,14.004994545988305,0.00903038213751528,1.2731813223625732,1.2410250837625534,0.00903038213751528,branin
