iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,0.7179754700083821,True,-0.04547434402861317,qnei,0.0,False,9,11138b80-b484-4f07-b016-5985d780fff7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,0.9995584098231821,True,-0.33022692440821844,qnei,0.0,False,9,11138b80-b484-4f07-b016-5985d780fff7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,1.3297853342314006,0.38778936555978105,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-0.8100953955946849,True,0.32799328438193764,qnei,0.0,False,9,11138b80-b484-4f07-b016-5985d780fff7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,1.3297853342314006,0.38778936555978105,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,0.6963069854299635,True,-0.10394171329018032,qnei,0.0,False,9,11138b80-b484-4f07-b016-5985d780fff7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,1.3297853342314006,0.38778936555978105,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,0.7308142612131348,True,0.1771511621128875,qnei,0.0,False,9,11138b80-b484-4f07-b016-5985d780fff7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,1.3297853342314006,0.38778936555978105,power_law_practice
6,0.7052281650935008,1.0,0.0,1.0,0.9557823499045761,0.9475439194714897,True,-0.008238430433086363,qnei,0.380842999991728,False,9,11138b80-b484-4f07-b016-5985d780fff7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.7617923498866055,7.04060758273035,0.38778936555978105,1.173434597121725,1.3297853342314006,0.38778936555978105,power_law_practice
7,1.0,1.0,0.13526333186591066,0.8554330613673331,1.0505576717598042,0.9412982753025975,True,-0.10925939645720673,qnei,0.5021483000018634,False,9,11138b80-b484-4f07-b016-5985d780fff7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.6670170280313774,7.7076246107617274,0.38778936555978105,1.1010892301088182,1.3297853342314006,0.38778936555978105,power_law_practice
8,1.0,1.0,1.0,1.0,1.7175746997911816,1.8723218948230538,True,0.15474719503187218,qnei,0.36325789999682456,False,9,11138b80-b484-4f07-b016-5985d780fff7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,7.7076246107617274,0.0,0.9634530763452159,1.7175746997911816,0.0,power_law_practice
9,1.0,0.0930518132131016,1.0,1.0,1.173103547251325,0.5460453509108514,True,-0.6270581963404736,qnei,0.3482961000117939,False,9,11138b80-b484-4f07-b016-5985d780fff7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5444711525398567,8.252095763301584,0.0,0.9168995292557316,1.7175746997911816,0.0,power_law_practice
10,1.0,0.8203910835357661,1.0,1.0,1.6112039669068465,1.7976236010462283,True,0.18641963413938178,qnei,0.1977275999961421,False,9,11138b80-b484-4f07-b016-5985d780fff7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.10637073288433507,8.358466496185919,0.0,0.8358466496185919,1.7175746997911816,0.0,power_law_practice
