iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.0005901198454061,False,0.0,logei,0.0,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.9041066659867205,False,0.0,logei,0.0,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4821873194693632,False,0.0,logei,0.0,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9783677662708578,False,0.0,logei,0.0,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.1892230366634753,False,0.0,logei,0.0,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,3.141592653589793,2.09204123352467,0.0,3.141592653589793,0.0,-1.0539382307786598,-1.0539382307786598,False,0.0,logei,0.4861215999990236,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101659397467639,52.894740139148354,8.236944203352454,8.815790023191392,-0.1892230366634753,8.236944203352454,michalewicz
7,3.141592653589793,2.09204123352467,0.0,3.141592653589793,0.0,-1.0539382307786598,-1.0539382307786598,False,0.0,logei,0.0,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101659397467639,61.996399536615996,8.236944203352454,8.856628505230857,-0.1892230366634753,8.236944203352454,michalewicz
8,1.073022861940903,1.9756949753315316,1.5571793203030124,2.8438891939281414,2.5601491829607146,-1.0100906799079548,-1.0100906799079548,False,0.0,logei,0.44216409999353345,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.057811846596934,71.05421138321293,8.236944203352454,8.881776422901616,-0.1892230366634753,8.236944203352454,michalewicz
9,1.073022861940903,1.9756949753315316,1.5571793203030124,2.8438891939281414,2.5601491829607146,-1.0100906799079548,-1.0100906799079548,False,0.0,logei,0.0,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.057811846596934,80.11202322980986,8.236944203352454,8.901335914423319,-0.1892230366634753,8.236944203352454,michalewicz
10,0.3267829794245824,2.849717981730509,0.940765054849602,3.141592653589793,1.7308366712498007,0.8730280901929456,0.8730280901929456,False,0.0,logei,0.6030041000049096,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8730280901929456,7.174693076496033,87.28671630630589,7.174693076496033,8.72867163063059,0.8730280901929456,7.174693076496033,michalewicz
11,0.3267829794245824,2.849717981730509,0.940765054849602,3.141592653589793,1.7308366712498007,0.8730280901929456,0.8730280901929456,False,0.0,logei,0.0,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8730280901929456,7.174693076496033,94.46140938280192,7.174693076496033,8.587400852981993,0.8730280901929456,7.174693076496033,michalewicz
12,0.12169636739431253,3.141592653589793,0.5898871993562387,3.141592653589793,1.362624120594307,-1.0539382317141914,-1.0539382317141914,False,0.0,logei,0.5193763999996008,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8730280901929456,9.10165939840317,103.56306878120509,7.174693076496033,8.630255731767091,0.8730280901929456,7.174693076496033,michalewicz
13,0.12169636739431253,3.141592653589793,0.5898871993562387,3.141592653589793,1.362624120594307,-1.0539382317141914,-1.0539382317141914,False,0.0,logei,0.0,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8730280901929456,9.10165939840317,112.66472817960826,7.174693076496033,8.666517552277558,0.8730280901929456,7.174693076496033,michalewicz
14,0.25144517855938875,2.8560103254681284,0.9819237799618572,3.141592653589793,1.8079497556977118,-0.8330399063188728,-0.8330399063188728,False,0.0,logei,0.5311745000071824,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8730280901929456,8.880761073007852,121.54548925261611,7.174693076496033,8.68182066090115,0.8730280901929456,7.174693076496033,michalewicz
15,0.25144517855938875,2.8560103254681284,0.9819237799618572,3.141592653589793,1.8079497556977118,-0.8330399063188728,-0.8330399063188728,False,0.0,logei,0.0,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8730280901929456,8.880761073007852,130.42625032562395,7.174693076496033,8.695083355041596,0.8730280901929456,7.174693076496033,michalewicz
16,0.2573011747300826,2.902386214889347,0.8997509295033495,3.141592653589793,1.7033456877986837,0.7113027205272053,0.7113027205272053,False,0.0,logei,0.6704543000087142,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8730280901929456,7.3364184461617725,137.76266877178574,7.174693076496033,8.610166798236609,0.8730280901929456,7.174693076496033,michalewicz
17,0.2573011747300826,2.902386214889347,0.8997509295033495,3.141592653589793,1.7033456877986837,0.7113027205272053,0.7113027205272053,False,0.0,logei,0.0,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8730280901929456,7.3364184461617725,145.0990872179475,7.174693076496033,8.535240424585147,0.8730280901929456,7.174693076496033,michalewicz
18,0.45500964152660683,2.785172190110102,0.9614329160831762,3.141592653589793,1.7128662872062543,1.2468745220529918,1.2468745220529918,False,0.0,logei,0.5657809999975143,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2468745220529918,6.800846644635986,151.89993386258348,6.800846644635986,8.438885214587971,1.2468745220529918,6.800846644635986,michalewicz
19,0.45500964152660683,2.785172190110102,0.9614329160831762,3.141592653589793,1.7128662872062543,1.2468745220529918,1.2468745220529918,False,0.0,logei,0.0,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2468745220529918,6.800846644635986,158.70078050721946,6.800846644635986,8.352672658274708,1.2468745220529918,6.800846644635986,michalewicz
20,0.5283308529011168,2.349010393563159,1.4059317654580157,3.141592653589793,1.7163764983117975,1.5465477261676142,1.5465477261676142,False,0.0,logei,0.5698966000054497,False,10,0589b741-bae6-4ea6-ad15-67751dcab1c3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5465477261676142,6.501173440521364,165.20195394774083,6.501173440521364,8.260097697387042,1.5465477261676142,6.501173440521364,michalewicz
