iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5270637639188963,0.5270637639188963,0.5270637639188963,0.0,False,False,0.0,logei,0.0,False,8,2e1ed9ca-b149-47f0-932b-6de72a461942,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5270637639188963,56.24701027409949,56.24701027409949,56.24701027409949,56.24701027409949,0.5270637639188963,56.24701027409949,shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.5740099346356846,0.5740099346356846,0.5740099346356846,0.0,False,False,0.0,logei,0.0,False,8,2e1ed9ca-b149-47f0-932b-6de72a461942,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.2000641033827,112.44707437748218,56.2000641033827,56.22353718874109,0.5740099346356846,56.2000641033827,shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,-0.06412077556884149,-0.06412077556884149,-0.06412077556884149,0.0,False,False,0.0,logei,0.0,False,8,2e1ed9ca-b149-47f0-932b-6de72a461942,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.83819481358722,169.2852691910694,56.2000641033827,56.4284230636898,0.5740099346356846,56.2000641033827,shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.31160140652808616,-0.31160140652808616,-0.31160140652808616,0.0,False,False,0.0,logei,0.0,False,8,2e1ed9ca-b149-47f0-932b-6de72a461942,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08567544454647,226.37094463561587,56.2000641033827,56.59273615890397,0.5740099346356846,56.2000641033827,shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.5091088463101252,0.5091088463101252,0.5091088463101252,0.0,False,False,0.0,logei,0.0,False,8,2e1ed9ca-b149-47f0-932b-6de72a461942,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.26496519170826,282.6359098273241,56.2000641033827,56.52718196546482,0.5740099346356846,56.2000641033827,shekel
6,5.796939617645424,6.821081147252125,4.631944175744171,6.565586401835218,1.8941281181344933,1.8941281181344933,1.8941281181344933,0.0,False,False,0.0,logei,1.289606600010302,False,8,2e1ed9ca-b149-47f0-932b-6de72a461942,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8941281181344933,54.87994591988389,337.515855747208,54.87994591988389,56.252642624534666,1.8941281181344933,54.87994591988389,shekel
7,5.8900617321608975,5.504547531693232,7.605007777820052,8.188978418034303,0.47767499936944774,0.47767499936944774,0.47767499936944774,0.0,False,False,0.0,logei,1.2592678000219166,False,8,2e1ed9ca-b149-47f0-932b-6de72a461942,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8941281181344933,56.296399038648936,393.8122547858569,54.87994591988389,56.2588935408367,1.8941281181344933,54.87994591988389,shekel
8,6.189082378306462,8.496483308514128,4.796793952217877,6.009646005919908,0.4668291757348331,0.4668291757348331,0.4668291757348331,0.0,False,False,0.0,logei,1.4297403000527993,False,8,2e1ed9ca-b149-47f0-932b-6de72a461942,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8941281181344933,56.307244862283554,450.11949964814045,54.87994591988389,56.264937456017556,1.8941281181344933,54.87994591988389,shekel
9,6.992241970132605,6.87975265832603,2.829617584476239,6.484357341478038,0.1628714924901696,0.1628714924901696,0.1628714924901696,0.0,False,False,0.0,logei,1.2901102000032552,False,8,2e1ed9ca-b149-47f0-932b-6de72a461942,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8941281181344933,56.611202545528215,506.73070219366866,54.87994591988389,56.303411354852074,1.8941281181344933,54.87994591988389,shekel
10,5.780519457490145,6.357318099201564,4.63260840176229,6.5773594212525985,2.2860934218357403,2.2860934218357403,2.2860934218357403,0.0,False,False,0.0,logei,0.872465199965518,False,8,2e1ed9ca-b149-47f0-932b-6de72a461942,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.2860934218357403,54.48798061618265,561.2186828098513,54.48798061618265,56.12186828098513,2.2860934218357403,54.48798061618265,shekel
11,5.538526476741846,5.649471260503626,4.642374461334886,6.99959264869219,1.8598831536461935,1.8598831536461935,1.8598831536461935,0.0,False,False,0.0,logei,0.7564710999722593,False,8,2e1ed9ca-b149-47f0-932b-6de72a461942,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.2860934218357403,54.91419088437219,616.1328736942235,54.48798061618265,56.01207942674759,2.2860934218357403,54.48798061618265,shekel
12,7.123597825318065,6.216089288038393,4.648045403502561,4.398331460951396,1.1812263967078378,1.1812263967078378,1.1812263967078378,0.0,False,False,0.0,logei,0.8047508000163361,False,8,2e1ed9ca-b149-47f0-932b-6de72a461942,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.2860934218357403,55.59284764131055,671.725721335534,54.48798061618265,55.977143444627835,2.2860934218357403,54.48798061618265,shekel
