iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,-0.6046493487354616,True,-0.3318723255097098,qnei,0.0,False,10,37baeed1-1bb2-4d4d-994c-08be2c9bd4d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-1.7660338532738178,True,-1.4458626402467598,qnei,0.0,False,10,37baeed1-1bb2-4d4d-994c-08be2c9bd4d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,0.20291070636090558,True,0.4937301091718831,qnei,0.0,False,10,37baeed1-1bb2-4d4d-994c-08be2c9bd4d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2908194028109775,20.39326655666441,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-1.423377605077886,True,-0.6644047295960274,qnei,0.0,False,10,37baeed1-1bb2-4d4d-994c-08be2c9bd4d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.2908194028109775,20.39326655666441,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-1.7224812129402063,True,-0.9899035861922677,qnei,0.0,False,10,37baeed1-1bb2-4d4d-994c-08be2c9bd4d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.2908194028109775,20.39326655666441,ackley
6,-32.768,32.768,-19.34631716305909,-13.185312071121398,-0.6921096161088278,-0.8690369979061647,True,-0.1769273817973369,qnei,0.30504420000943355,False,10,37baeed1-1bb2-4d4d-994c-08be2c9bd4d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.79455676996226,123.68211068052301,20.375224177079186,20.6136851134205,-0.2908194028109775,20.39326655666441,ackley
7,-32.768,32.768,-19.34631716305909,-13.185312071121398,-0.6921096161088278,-1.091044574782425,True,-0.3989349586735971,qnei,0.0,False,10,37baeed1-1bb2-4d4d-994c-08be2c9bd4d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.79455676996226,144.47666745048528,20.375224177079186,20.639523921497897,-0.2908194028109775,20.39326655666441,ackley
8,-10.71801474582647,32.768,32.768,-15.570745326015778,-0.8722450051537581,-2.015070120558496,True,-1.142825115404738,qnei,0.33604759999434464,False,10,37baeed1-1bb2-4d4d-994c-08be2c9bd4d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.97469215900719,165.45135960949247,20.375224177079186,20.68141995118656,-0.2908194028109775,20.39326655666441,ackley
9,-10.71801474582647,32.768,32.768,-15.570745326015778,-0.8722450051537581,0.6774033813924508,True,1.549648386546209,qnei,0.0,False,10,37baeed1-1bb2-4d4d-994c-08be2c9bd4d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.97469215900719,186.42605176849966,20.375224177079186,20.714005752055517,-0.2908194028109775,20.39326655666441,ackley
10,32.768,32.768,28.278895968788735,-5.063973002281164,-0.4664280975122718,0.29617325010069,True,0.7626013476129618,qnei,0.3144257999956608,False,10,37baeed1-1bb2-4d4d-994c-08be2c9bd4d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.568875251365704,206.99492701986537,20.375224177079186,20.699492701986536,-0.4664280975122718,20.568875251365704,ackley
