iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.057472194418865245,0.057472194418865245,0.0,False,False,0.0,logei,0.0,False,9,92e09aed-de71-45b8-be3f-b64c54760542,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.21653991397448,-1.21653991397448,0.0,False,False,0.0,logei,0.0,False,9,92e09aed-de71-45b8-be3f-b64c54760542,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-1.3389954932437236,-1.3389954932437236,0.0,False,False,0.0,logei,0.0,False,9,92e09aed-de71-45b8-be3f-b64c54760542,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-1.0998450984185968,-1.0998450984185968,0.0,False,False,0.0,logei,0.0,False,9,92e09aed-de71-45b8-be3f-b64c54760542,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-1.15444362565057,-1.15444362565057,0.0,False,False,0.0,logei,0.0,False,9,92e09aed-de71-45b8-be3f-b64c54760542,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,0.057472194418865245,2.6963836212401056,griewank
6,600.0,-427.4590729971935,15.832935226412413,356.2452330025993,427.22372416844985,600.0,-1.8673545132691345,-1.8673545132691345,-1.8673545132691345,0.0,False,False,0.0,logei,1.1381986000051256,False,9,92e09aed-de71-45b8-be3f-b64c54760542,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.621210328928106,23.142841344091465,2.6963836212401056,3.8571402240152444,0.057472194418865245,2.6963836212401056,griewank
7,413.17878566673863,-252.020057361367,162.84406244325962,343.4148284389924,229.72092768176256,519.0652012281864,0.07273814324685503,0.07273814324685503,0.07273814324685503,0.0,False,False,0.0,logei,1.5403946999867912,False,9,92e09aed-de71-45b8-be3f-b64c54760542,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.07273814324685503,2.6811176724121157,25.82395901650358,2.6811176724121157,3.689137002357654,0.07273814324685503,2.6811176724121157,griewank
8,527.2347641407221,-214.7419849107132,-9.906171503118715,280.3872806130541,331.0991341979155,374.66699763688484,0.25451543120092984,0.25451543120092984,0.25451543120092984,0.0,False,False,0.0,logei,1.7246042999904603,False,9,92e09aed-de71-45b8-be3f-b64c54760542,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.25451543120092984,2.499340384458041,28.32329940096162,2.499340384458041,3.5404124251202025,0.25451543120092984,2.499340384458041,griewank
9,213.88264806849472,-177.50631463773615,335.78953384877866,379.7530876036465,40.196210494821585,600.0,0.09298576931285464,0.09298576931285464,0.09298576931285464,0.0,False,False,0.0,logei,1.8991684000066016,False,9,92e09aed-de71-45b8-be3f-b64c54760542,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.25451543120092984,2.660870046346116,30.984169447307735,2.499340384458041,3.442685494145304,0.25451543120092984,2.499340384458041,griewank
10,577.324591049023,-202.42995922793668,600.0,407.82894915340535,214.9507095024602,-57.46484505315464,-0.8753140307597442,-0.8753140307597442,-0.8753140307597442,0.0,False,False,0.0,logei,2.2002262999885716,False,9,92e09aed-de71-45b8-be3f-b64c54760542,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.25451543120092984,3.6291698464187148,34.61333929372645,2.499340384458041,3.461333929372645,0.25451543120092984,2.499340384458041,griewank
