iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.3776203816552629,True,0.11010714884193662,logei,0.0,False,8,bf4cc9d1-dec4-4134-8830-78c1ab96b456,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,1.1301745099653477,True,-0.1850097861898896,logei,0.0,False,8,bf4cc9d1-dec4-4134-8830-78c1ab96b456,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,0.11177574863861275,True,0.08969049945616392,logei,0.0,False,8,bf4cc9d1-dec4-4134-8830-78c1ab96b456,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.37908709319245637,True,0.016837506721361084,logei,0.0,False,8,bf4cc9d1-dec4-4134-8830-78c1ab96b456,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.5393400514487194,True,0.1233017752007286,logei,0.0,False,8,bf4cc9d1-dec4-4134-8830-78c1ab96b456,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.7194238883732532,0.5500279908622699,0.5616819459119421,0.6130169861174585,2.0641565623962657,2.416866667210671,True,0.35271010481440523,logei,0.3901781999884406,False,8,bf4cc9d1-dec4-4134-8830-78c1ab96b456,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641565623962657,1.471255981390593,17.278663009150225,1.471255981390593,2.8797771681917044,2.0641565623962657,1.471255981390593,yerkes_dodson
7,0.9553841597273284,0.5526942213797837,0.6818450194570465,0.7258938895822283,0.35220160090752534,0.4001516040787113,True,0.04795000317118597,logei,0.36095519999798853,False,8,bf4cc9d1-dec4-4134-8830-78c1ab96b456,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.0641565623962657,3.183210942879333,20.46187395202956,1.471255981390593,2.923124850289937,2.0641565623962657,1.471255981390593,yerkes_dodson
8,0.6657458608867974,0.4963896378036896,0.488937154692892,0.5001495580619809,2.8843142486083906,3.2871928703124964,True,0.4028786217041058,logei,0.41901420000067446,False,8,bf4cc9d1-dec4-4134-8830-78c1ab96b456,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.8843142486083906,0.6510982951784681,21.112972247208027,0.6510982951784681,2.6391215309010034,2.8843142486083906,0.6510982951784681,yerkes_dodson
9,0.5654852813844832,0.4881460401310256,0.44879549648605344,0.452689108254306,3.2534967472560394,3.62971468477817,True,0.3762179375221306,logei,0.3159827000054065,False,8,bf4cc9d1-dec4-4134-8830-78c1ab96b456,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.2534967472560394,0.2819157965308192,21.394888043738845,0.2819157965308192,2.3772097826376495,3.2534967472560394,0.2819157965308192,yerkes_dodson
10,0.563769944209852,0.44715533226338205,0.14975218079303546,0.649533482213978,1.4505540888048887,1.437418437185377,True,-0.013135651619511579,logei,0.38614550000056624,False,8,bf4cc9d1-dec4-4134-8830-78c1ab96b456,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.2534967472560394,2.08485845498197,23.479746498720814,0.2819157965308192,2.3479746498720813,3.2534967472560394,0.2819157965308192,yerkes_dodson
