iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-9.162937825486297,True,-8.603818937436136,logei,0.0,False,7,718c1475-591b-43da-a100-9eb305b40f72,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,8.160667895378507,True,9.49234596757357,logei,0.0,False,7,718c1475-591b-43da-a100-9eb305b40f72,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-1.331678072195063,4.867090615981922,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,-0.6221080076974486,True,-1.1509557413423717,logei,0.0,False,7,718c1475-591b-43da-a100-9eb305b40f72,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,-1.331678072195063,4.867090615981922,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,7.665384334292819,True,5.352898389648367,logei,0.0,False,7,718c1475-591b-43da-a100-9eb305b40f72,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,-1.331678072195063,4.867090615981922,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,1.400679734003679,True,2.2879445930279445,logei,0.0,False,7,718c1475-591b-43da-a100-9eb305b40f72,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,-1.331678072195063,4.867090615981922,yerkes_dodson
6,0.18210585758461983,0.6678498381736278,0.0036598119959161874,0.87657431717973,-1.154011371285478,0.2865395059265703,True,1.4405508772120483,logei,1.3734871000051498,False,7,718c1475-591b-43da-a100-9eb305b40f72,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.689423915072337,22.303214774986746,1.222926599142407,3.717202462497791,-1.331678072195063,4.867090615981922,yerkes_dodson
7,0.34582813255052247,0.9863123281931937,0.0,0.8339322459414952,-1.16090037724936,2.2333159738181756,True,3.3942163510675356,logei,1.4068981999880634,False,7,718c1475-591b-43da-a100-9eb305b40f72,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.696312921036219,26.999527696022966,1.222926599142407,3.857075385146138,-1.331678072195063,4.867090615981922,yerkes_dodson
8,0.4692537057269449,0.8320512684052308,0.0,0.8494606010383714,-0.5196257680391096,-1.0689838025905114,True,-0.5493580345514018,logei,1.5988471000018762,False,7,718c1475-591b-43da-a100-9eb305b40f72,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.055038311825968,31.054566007848933,1.222926599142407,3.8818207509811167,-1.331678072195063,4.867090615981922,yerkes_dodson
9,0.27607880528714185,0.7099433085984769,0.14615417057156177,0.7270316288366151,-0.5932092044918841,-7.727355521432696,True,-7.134146316940813,logei,1.8050882999959867,False,7,718c1475-591b-43da-a100-9eb305b40f72,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.128621748278743,35.18318775612768,1.222926599142407,3.9092430840141867,-1.331678072195063,4.867090615981922,yerkes_dodson
10,0.2460694184072953,0.8991439978080991,0.0,0.8618892611176174,-1.665899942122613,-6.400126465438371,True,-4.734226523315757,logei,2.3676838999963365,False,7,718c1475-591b-43da-a100-9eb305b40f72,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,5.2013124859094715,40.38450024203715,1.222926599142407,4.038450024203715,-1.331678072195063,4.867090615981922,yerkes_dodson
