iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,1.093462604652252,0.0,False,False,0.0,qucb,0.0,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,-1.7870358936892645,0.0,False,False,0.0,qucb,0.0,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,-2.509995580323207,0.0,False,False,0.0,qucb,0.0,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,-1.4555553772043401,0.0,False,False,0.0,qucb,0.0,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,False,0.0,qucb,0.0,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,6.131041382505404,0.9962629728514641,0.33577764664373677,0.33577764664373677,0.33577764664373677,0.0,False,False,0.0,qucb,0.24337699997704476,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9142778192563319,11.547041429305667,0.15659286124781668,1.9245069048842778,1.093462604652252,0.15659286124781668,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,qucb,0.22554520005360246,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,12.052573094630759,0.15659286124781668,1.7217961563758226,1.093462604652252,0.15659286124781668,branin
8,0.7402989108162653,10.0,-0.7971876611170943,-0.7971876611170943,-0.7971876611170943,0.0,False,False,0.0,qucb,0.24610370001755655,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.047243127017163,14.099816221647922,0.15659286124781668,1.7624770277059902,1.093462604652252,0.15659286124781668,branin
9,2.0167306184619114,0.0,0.4625627281131944,0.4625627281131944,0.4625627281131944,0.0,False,False,0.0,qucb,0.22386589995585382,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.7874927377868743,14.887308959434796,0.15659286124781668,1.6541454399371995,1.093462604652252,0.15659286124781668,branin
10,10.0,4.214784376175595,1.105819828812629,1.105819828812629,1.105819828812629,0.0,False,False,0.0,qucb,0.2049113999819383,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.105819828812629,0.14423563708743958,15.031544596522235,0.14423563708743958,1.5031544596522235,1.105819828812629,0.14423563708743958,branin
11,2.9180349573489797,3.87077600626254,1.1427989534631402,1.1427989534631402,1.1427989534631402,0.0,False,False,0.0,qucb,0.2703520000213757,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1427989534631402,0.10725651243692846,15.138801108959163,0.10725651243692846,1.3762546462690148,1.1427989534631402,0.10725651243692846,branin
12,10.0,2.448936590714404,1.16141195131152,1.16141195131152,1.16141195131152,0.0,False,False,0.0,qucb,0.2159694000147283,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.16141195131152,0.08864351458854869,15.227444623547711,0.08864351458854869,1.2689537186289759,1.16141195131152,0.08864351458854869,branin
13,8.405782849261442,0.0,0.8849147011672331,0.8849147011672331,0.8849147011672331,0.0,False,False,0.0,qucb,0.19325749995186925,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.16141195131152,0.3651407647328355,15.592585388280547,0.08864351458854869,1.1994296452523499,1.16141195131152,0.08864351458854869,branin
14,2.2757920930107662,5.028940820875298,0.9003241757243095,0.9003241757243095,0.9003241757243095,0.0,False,False,0.0,qucb,0.27741890004836023,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.16141195131152,0.3497312901757592,15.942316678456306,0.08864351458854869,1.138736905604022,1.16141195131152,0.08864351458854869,branin
15,9.3729640971751,2.355881391243274,1.249164038339016,1.249164038339016,1.249164038339016,0.0,False,False,0.0,qucb,0.20910759991966188,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249164038339016,0.00089142756105276,15.943208106017359,0.00089142756105276,1.0628805404011572,1.249164038339016,0.00089142756105276,branin
16,3.1997653134762523,2.6029806221729084,1.2426227852828942,1.2426227852828942,1.2426227852828942,0.0,False,False,0.0,qucb,0.2538152999477461,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249164038339016,0.007432680617174503,15.950640786634533,0.00089142756105276,0.9969150491646583,1.249164038339016,0.00089142756105276,branin
17,9.38850817131741,2.4130380170721173,1.249705615701015,1.249705615701015,1.249705615701015,0.0,False,False,0.0,qucb,0.268505199928768,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249705615701015,0.00034985019905375836,15.950990636833588,0.00034985019905375836,0.9382935668725639,1.249705615701015,0.00034985019905375836,branin
18,3.5120655925953566,1.7360535677277416,1.2154469385732851,1.2154469385732851,1.2154469385732851,0.0,False,False,0.0,qucb,0.24627849995158613,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249705615701015,0.034608527326783545,15.985599164160371,0.00034985019905375836,0.888088842453354,1.249705615701015,0.00034985019905375836,branin
19,3.5791704400830247,3.0316635406182626,1.1516381641062092,1.1516381641062092,1.1516381641062092,0.0,False,False,0.0,qucb,0.25447119993623346,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249705615701015,0.09841730179385944,16.08401646595423,0.00034985019905375836,0.8465271824186438,1.249705615701015,0.00034985019905375836,branin
20,2.906592258361278,2.5349352891517123,1.2371931220856207,1.2371931220856207,1.2371931220856207,0.0,False,False,0.0,qucb,0.2268035999732092,False,9,5e968440-2ed9-40f4-b8e4-dbdc0b2eeb7d,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249705615701015,0.012862343814447952,16.09687880976868,0.00034985019905375836,0.804843940488434,1.249705615701015,0.00034985019905375836,branin
