iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.044387639306414,9.88545487467243,-1.4682172309952939,-1.4682172309952939,-1.4682172309952939,0.2256919695951988,True,True,0.0,sobol,0.0,False,8,03fa02e1-ffe4-4979-b7e2-4fe469adcee1,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.4682172309952939,2.7182726968953626,2.7182726968953626,2.7182726968953626,2.7182726968953626,-1.4682172309952939,2.7182726968953626,branin
2,3.059263066765088,7.636754212091727,-0.09416508849088558,-0.09416508849088558,-0.09416508849088558,0.2796669416774201,True,True,0.0,sobol,0.0,False,8,03fa02e1-ffe4-4979-b7e2-4fe469adcee1,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.09416508849088558,1.3442205543909542,4.062493251286317,1.3442205543909542,2.0312466256431585,-0.09416508849088558,1.3442205543909542,branin
3,8.620556296202356,3.945847497618461,0.9050707964116813,0.9050707964116813,0.9050707964116813,0.08586561261134779,True,True,0.0,sobol,0.0,False,8,03fa02e1-ffe4-4979-b7e2-4fe469adcee1,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9050707964116813,0.34498466948838735,4.407477920774705,0.34498466948838735,1.4691593069249016,0.9050707964116813,0.34498466948838735,branin
4,4.3588934146356175,3.968504660069693,0.6619953946720131,0.6619953946720131,0.6619953946720131,0.24183786252050682,True,True,0.0,sobol,0.0,False,8,03fa02e1-ffe4-4979-b7e2-4fe469adcee1,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9050707964116813,0.5880600712280556,4.9955379920027605,0.34498466948838735,1.2488844980006901,0.9050707964116813,0.34498466948838735,branin
5,1.1992659972544761,4.662167024990675,0.6165807071006367,0.6165807071006367,0.6165807071006367,0.18188718546815666,True,True,0.0,sobol,0.0,False,8,03fa02e1-ffe4-4979-b7e2-4fe469adcee1,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9050707964116813,0.6334747587994319,5.629012750802192,0.34498466948838735,1.1258025501604385,0.9050707964116813,0.34498466948838735,branin
6,5.68922336878184,4.326747031496593,-0.08042494473285579,-0.08042494473285579,-0.08042494473285579,0.25304526009787304,True,True,0.0,sobol,0.0,False,8,03fa02e1-ffe4-4979-b7e2-4fe469adcee1,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9050707964116813,1.3304804106329244,6.959493161435117,0.34498466948838735,1.1599155269058528,0.9050707964116813,0.34498466948838735,branin
7,3.633584118798261,7.226557356926458,-0.15081613232736102,-0.15081613232736102,-0.15081613232736102,0.07371715324994169,True,True,0.0,sobol,0.0,False,8,03fa02e1-ffe4-4979-b7e2-4fe469adcee1,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9050707964116813,1.4008715982274298,8.360364759662547,0.34498466948838735,1.1943378228089352,0.9050707964116813,0.34498466948838735,branin
8,0.661533535434323,2.548070051884798,0.13931950433093795,0.13931950433093795,0.13931950433093795,0.13920694854217233,True,True,0.0,sobol,0.0,False,8,03fa02e1-ffe4-4979-b7e2-4fe469adcee1,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9050707964116813,1.1107359615691308,9.471100721231677,0.34498466948838735,1.1838875901539596,0.9050707964116813,0.34498466948838735,branin
9,7.83092641284603,9.298452267946285,-2.1615407897479244,-2.1615407897479244,-2.1615407897479244,0.08511883293444539,True,True,0.0,sobol,0.0,False,8,03fa02e1-ffe4-4979-b7e2-4fe469adcee1,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9050707964116813,3.411596255647993,12.88269697687967,0.34498466948838735,1.4314107752088523,0.9050707964116813,0.34498466948838735,branin
10,9.789316340739868,0.13274703168401525,0.8794658075749493,0.8794658075749493,0.8794658075749493,0.11475926688927562,True,True,0.0,sobol,0.0,False,8,03fa02e1-ffe4-4979-b7e2-4fe469adcee1,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9050707964116813,0.37058965832511936,13.25328663520479,0.34498466948838735,1.3253286635204788,0.9050707964116813,0.34498466948838735,branin
