iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.28272767254561304,-0.275319905694325,True,0.007407766851288022,logei,0.0,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,-0.28272767254561304,57.056801710563995,57.056801710563995,57.056801710563995,57.056801710563995,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,0.39788951640408987,0.16369771840787067,True,-0.2341917979962192,logei,0.0,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,56.37618452161429,113.43298623217828,56.37618452161429,56.71649311608914,0.39788951640408987,56.37618452161429,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.5141395939949889,-0.030266066563475524,True,0.48387352743151335,logei,0.0,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.288213632013374,170.72119986419165,56.37618452161429,56.90706662139721,0.39788951640408987,56.37618452161429,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-1.0386986953159836,-1.5268647075189357,True,-0.4881660122029521,logei,0.0,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.81277273333437,228.53397259752603,56.37618452161429,57.13349314938151,0.39788951640408987,56.37618452161429,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,9.301000123128077,9.582956227104322,True,0.2819561039762455,logei,0.0,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,47.47307391489031,276.0070465124163,47.47307391489031,55.20140930248326,9.301000123128077,47.47307391489031,shekel
6,3.1000594353842095,7.8596805964745755,1.9641049555128662,8.213358720381523,2.0117259474284404,2.0654033720658918,True,0.0536774246374514,logei,1.046840799972415,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.762348090589946,330.7693946030063,47.47307391489031,55.12823243383438,9.301000123128077,47.47307391489031,shekel
7,3.46610630114144,6.902449198414664,3.3456643840862843,7.658456946506375,4.646964684059819,4.614841075995269,True,-0.03212360806455017,logei,1.3917473999899812,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,52.127109353958566,382.89650395696486,47.47307391489031,54.699500565280694,9.301000123128077,47.47307391489031,shekel
8,2.9549363586799453,7.115039677219114,2.807048156872452,7.2052022348917175,11.154984866574672,11.201560507540645,True,0.04657564096597255,logei,1.4788882000138983,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,11.154984866574672,45.61908917144371,428.51559312840857,45.61908917144371,53.56444914105107,11.154984866574672,45.61908917144371,shekel
9,1.712025886943085,8.519887431408119,0.22852880937578968,7.219821229369566,0.05169082595718896,0.05444631296324166,True,0.002755487006052694,logei,1.101848600024823,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,11.154984866574672,56.722383212061196,485.23797634046974,45.61908917144371,53.91533070449664,11.154984866574672,45.61908917144371,shekel
10,2.0501863290638824,6.778410812791835,2.7356331432187537,5.624070712842126,1.4240424066168726,1.489395693769911,True,0.06535328715303845,logei,0.8057686000247486,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,11.154984866574672,55.350031631401514,540.5880079718712,45.61908917144371,54.05880079718712,11.154984866574672,45.61908917144371,shekel
11,2.890227296203654,7.206021992697421,3.9251460088211827,6.378978083430403,3.229566661804323,2.7914165274362013,True,-0.4381501343681218,logei,3.1639457000419497,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,11.154984866574672,53.544507376214064,594.1325153480852,45.61908917144371,54.01204684982593,11.154984866574672,45.61908917144371,shekel
12,2.6256902182868433,8.64426824293898,2.734285302331296,7.1111598623814265,1.800535822537819,1.9047539580877348,True,0.10421813554991588,logei,3.4549664999940433,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,11.154984866574672,54.973538215480566,649.1060535635658,45.61908917144371,54.092171130297146,11.154984866574672,45.61908917144371,shekel
13,2.956366321287235,7.29535551378153,1.067277860650533,7.227758507197055,1.0105018717886405,1.2475068826779945,True,0.237005010889354,logei,2.4076449000276625,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,11.154984866574672,55.76357216622974,704.8696257297955,45.61908917144371,54.2207404407535,11.154984866574672,45.61908917144371,shekel
14,1.958006803819667,7.037334755904331,2.615436543486117,7.207556502208744,3.163533760365499,3.6496390705809225,True,0.48610531021542336,logei,2.7534175000037067,False,9,b7e55f38-5e2e-445e-b14f-bdb9e9fec151,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,11.154984866574672,53.61054027765289,758.4801660074484,45.61908917144371,54.17715471481774,11.154984866574672,45.61908917144371,shekel
