iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,0.9730142098216622,True,0.007407766851287967,logei,0.0,False,9,237a643a-ac0a-4313-a31a-9c1c0a35e2cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,2.044720807437557,True,-0.23419179799621936,logei,0.0,False,9,237a643a-ac0a-4313-a31a-9c1c0a35e2cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-1.3395853861855942,True,0.48387352743151335,logei,0.0,False,9,237a643a-ac0a-4313-a31a-9c1c0a35e2cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,0.1938356762387453,True,-0.48816601220295197,logei,0.0,False,9,237a643a-ac0a-4313-a31a-9c1c0a35e2cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.5133963291962048,True,0.2819561039762455,logei,0.0,False,9,237a643a-ac0a-4313-a31a-9c1c0a35e2cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,True,0.0,logei,0.26779850001912564,False,9,237a643a-ac0a-4313-a31a-9c1c0a35e2cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,12.962441732830708,0.0,2.160406955471785,3.0593887562558817,0.0,stevens
7,1.0,1.0,0.0,1.0,1.1529785969086308,1.1208549888440809,True,-0.03212360806454995,logei,0.24088830000255257,False,9,237a643a-ac0a-4313-a31a-9c1c0a35e2cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,14.86885189217796,0.0,2.1241216988825657,3.0593887562558817,0.0,stevens
8,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,True,0.0,logei,0.1466867999988608,False,9,237a643a-ac0a-4313-a31a-9c1c0a35e2cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.86885189217796,0.0,1.858606486522245,3.0593887562558817,0.0,stevens
9,1.0,1.0,1.0,0.7378872956796088,2.708119219337554,2.7108747063436067,True,0.0027554870060528813,logei,0.17556930001592264,False,9,237a643a-ac0a-4313-a31a-9c1c0a35e2cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.35126953691832785,15.220121429096288,0.0,1.6911246032329208,3.0593887562558817,0.0,stevens
10,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,True,0.0,logei,0.15305059996899217,False,9,237a643a-ac0a-4313-a31a-9c1c0a35e2cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,15.220121429096288,0.0,1.5220121429096287,3.0593887562558817,0.0,stevens
11,1.0,1.0,1.0,1.0,3.0593887562558817,2.62123862188776,True,-0.4381501343681218,logei,0.2233167999656871,False,9,237a643a-ac0a-4313-a31a-9c1c0a35e2cb,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,15.220121429096288,0.0,1.383647402645117,3.0593887562558817,0.0,stevens
