iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-1.0679823341026995,True,-0.06742790913137897,logei,0.0,False,11,0cd0444f-0165-4e1e-8ebf-be8b4b9a1793,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.3453956891610179,True,0.06387871004128126,logei,0.0,False,11,0cd0444f-0165-4e1e-8ebf-be8b4b9a1793,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.596002566808373,True,0.5248504487230157,logei,0.0,False,11,0cd0444f-0165-4e1e-8ebf-be8b4b9a1793,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.8843350318058554,True,0.09514378455650785,logei,0.0,False,11,0cd0444f-0165-4e1e-8ebf-be8b4b9a1793,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.8934931394234402,True,0.06302753893045754,logei,0.0,False,11,0cd0444f-0165-4e1e-8ebf-be8b4b9a1793,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.7249488884763413,0.3387358283118881,-4.641818215446722,3.214054373062434,0.8916131274470738,2.998991252409338,10.0,-3.439974910984379,-0.05378077263676042,1.511696715626692,-10.0,1.0450807273168574,1.4494439618691353,True,0.40436323455227785,logei,0.25147040002048016,False,11,0cd0444f-0165-4e1e-8ebf-be8b4b9a1793,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.5793996044617549,17.285686085837305,1.553328213693255,2.8809476809728842,1.0711521180853574,1.553328213693255,levy_10
7,2.2442798061297475,3.7539607102708374,1.647219995136509,0.6818217225774487,-10.0,6.099620886287119,10.0,-1.01943038087746,-7.092678815724684,-10.0,-10.0,-2.861689265801326,-2.528476224188667,True,0.33321304161265886,logei,0.4872443999629468,False,11,0cd0444f-0165-4e1e-8ebf-be8b4b9a1793,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,5.486169597579938,22.771855683417243,1.553328213693255,3.2531222404881777,1.0711521180853574,1.553328213693255,levy_10
8,4.227573759897486,-5.290412281961195,-8.308544658561491,9.183511303053603,-5.241313509524736,6.90089584200387,4.3263263282769095,-10.0,0.289987071325511,-4.672863797199199,-5.685095821062025,-0.853169840625056,-0.354107884403283,True,0.49906195622177296,logei,0.4438217999995686,False,11,0cd0444f-0165-4e1e-8ebf-be8b4b9a1793,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.4776501724036684,26.24950585582091,1.553328213693255,3.281188231977614,1.0711521180853574,1.553328213693255,levy_10
9,-2.305769095787423,1.4086515109104611,0.5990795713241216,0.3950843551295579,-6.294220947413128,5.084609512069636,10.0,-10.0,0.4555352403385339,-6.6543252815309035,-10.0,-2.0886347588108407,-1.8323978067927458,True,0.25623695201809493,logei,0.8343381999875419,False,11,0cd0444f-0165-4e1e-8ebf-be8b4b9a1793,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.7131150905894525,30.96262094641036,1.553328213693255,3.440291216267818,1.0711521180853574,1.553328213693255,levy_10
10,-0.5281924259811068,-3.5375069391945897,-4.030075129311425,2.5537279303026397,-6.875823519048146,7.714858836742226,6.416089346162492,-10.0,3.8276362665620822,-4.47214111665081,-9.613964074733214,-0.46237002527260074,-0.9859828944717541,True,-0.5236128691991534,logei,0.5747207999811508,False,11,0cd0444f-0165-4e1e-8ebf-be8b4b9a1793,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.086850357051213,34.04947130346157,1.553328213693255,3.4049471303461574,1.0711521180853574,1.553328213693255,levy_10
