iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,0.20685855470907252,False,0.0,logei,0.0,False,9,e6fa09c1-868c-44a4-afd2-1c664024b627,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,-0.8329152600728648,False,0.0,logei,0.0,False,9,e6fa09c1-868c-44a4-afd2-1c664024b627,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,0.20685855470907252,19.89558859914436,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,-0.006374650645787307,False,0.0,logei,0.0,False,9,e6fa09c1-868c-44a4-afd2-1c664024b627,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,0.20685855470907252,19.89558859914436,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-1.147477069716588,False,0.0,logei,0.0,False,9,e6fa09c1-868c-44a4-afd2-1c664024b627,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,0.20685855470907252,19.89558859914436,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,0.591829710350018,False,0.0,logei,0.0,False,9,e6fa09c1-868c-44a4-afd2-1c664024b627,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,0.591829710350018,19.510617443503413,ackley
6,32.768,-19.005820491207515,-15.026283357823614,32.768,0.002219772772047832,0.002219772772047832,False,0.0,logei,0.3818332999944687,False,9,e6fa09c1-868c-44a4-afd2-1c664024b627,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.100227381081385,121.8005418657247,19.510617443503413,20.300090310954115,0.591829710350018,19.510617443503413,ackley
7,32.768,23.100806883852396,-11.550787412929719,7.218801409116091,-0.49244267088509797,-0.49244267088509797,False,0.0,logei,0.3530863000196405,False,9,e6fa09c1-868c-44a4-afd2-1c664024b627,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.59488982473853,142.39543169046323,19.510617443503413,20.34220452720903,0.591829710350018,19.510617443503413,ackley
8,-14.886009484069211,1.3838988865641952,-14.866409832272792,22.902104177253396,0.48048688582010407,0.48048688582010407,False,0.0,logei,0.31840340001508594,False,9,e6fa09c1-868c-44a4-afd2-1c664024b627,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.62196026803333,162.01739195849655,19.510617443503413,20.25217399481207,0.591829710350018,19.510617443503413,ackley
9,-25.05012840407875,25.211961703273076,-19.21874407561296,7.122827539749022,0.17109410769413697,0.17109410769413697,False,0.0,logei,0.34389229997759685,False,9,e6fa09c1-868c-44a4-afd2-1c664024b627,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.931353046159295,181.94874500465585,19.510617443503413,20.21652722273954,0.591829710350018,19.510617443503413,ackley
10,-3.345774934381454,0.37797295190602526,-6.90892455686937,11.977073370700234,3.9693694967194486,3.9693694967194486,False,0.0,logei,0.3200473000179045,False,9,e6fa09c1-868c-44a4-afd2-1c664024b627,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.9693694967194486,16.133077657133985,198.08182266178983,16.133077657133985,19.80818226617898,3.9693694967194486,16.133077657133985,ackley
