iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,1.093462604652252,0.0,False,False,0.0,ucb,0.0,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,-1.7870358936892645,0.0,False,False,0.0,ucb,0.0,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,-2.509995580323207,0.0,False,False,0.0,ucb,0.0,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,-1.4555553772043401,0.0,False,False,0.0,ucb,0.0,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,False,0.0,ucb,0.0,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,6.133600927843465,0.9963320957351424,0.3356017209189167,0.3356017209189167,0.3356017209189167,0.0,False,False,0.0,ucb,0.2705702999373898,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.914453744981152,11.547217355030487,0.15659286124781668,1.9245362258384144,1.093462604652252,0.15659286124781668,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,ucb,0.190810100059025,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,12.052749020355579,0.15659286124781668,1.7218212886222255,1.093462604652252,0.15659286124781668,branin
8,0.7394439130110988,10.0,-0.7968672886478212,-0.7968672886478212,-0.7968672886478212,0.0,False,False,0.0,ucb,0.2003482999280095,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.04692275454789,14.099671774903468,0.15659286124781668,1.7624589718629335,1.093462604652252,0.15659286124781668,branin
9,2.0179527685663885,0.0,0.46348436033324936,0.46348436033324936,0.46348436033324936,0.0,False,False,0.0,ucb,0.20112280000466853,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.7865711055668193,14.886242880470288,0.15659286124781668,1.6540269867189208,1.093462604652252,0.15659286124781668,branin
10,10.0,4.216247397642213,1.1056500260800295,1.1056500260800295,1.1056500260800295,0.0,False,False,0.0,ucb,0.17541800008621067,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1056500260800295,0.14440543982003917,15.030648320290327,0.14440543982003917,1.5030648320290327,1.1056500260800295,0.14440543982003917,branin
11,2.9174622439783273,3.868509994277869,1.1431120517249795,1.1431120517249795,1.1431120517249795,0.0,False,False,0.0,ucb,0.2275185000617057,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1431120517249795,0.10694341417508912,15.137591734465417,0.10694341417508912,1.3761447031332197,1.1431120517249795,0.10694341417508912,branin
12,10.0,2.4495324009992627,1.1614435297649568,1.1614435297649568,1.1614435297649568,0.0,False,False,0.0,ucb,0.17706539994105697,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1614435297649568,0.08861193613511187,15.22620367060053,0.08861193613511187,1.2688503058833775,1.1614435297649568,0.08861193613511187,branin
13,8.409636721461858,0.0,0.8860460342235046,0.8860460342235046,0.8860460342235046,0.0,False,False,0.0,ucb,0.11886230006348342,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1614435297649568,0.3640094316765641,15.590213102277094,0.08861193613511187,1.1992471617136227,1.1614435297649568,0.08861193613511187,branin
14,2.2775741395176836,5.040338051956431,0.8984378268211488,0.8984378268211488,0.8984378268211488,0.0,False,False,0.0,ucb,0.24151020008139312,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1614435297649568,0.35161763907891985,15.941830741356014,0.08861193613511187,1.1387021958111438,1.1614435297649568,0.08861193613511187,branin
15,9.37307573593579,2.356391460890305,1.2491697108787048,1.2491697108787048,1.2491697108787048,0.0,False,False,0.0,ucb,0.2261591999558732,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2491697108787048,0.0008857550213638987,15.942716496377379,0.0008857550213638987,1.0628477664251585,1.2491697108787048,0.0008857550213638987,branin
16,3.2050045166296015,2.5996351479255884,1.2424529991542614,1.2424529991542614,1.2424529991542614,0.0,False,False,0.0,ucb,0.21040560002438724,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2491697108787048,0.007602466745807224,15.950318963123186,0.0008857550213638987,0.9968949351951991,1.2491697108787048,0.0008857550213638987,branin
17,9.388572785081545,2.4135121082928848,1.249707951447509,1.249707951447509,1.249707951447509,0.0,False,False,0.0,ucb,0.2203729999018833,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249707951447509,0.00034751445255976066,15.950666477575746,0.00034751445255976066,0.9382744986809263,1.249707951447509,0.00034751445255976066,branin
18,3.519020783530596,1.7010836300824352,1.2134612106626936,1.2134612106626936,1.2134612106626936,0.0,False,False,0.0,ucb,0.22412639996036887,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249707951447509,0.03659425523737503,15.987260732813121,0.00034751445255976066,0.8881811518229512,1.249707951447509,0.00034751445255976066,branin
19,3.58311492715991,3.02754164845368,1.1510201451568864,1.1510201451568864,1.1510201451568864,0.0,False,False,0.0,ucb,0.2165048000169918,False,9,caf1a224-bed6-40bc-98a0-3ed074c88081,slip,0.01,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249707951447509,0.09903532074318222,16.086296053556303,0.00034751445255976066,0.8466471607134897,1.249707951447509,0.00034751445255976066,branin
