iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,False,0.0,logei,0.0,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,False,0.0,logei,0.0,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,False,0.0,logei,0.0,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,False,0.0,logei,0.0,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,False,0.0,logei,0.0,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.888335827781079,0.9222770982943399,7.140229263022753,-1.441923759248955,-2.533768840117088,-8.134555028356232,1.070096457790445,-1.178804492031146,1.0918552784493651,6.019272858644389,-4.600400480622783,1.581460546351845,1.581460546351845,False,0.0,logei,0.4617372000066098,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0430197854267673,12.143477631382861,0.541012716177991,2.0239129385638104,2.0834676156006213,0.541012716177991,levy_10
7,-0.6500064634741117,1.8945349955827182,6.403682478271688,-10.0,-1.0045584726170882,-2.009684269357817,-2.3791114044582446,-0.979143288164642,1.0734975719723043,-3.3594216344103502,-4.961539135998355,0.23529715370677953,0.23529715370677953,False,0.0,logei,0.49862020000000484,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.389183178071833,14.532660809454693,0.541012716177991,2.0760944013506704,2.0834676156006213,0.541012716177991,levy_10
8,-1.1359846118474501,1.336462376773306,10.0,-10.0,-4.449824029697155,-7.617382692815412,-0.5018006313054479,-1.4666763606134428,2.8114319309600417,3.2112870108893,-3.8609635913547384,-0.5599682650271021,-0.5599682650271021,False,0.0,logei,0.4816389000043273,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.1844485968057143,17.71710940626041,0.541012716177991,2.214638675782551,2.0834676156006213,0.541012716177991,levy_10
9,-2.5270457129884196,2.843868355286966,3.78285761606102,-2.671002549558931,0.315326487796344,-4.699079531461763,0.42976826678004393,-1.890271615098751,-1.3069942171777265,-0.09879191779122308,-5.263393827823382,1.9717170236336967,1.9717170236336967,False,0.0,logei,0.35688619999564253,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6527633081449156,18.369872714405325,0.541012716177991,2.0410969682672584,2.0834676156006213,0.541012716177991,levy_10
10,-4.318178708410989,0.17923122542357284,8.61331164626979,4.653621339443459,4.377120989848661,3.0381447160883024,2.897795242133423,5.316368790552586,-1.881885299187969,7.220920185969156,-7.4068660548820064,1.4614104555301566,1.4614104555301566,False,0.0,logei,0.0,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1630698762484557,19.532942590653782,0.541012716177991,1.9532942590653781,2.0834676156006213,0.541012716177991,levy_10
11,-3.508070251822749,-1.801742865483403,4.767238855564498,-0.7711824395683619,1.0486638024110113,-1.0274027846960443,-0.6161253603462967,3.533908662316157,1.2268928532871881,7.823303019961686,-6.217429771840146,2.084197086799618,2.084197086799618,False,0.0,logei,0.5065598000073805,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.084197086799618,0.5402832449789945,20.073225835632776,0.5402832449789945,1.8248387123302523,2.084197086799618,0.5402832449789945,levy_10
12,-3.1556760263501835,-2.1204397820232646,3.5565925007405097,-2.6938114532441437,-4.2099861638552385,-10.0,-1.7214427548179116,-0.4908311010696303,3.817186916129708,10.0,-4.111817932451765,-0.650796369650791,-0.650796369650791,False,0.0,logei,0.6383380999905057,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.084197086799618,3.2752767014294033,23.34850253706218,0.5402832449789945,1.9457085447551818,2.084197086799618,0.5402832449789945,levy_10
13,-2.9831066721621426,1.396235926510339,6.72756714770591,-1.297764676497165,0.6656774715724187,-3.575476788027616,-0.16213157251684845,0.6372740293453922,-0.3107588643677102,4.870673574187636,-5.399588938058071,1.8789275372618253,1.8789275372618253,False,0.0,logei,0.6071745000081137,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.084197086799618,0.745552794516787,24.094055331578968,0.5402832449789945,1.8533888716599205,2.084197086799618,0.5402832449789945,levy_10
14,-3.451651783852656,-0.7116805942370005,4.792885162332445,0.7232530127026494,0.8632302618673127,-1.0839795412415718,2.654092292364095,2.2914785380667313,-0.05341035411033002,4.19370768722896,-6.687153429442618,2.2006039705263443,2.2006039705263443,False,0.0,logei,0.47118749999208376,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,0.423876361252268,24.517931692831237,0.423876361252268,1.751280835202231,2.2006039705263443,0.423876361252268,levy_10
15,-9.194313955174616,-3.610561086635724,8.687983275500976,0.6122873360127556,-6.901732787627408,-3.31704880844518,-4.070783999250869,-0.011036500508458502,-2.674272272498013,-1.9010982073339733,7.282629717067952,0.2344257611607064,0.2344257611607064,False,0.0,logei,0.0,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,2.390054570617906,26.907986263449143,0.423876361252268,1.7938657508966096,2.2006039705263443,0.423876361252268,levy_10
16,-2.7133111763134745,-0.0035315234727590693,2.5895552395501045,-2.4204372891379164,0.91082467408563,-2.140244205663776,-0.4223838056091975,0.9523475113517221,0.32931673570197945,2.965364945338623,-6.271210912481262,1.9996752360539674,1.9996752360539674,False,0.0,logei,0.7630945999990217,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,0.6248050957246449,27.53279135917379,0.423876361252268,1.7207994599483618,2.2006039705263443,0.423876361252268,levy_10
17,-3.496794678972694,-2.028864008804439,4.303290258556589,0.16256018119920823,-0.5529213293488189,-2.892791018305576,2.30807220640855,2.4066830088529194,1.4288866772113744,6.781681245171295,-6.493575792286679,1.808951719287242,1.808951719287242,False,0.0,logei,0.7068359999975655,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,0.8155286124913703,28.34831997166516,0.423876361252268,1.6675482336273624,2.2006039705263443,0.423876361252268,levy_10
18,-2.908545370644941,0.20884986369223868,4.5790707824206995,-2.2259418532808555,1.1232027748706732,-1.8958740839038157,-0.8772606999717666,1.532851989422671,0.23000399881176792,4.336802025323918,-5.897532503056748,1.9585483154199874,1.9585483154199874,False,0.0,logei,1.0466531999991275,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,0.6659320163586249,29.014251988023783,0.423876361252268,1.6119028882235436,2.2006039705263443,0.423876361252268,levy_10
19,-4.119616654181688,-0.7855379318641137,4.06902457248519,2.197914038352075,2.0315353851584392,2.1358289049683012,6.541101448785061,3.5026287033059433,-1.576538044486444,1.6448888702706324,-7.716283137120668,1.9645917515281461,1.9645917515281461,False,0.0,logei,0.94036400000914,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,0.6598885802504662,29.67414056827425,0.423876361252268,1.5617968720144342,2.2006039705263443,0.423876361252268,levy_10
20,8.448078643230076,-7.6820502533981605,3.486172743167714,3.2260834655715307,-9.601484778582947,-5.156714251319199,0.8404278334985893,1.6629431395894017,3.579871598011966,8.806011585675819,-7.377819311376987,0.015118398720007434,0.015118398720007434,False,0.0,logei,0.0,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,2.609361933058605,32.283502501332855,0.423876361252268,1.6141751250666427,2.2006039705263443,0.423876361252268,levy_10
21,-3.366123221511148,1.2910874862665471,3.2445318087258435,-1.692896447774136,-0.9205908361338063,-1.7508698315871205,2.0153041129925513,-1.4800059043808802,-1.9299257349934336,-5.755456955375081,-3.940907673955175,1.5290743253751296,1.5596296813616086,True,0.03055535598647907,logei,0.7387245999998413,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,1.0954060064034827,33.37890850773634,0.423876361252268,1.5894718337017306,2.2006039705263443,0.423876361252268,levy_10
22,1.3044776909391274,-0.5819668177959599,3.9556897271984,0.853084267596845,1.181725577907128,-3.4662565775339034,1.6030015948122436,-0.036087887141196894,3.8179419570586517,2.9994629900161502,-10.0,2.157367769342136,2.092740376705954,True,-0.064627392636182,logei,0.9635213000001386,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,0.46711256243647625,33.84602107017282,0.423876361252268,1.5384555031896736,2.2006039705263443,0.423876361252268,levy_10
23,0.44197802198387415,0.8494008903267896,3.9419202494662327,-1.0844491097466502,0.7974485666294916,-0.5276012546754916,10.0,6.4067682054096045,0.4208702487406903,8.495806726099909,-10.0,0.6291968061927821,0.5690849446305914,True,-0.060111861562190616,logei,1.3050645999901462,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,1.99528352558583,35.84130459575865,0.423876361252268,1.5583175911199414,2.2006039705263443,0.423876361252268,levy_10
24,-7.013544081351478,-2.255247580983989,3.7400354789965475,2.2957263466330446,2.0345160313584456,1.8661513184422303,2.220812623947276,3.164782115123318,-1.8810354827129139,3.4479422854382094,-6.084084510896988,1.5267570628267517,1.5390015503370462,True,0.0122444875102945,logei,0.9340924999851268,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,1.0977232689518606,36.93902786471051,0.423876361252268,1.5391261610296045,2.2006039705263443,0.423876361252268,levy_10
25,-4.318178708410989,0.17923122542357284,8.61331164626979,4.653621339443459,4.377120989848661,3.0381447160883024,2.897795242133423,5.316368790552586,-1.881885299187969,7.220920185969156,-7.4068660548820064,1.4614104555301566,1.4004798266637615,True,-0.06093062886639511,logei,0.0,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,1.1630698762484557,38.10209774095897,0.423876361252268,1.5240839096383587,2.2006039705263443,0.423876361252268,levy_10
26,-1.4602572093259478,-2.04326467126596,4.558130901403102,2.0119247952373733,1.8817891056837213,1.4273677000601133,2.5697487981072036,2.5950543783405307,1.8431026781455027,1.4298512553664335,-8.283742981092843,2.082094468659941,2.147125537648696,True,0.06503106898875499,logei,1.0978443999774754,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,0.5423858631186711,38.644483604077635,0.423876361252268,1.4863262924645244,2.2006039705263443,0.423876361252268,levy_10
27,-1.62727602176341,-2.857848509576242,5.0981770221701455,-1.6645051402083113,0.2171744312074106,-2.739340947455183,0.37027902063011553,-1.824037889385966,4.9009473119356715,-0.330578781531303,-9.597421281389735,1.475376369479427,1.4228269333609127,True,-0.05254943611851437,logei,1.4802157999947667,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,1.1491039622991852,39.79358756637682,0.423876361252268,1.4738365765324748,2.2006039705263443,0.423876361252268,levy_10
28,-0.9860003242349976,0.20451183472191767,6.725284562854775,0.6302209580142734,-0.3427360763377921,-2.9207742486348467,-1.264294242536016,0.4209882941928167,1.1762022435933592,1.8174594156582384,-3.5612404496004495,2.085698220043241,2.0448468282862815,True,-0.04085139175695929,logei,1.0066700000024866,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,0.5387821117353715,40.332369678112194,0.423876361252268,1.4404417742182927,2.2006039705263443,0.423876361252268,levy_10
29,-1.6529101488166715,-1.4257049062387066,10.0,1.1029614489792952,1.232358101404876,-0.14842234610398597,0.46940258905405713,1.1893698450090977,4.051665401780304,4.6878404493145345,-8.851912298591934,1.1839166047969767,1.162781033134414,True,-0.021135571662562747,logei,1.3333197000029031,False,8,45e5f401-5adc-4310-a657-7e10d3db5b65,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2006039705263443,1.4405637269816356,41.77293340509383,0.423876361252268,1.440445979485994,2.2006039705263443,0.423876361252268,levy_10
