iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,0.908340437639324,0.908340437639324,0.0,False,False,0.0,pi,0.0,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,-0.2462594115371194,-0.2462594115371194,0.0,False,False,0.0,pi,0.0,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.1163764397193074,-0.1163764397193074,0.0,False,False,0.0,pi,0.0,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,-0.20693786871486117,-0.20693786871486117,0.0,False,False,0.0,pi,0.0,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,2.2454602837003135,2.2454602837003135,0.0,False,False,0.0,pi,0.0,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,2.2454602837003135,0.8139284725555682,stevens
6,1.0,0.8176035174957429,0.6542907659149736,1.0,2.3471290335814285,2.3471290335814285,2.3471290335814285,0.0,False,False,0.0,pi,0.16982080007437617,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.3471290335814285,0.7122597226744531,13.424976502585512,0.7122597226744531,2.237496083764252,2.3471290335814285,0.7122597226744531,stevens
7,1.0,0.8817583079520661,0.7345689218543466,1.0,2.5492878967115433,2.5492878967115433,2.5492878967115433,0.0,False,False,0.0,pi,0.15831350011285394,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.5492878967115433,0.5101008595443384,13.93507736212985,0.5101008595443384,1.9907253374471214,2.5492878967115433,0.5101008595443384,stevens
8,1.0,0.9874419880867391,0.8624843686190063,1.0,2.8634171626854776,2.8634171626854776,2.8634171626854776,0.0,False,False,0.0,pi,0.22460419998969883,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.8634171626854776,0.19597159357040406,14.131048955700253,0.19597159357040406,1.7663811194625316,2.8634171626854776,0.19597159357040406,stevens
9,1.0,1.0,0.9930534027256661,1.0,3.05050570222329,3.05050570222329,3.05050570222329,0.0,False,False,0.0,pi,0.1539934000466019,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.05050570222329,0.008883054032591708,14.139932009732846,0.008883054032591708,1.5711035566369829,3.05050570222329,0.008883054032591708,stevens
10,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.14419700007420033,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.139932009732846,0.0,1.4139932009732845,3.0593887562558817,0.0,stevens
11,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.18073300004471093,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.139932009732846,0.0,1.2854483645211678,3.0593887562558817,0.0,stevens
12,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.24424210004508495,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.139932009732846,0.0,1.1783276674777372,3.0593887562558817,0.0,stevens
13,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.18188819999340922,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.139932009732846,0.0,1.0876870776717573,3.0593887562558817,0.0,stevens
14,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.18985950003843755,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.139932009732846,0.0,1.0099951435523462,3.0593887562558817,0.0,stevens
15,0.938888685301067,1.0,1.0,1.0,2.980522396834529,2.980522396834529,2.980522396834529,0.0,False,False,0.0,pi,0.20956739992834628,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.07886635942135278,14.218798369154198,0.0,0.9479198912769465,3.0593887562558817,0.0,stevens
16,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.24243680003564805,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.218798369154198,0.0,0.8886748980721374,3.0593887562558817,0.0,stevens
17,1.0,0.0,1.0,1.0,1.1529785969086308,1.1529785969086308,1.1529785969086308,0.0,False,False,0.0,pi,0.19312489998992532,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,16.12520852850145,0.0,0.9485416781471441,3.0593887562558817,0.0,stevens
18,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.2406661999411881,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,16.12520852850145,0.0,0.8958449182500805,3.0593887562558817,0.0,stevens
19,1.0,1.0,1.0,0.9316123424686666,2.9710207572022385,2.9710207572022385,2.9710207572022385,0.0,False,False,0.0,pi,0.19842880009673536,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.08836799905364323,16.21357652755509,0.0,0.8533461330292154,3.0593887562558817,0.0,stevens
20,0.031193909154529353,0.9027473798458501,0.8151337619422133,0.9155608827520763,0.8600066159142242,0.8600066159142242,0.8600066159142242,0.0,False,False,0.0,pi,0.1651593999704346,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.1993821403416574,18.41295866789675,0.0,0.9206479333948374,3.0593887562558817,0.0,stevens
21,0.41263453977492515,0.00594614554230799,0.9875212804320782,0.004428985247363237,-1.347533888603776,-1.347533888603776,-1.5102824306469709,0.3205951645236391,True,True,0.0,pi,0.13636010000482202,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.406922644859658,22.819881312756408,0.0,1.0866610148931624,3.0593887562558817,0.0,stevens
22,0.7299328226545301,0.048889656223517264,0.04838256053403178,0.8291469438755327,-0.7021551312256747,-0.7021551312256747,-0.8379236866579036,0.1838294568610538,True,True,0.0,pi,0.22900110005866736,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.7615438874815563,26.581425200237966,0.0,1.2082466000108167,3.0593887562558817,0.0,stevens
23,0.9716134000780032,0.9811394520179176,0.22485104822561275,0.01789103852061058,0.11808476363218864,0.11808476363218864,0.016076325922193643,0.10192086372602098,True,True,0.0,pi,0.25869110005442053,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.941303992623693,29.52272919286166,0.0,1.283596921428768,3.0593887562558817,0.0,stevens
24,0.7614370161805253,0.6642556482175132,0.9963055328729886,0.979999430823014,2.010864064643812,2.010864064643812,2.253812269771527,0.1215822823634485,True,True,0.0,pi,0.17456019995734096,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.0485246916120698,30.57125388447373,0.0,1.2738022451864055,3.0593887562558817,0.0,stevens
25,0.05487368047908048,0.9165399820321722,0.6293530013691306,0.012994047806196729,-0.36263078687983996,-0.36263078687983996,-0.9935768533326949,0.25122851316373246,True,True,0.0,pi,0.23349220003001392,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.422019543135722,33.99327342760945,0.0,1.359730937104378,3.0593887562558817,0.0,stevens
26,0.9989890935774163,0.9450407737442875,0.2101710432439854,0.911029000896492,1.2192244701891624,1.2192244701891624,1.6358650145134597,0.15170488822745096,True,True,0.0,pi,0.23899129999335855,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.8401642860667193,35.83343771367617,0.0,1.3782091428336989,3.0593887562558817,0.0,stevens
27,0.16984901870758862,0.9988670639046057,0.3990485014688637,0.9165546997378751,0.8406945631936469,0.8406945631936469,0.7484136895410718,0.24468984400176763,True,True,0.0,pi,0.24241710000205785,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.218694193062235,38.0521319067384,0.0,1.409338218768089,3.0593887562558817,0.0,stevens
28,0.9191801263675564,0.9798514152694848,0.9616530604903483,0.22651309771801365,0.7024485457056056,0.7024485457056056,1.6781039427464683,0.28099758530750063,True,True,0.0,pi,0.20659160008653998,False,7,839fabbe-5876-4cb1-a268-77a2a02b04c0,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.356940210550276,40.40907211728868,0.0,1.4431811470460243,3.0593887562558817,0.0,stevens
