iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-1.354200529761357,-1.354200529761357,0.0,False,False,0.0,ei,0.0,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.415234372616329,-1.415234372616329,0.0,False,False,0.0,ei,0.0,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.354200529761357,4.413589286017238,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,0.854258045732732,0.854258045732732,0.0,False,False,0.0,ei,0.0,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-0.18475011597007665,-0.18475011597007665,0.0,False,False,0.0,ei,0.0,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,1.0503943887504021,1.0503943887504021,0.0,False,False,0.0,ei,0.0,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,1.0503943887504021,2.0089943675054798,stevens
6,1.0,0.0,1.0,0.5110998658398519,0.46251701108915655,0.46251701108915655,0.46251701108915655,0.0,False,False,0.0,ei,0.31184370000846684,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.596871745166725,18.943348110310758,2.0089943675054798,3.157224685051793,1.0503943887504021,2.0089943675054798,stevens
7,0.4585068877761844,1.0,1.0,0.5532496932103881,1.6594445498454462,1.6594445498454462,1.6594445498454462,0.0,False,False,0.0,ei,0.27869369997642934,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.6594445498454462,1.3999442064104355,20.343292316721193,1.3999442064104355,2.906184616674456,1.6594445498454462,1.3999442064104355,stevens
8,0.0,1.0,1.0,0.5488370201539905,0.5219596495814283,0.5219596495814283,0.5219596495814283,0.0,False,False,0.0,ei,0.4280253000324592,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.6594445498454462,2.5374291066744536,22.88072142339565,1.3999442064104355,2.860090177924456,1.6594445498454462,1.3999442064104355,stevens
9,0.6964779557758214,1.0,1.0,0.5740684644680014,2.057064303855035,2.057064303855035,2.057064303855035,0.0,False,False,0.0,ei,0.3729507999960333,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.057064303855035,1.0023244524008468,23.883045875796494,1.0023244524008468,2.653671763977388,2.057064303855035,1.0023244524008468,stevens
10,1.0,1.0,1.0,0.6572093227057586,2.592035055715087,2.592035055715087,2.592035055715087,0.0,False,False,0.0,ei,0.2909938000375405,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.592035055715087,0.46735370054079484,24.35039957633729,0.46735370054079484,2.435039957633729,2.592035055715087,0.46735370054079484,stevens
11,1.0,1.0,1.0,0.9608366882606405,3.009036671191588,3.009036671191588,3.009036671191588,0.0,False,False,0.0,ei,0.28157610003836453,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.009036671191588,0.05035208506429356,24.400751661401582,0.05035208506429356,2.2182501510365076,3.009036671191588,0.05035208506429356,stevens
12,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,ei,0.3370680999942124,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.400751661401582,0.0,2.0333959717834653,3.0593887562558817,0.0,stevens
13,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,ei,0.3638838999904692,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.400751661401582,0.0,1.876980897030891,3.0593887562558817,0.0,stevens
14,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,ei,0.4710646999301389,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.400751661401582,0.0,1.7429108329572558,3.0593887562558817,0.0,stevens
15,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,ei,0.3325334000401199,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.400751661401582,0.0,1.6267167774267721,3.0593887562558817,0.0,stevens
16,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,ei,0.3307472999440506,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.400751661401582,0.0,1.5250469788375989,3.0593887562558817,0.0,stevens
17,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,ei,0.3767906998982653,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.400751661401582,0.0,1.4353383330236225,3.0593887562558817,0.0,stevens
18,1.0,1.0,0.835956000827306,1.0,2.843727969328498,2.843727969328498,2.843727969328498,0.0,False,False,0.0,ei,0.35080030001699924,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.21566078692738389,24.616412448328965,0.0,1.367578469351609,3.0593887562558817,0.0,stevens
19,0.9645692436148043,0.7186908083069454,0.8560068802268919,0.9819053656781251,2.423592459728382,2.423592459728382,2.423592459728382,0.0,False,False,0.0,ei,0.3481781999580562,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.6357962965274995,25.252208744856464,0.0,1.3290636181503401,3.0593887562558817,0.0,stevens
20,0.5147469427831094,0.8582868804689354,0.9446782377086146,0.962812040799109,2.0700817294949156,2.0700817294949156,2.0700817294949156,0.0,False,False,0.0,ei,0.26379239989910275,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.989307026760966,26.24151577161743,0.0,1.3120757885808714,3.0593887562558817,0.0,stevens
21,0.8959552899831632,0.9706484584758404,0.22919773866873927,0.9925676601901599,1.6809985983233933,1.6809985983233933,1.6809985983233933,0.0,False,False,0.0,ei,0.29333220003172755,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.3783901579324884,27.61990592954992,0.0,1.3152336156928532,3.0593887562558817,0.0,stevens
22,0.3644057248341127,0.021838055783313104,0.9435730511909114,0.9524751692932077,0.2290201042665169,0.2290201042665169,0.2290201042665169,0.0,False,False,0.0,ei,0.4627784000476822,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.8303686519893647,30.450274581539283,0.0,1.3841033900699673,3.0593887562558817,0.0,stevens
23,0.9418679504717694,0.7971322947945125,0.8825192521329412,0.08337808362958299,1.0170295325548941,1.0170295325548941,1.0170295325548941,0.0,False,False,0.0,ei,0.38241459999699146,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.0423592237009878,32.492633805240274,0.0,1.4127232089234902,3.0593887562558817,0.0,stevens
24,0.07167217603265286,0.7206478961970592,0.2827002354472997,0.9730856504412476,-0.01988786550305734,-0.01988786550305734,-0.01988786550305734,0.0,False,False,0.0,ei,0.2778363999677822,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.079276621758939,35.57191042699921,0.0,1.4821629344583005,3.0593887562558817,0.0,stevens
25,0.9960946086223208,0.9756312989631516,0.9442817186292741,0.9301862941384541,2.861071955578226,2.861071955578226,2.861071955578226,0.0,False,False,0.0,ei,0.2871660999953747,False,11,e9215e93-cd01-4bc1-ba25-6111b678d4b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.1983168006776559,35.77022722767687,0.0,1.4308090891070748,3.0593887562558817,0.0,stevens
