iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,False,0.0,qnei,0.0,False,10,17e1a789-9c7e-4aa1-abad-87b6b99e5ec1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,False,0.0,qnei,0.0,False,10,17e1a789-9c7e-4aa1-abad-87b6b99e5ec1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,False,0.0,qnei,0.0,False,10,17e1a789-9c7e-4aa1-abad-87b6b99e5ec1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,False,0.0,qnei,0.0,False,10,17e1a789-9c7e-4aa1-abad-87b6b99e5ec1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,False,0.0,qnei,0.0,False,10,17e1a789-9c7e-4aa1-abad-87b6b99e5ec1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.015720598002932337,0.9283135573684839,0.8542229719615785,0.21786819075164865,0.21786819075164865,False,0.0,qnei,0.1748842999950284,False,10,17e1a789-9c7e-4aa1-abad-87b6b99e5ec1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.837032751404079,18.20678449495195,1.398696443632302,3.0344640824919917,1.6562044985234257,1.398696443632302,hartmann_3
7,0.015720598002932337,0.9283135573684839,0.8542229719615785,0.21786819075164865,0.21786819075164865,False,0.0,qnei,0.0,False,10,17e1a789-9c7e-4aa1-abad-87b6b99e5ec1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.837032751404079,21.043817246356028,1.398696443632302,3.0062596066222897,1.6562044985234257,1.398696443632302,hartmann_3
8,0.7287140196310496,0.8740197917594219,0.8918718348082962,0.4318462745269483,0.4318462745269483,False,0.0,qnei,0.19310389999009203,False,10,17e1a789-9c7e-4aa1-abad-87b6b99e5ec1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.623054667628779,23.666871913984806,1.398696443632302,2.958358989248101,1.6562044985234257,1.398696443632302,hartmann_3
9,0.7287140196310496,0.8740197917594219,0.8918718348082962,0.4318462745269483,0.4318462745269483,False,0.0,qnei,0.0,False,10,17e1a789-9c7e-4aa1-abad-87b6b99e5ec1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.623054667628779,26.289926581613585,1.398696443632302,2.9211029535126207,1.6562044985234257,1.398696443632302,hartmann_3
10,0.3715162485051384,0.7275336425193852,0.7920660329851418,1.8640183901353709,1.8640183901353709,False,0.0,qnei,0.21667509998951573,False,10,17e1a789-9c7e-4aa1-abad-87b6b99e5ec1,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8640183901353709,1.1908825520203568,27.48080913363394,1.1908825520203568,2.748080913363394,1.8640183901353709,1.1908825520203568,hartmann_3
