iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.2612664239650926,True,0.012226346214980366,logei,0.0,False,7,a5e6edc3-8864-4018-8a37-5ddb0e8c2f98,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.2144339547251481,True,0.03903087495741464,logei,0.0,False,7,a5e6edc3-8864-4018-8a37-5ddb0e8c2f98,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.25917386337412,True,0.07110905649164057,logei,0.0,False,7,a5e6edc3-8864-4018-8a37-5ddb0e8c2f98,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26154532216615767,True,0.0007783128814756735,logei,0.0,False,7,a5e6edc3-8864-4018-8a37-5ddb0e8c2f98,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.36435119027899554,True,-0.05577321767556015,logei,0.0,False,7,a5e6edc3-8864-4018-8a37-5ddb0e8c2f98,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.7478302741947153,0.9527100057346886,1.2304526563810163,1.2425866169993596,True,0.012133960618343265,logei,1.1252432000037516,False,7,a5e6edc3-8864-4018-8a37-5ddb0e8c2f98,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.2304526563810163,1.8244482857747113,15.057346639804091,1.8244482857747113,2.5095577733006817,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.7478302741947153,0.9527100057346886,1.2304526563810163,1.2073827585817416,True,-0.023069897799274708,logei,0.0,False,7,a5e6edc3-8864-4018-8a37-5ddb0e8c2f98,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.2304526563810163,1.8244482857747113,16.881794925578802,1.8244482857747113,2.4116849893684003,1.1880648068824795,1.866836135273248,hartmann_3
8,0.0,0.0,0.8669293034951393,-0.7563010892740253,-0.7471531378540627,True,0.009147951419962608,logei,1.0975963000091724,False,7,a5e6edc3-8864-4018-8a37-5ddb0e8c2f98,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.2304526563810163,3.811202031429753,20.692996957008553,1.8244482857747113,2.586624619626069,1.1880648068824795,1.866836135273248,hartmann_3
9,0.0,0.0,0.8669293034951393,-0.7563010892740253,-0.7513829002965499,True,0.004918188977475424,logei,0.0,False,7,a5e6edc3-8864-4018-8a37-5ddb0e8c2f98,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.2304526563810163,3.811202031429753,24.504198988438304,1.8244482857747113,2.722688776493145,1.1880648068824795,1.866836135273248,hartmann_3
10,0.45381562818601123,0.30934182617015926,1.0,0.1344528175728613,0.1204714810350746,True,-0.013981336537786687,logei,0.9848405999946408,False,7,a5e6edc3-8864-4018-8a37-5ddb0e8c2f98,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.2304526563810163,2.920448124582866,27.42464711302117,1.8244482857747113,2.7424647113021168,1.1880648068824795,1.866836135273248,hartmann_3
