iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,False,0.0,logei,0.0,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,False,0.0,logei,0.0,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,False,0.0,logei,0.0,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,False,0.0,logei,0.0,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,False,0.0,logei,0.0,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,382.7319322910588,-200.02056222346147,-600.0,-235.03952909539447,-600.0,-600.0,-2.2894837261582666,-2.2894837261582666,False,0.0,logei,1.3359092000027886,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.043339541817238,15.85273979270078,1.6647180369232886,2.642123298783463,1.0891377787356822,1.6647180369232886,griewank
7,382.7319322910588,-200.02056222346147,-600.0,-235.03952909539447,-600.0,-600.0,-2.2894837261582666,-2.2894837261582666,False,0.0,logei,0.0,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.043339541817238,20.896079334518017,1.6647180369232886,2.985154190645431,1.0891377787356822,1.6647180369232886,griewank
8,-192.07407003705126,-349.20615611936864,-256.5629818239266,-58.881088288738525,-494.74072371036067,-138.43825481855657,0.8673323782299954,0.8673323782299954,False,0.0,logei,2.062467799987644,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.8865234374289752,22.78260277194699,1.6647180369232886,2.847825346493374,1.0891377787356822,1.6647180369232886,griewank
9,-192.07407003705126,-349.20615611936864,-256.5629818239266,-58.881088288738525,-494.74072371036067,-138.43825481855657,0.8673323782299954,0.8673323782299954,False,0.0,logei,0.0,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.8865234374289752,24.669126209375968,1.6647180369232886,2.7410140232639963,1.0891377787356822,1.6647180369232886,griewank
10,-169.68858595486256,-96.30571169623379,49.9021835381496,-481.0690700338082,36.51592073808738,-319.89944089639727,1.309523516901921,1.309523516901921,False,0.0,logei,2.0269805999996606,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.309523516901921,1.4443322987570497,26.113458508133018,1.4443322987570497,2.6113458508133016,1.309523516901921,1.4443322987570497,griewank
11,-169.68858595486256,-96.30571169623379,49.9021835381496,-481.0690700338082,36.51592073808738,-319.89944089639727,1.309523516901921,1.309523516901921,False,0.0,logei,0.0,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.309523516901921,1.4443322987570497,27.55779080689007,1.4443322987570497,2.505253709717279,1.309523516901921,1.4443322987570497,griewank
12,-179.39374007555858,147.2581159136934,600.0,-381.5053213970455,-553.4418268655343,-505.89868060032364,-1.5247737190263972,-1.5247737190263972,False,0.0,logei,2.159781499998644,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.309523516901921,4.278629534685368,31.836420341575437,1.4443322987570497,2.6530350284646196,1.309523516901921,1.4443322987570497,griewank
13,-179.39374007555858,147.2581159136934,600.0,-381.5053213970455,-553.4418268655343,-505.89868060032364,-1.5247737190263972,-1.5247737190263972,False,0.0,logei,0.0,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.309523516901921,4.278629534685368,36.115049876260805,1.4443322987570497,2.7780807597123696,1.309523516901921,1.4443322987570497,griewank
14,-532.3482559610846,-506.5502376244717,-321.48356621923614,-600.0,496.62269307231367,-288.93361993411804,-2.3333793931483693,-2.3333793931483693,False,0.0,logei,2.6802816999988863,False,8,7780b7ef-c89d-4f08-8514-b7e0743c2a9a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.309523516901921,5.08723520880734,41.20228508506815,1.4443322987570497,2.9430203632191536,1.309523516901921,1.4443322987570497,griewank
