iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.0479882606236388,True,-0.04547434402861317,qnei,0.0,False,9,939bd71b-fadb-43fc-84cf-305d8a789d8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-2.117262818097483,True,-0.3302269244082183,qnei,0.0,False,9,939bd71b-fadb-43fc-84cf-305d8a789d8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.182002295941269,True,0.32799328438193776,qnei,0.0,False,9,939bd71b-fadb-43fc-84cf-305d8a789d8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.5594970904945205,True,-0.10394171329018032,qnei,0.0,False,9,939bd71b-fadb-43fc-84cf-305d8a789d8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.4537891281284544,True,0.17715116211288756,qnei,0.0,False,9,939bd71b-fadb-43fc-84cf-305d8a789d8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,10.0,0.013090229848249835,0.7482781934950671,0.7400397630619807,True,-0.008238430433086363,qnei,0.19316450000042096,False,9,939bd71b-fadb-43fc-84cf-305d8a789d8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.093462604652252,0.5017772724050016,11.134540882454337,0.15659286124781668,1.8557568137423894,1.093462604652252,0.15659286124781668,branin
7,4.987665686673567,0.48807951248899345,0.6359203125921278,0.526660916134921,True,-0.10925939645720673,qnei,0.18174860000726767,False,9,939bd71b-fadb-43fc-84cf-305d8a789d8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.093462604652252,0.6141351533079409,11.748676035762278,0.15659286124781668,1.6783822908231827,1.093462604652252,0.15659286124781668,branin
8,10.0,2.6128552703446073,1.1688185236022537,1.3235657186341259,True,0.15474719503187218,qnei,0.21364790000370704,False,9,939bd71b-fadb-43fc-84cf-305d8a789d8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1688185236022537,0.08123694229781497,11.829912978060094,0.08123694229781497,1.4787391222575117,1.1688185236022537,0.08123694229781497,branin
9,0.0,0.1614152497674296,-1.300493076931164,-1.9275512732716376,True,-0.6270581963404736,qnei,0.2264084000053117,False,9,939bd71b-fadb-43fc-84cf-305d8a789d8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1688185236022537,2.5505485428312324,14.380461520891327,0.08123694229781497,1.5978290578768142,1.1688185236022537,0.08123694229781497,branin
10,0.0,7.669673466759801,0.19754500490068144,0.3839646390400633,True,0.18641963413938184,qnei,0.22688769998785574,False,9,939bd71b-fadb-43fc-84cf-305d8a789d8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1688185236022537,1.0525104609993872,15.432971981890715,0.08123694229781497,1.5432971981890715,1.1688185236022537,0.08123694229781497,branin
