iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,1.1151378404093597,True,-0.22396462858705646,logei,0.0,False,False,9,3a285135-6cbd-434a-81cb-2f8a55163f7f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.0113615137321492,True,0.18875642477441446,logei,0.0,False,False,9,3a285135-6cbd-434a-81cb-2f8a55163f7f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.011401714579817868,True,0.6785349376837356,logei,0.0,False,False,9,3a285135-6cbd-434a-81cb-2f8a55163f7f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-1.1826681353532944,True,-0.3881860447039469,logei,0.0,False,False,9,3a285135-6cbd-434a-81cb-2f8a55163f7f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.5029611799483316,True,-0.02186453251259346,logei,0.0,False,False,9,3a285135-6cbd-434a-81cb-2f8a55163f7f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,2.800427060076362,-1.7032072077558975,-2.1412462146146884,3.505326073708718,0.14844742517959636,-0.2610420232722871,True,-0.40948944845188345,logei,0.2807283999864012,False,False,9,3a285135-6cbd-434a-81cb-2f8a55163f7f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.4904916482584554,21.50579551541084,2.114113360977127,3.584299252568473,1.524825712460925,2.114113360977127,rastrigin
7,-3.473397614784358,3.356209413915895,-2.7141188132319685,2.4443950575079523,-1.485486591405492,-1.5211244708013185,True,-0.03563787939582652,logei,0.38028529996518046,False,False,9,3a285135-6cbd-434a-81cb-2f8a55163f7f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,5.124425664843544,26.63022118025438,2.114113360977127,3.8043173114649114,1.524825712460925,2.114113360977127,rastrigin
8,-1.4183739624108829,1.1865974547603653,-2.2375991263912804,3.055649971523585,1.0644939998626135,0.9081803229377784,True,-0.1563136769248351,logei,0.29372700001113117,False,True,9,3a285135-6cbd-434a-81cb-2f8a55163f7f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.574445073575438,29.20466625382982,2.114113360977127,3.6505832817287276,1.524825712460925,2.114113360977127,rastrigin
9,-1.8262127421742202,3.9145416309330834,-0.746122236876451,0.46756191871500036,0.8756431061396482,0.717632370976138,True,-0.15801073516351027,logei,0.3746821000240743,False,False,9,3a285135-6cbd-434a-81cb-2f8a55163f7f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.7632959672984034,31.967962221128225,2.114113360977127,3.5519958023475806,1.524825712460925,2.114113360977127,rastrigin
10,-1.9630409267220497,3.04743568488187,-1.9292809297324,4.45006675827566,0.7976805597263001,0.8432520030587033,True,0.04557144333240315,logei,0.3772781000006944,False,False,9,3a285135-6cbd-434a-81cb-2f8a55163f7f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.8412585137117516,34.809220734839975,2.114113360977127,3.4809220734839976,1.524825712460925,2.114113360977127,rastrigin
