iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.6806185785061696,-0.7833517238276777,True,0.8972668546784919,logei,0.0,False,0,10,72538b6e-267c-41c9-ad15-98f4ace87b19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-1.6806185785061696,5.216031122293028,5.216031122293028,5.216031122293028,5.216031122293028,-1.6806185785061696,5.216031122293028,yerkes_dodson
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.10312950119280213,0.6631420104654043,True,0.5600125092726022,logei,0.0,False,0,10,72538b6e-267c-41c9-ad15-98f4ace87b19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4322830425940567,8.648314164887084,3.4322830425940567,4.324157082443542,0.10312950119280213,3.4322830425940567,yerkes_dodson
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.06387010951413295,-1.1039064107856877,True,-1.1677765202998207,logei,0.0,False,0,10,72538b6e-267c-41c9-ad15-98f4ace87b19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4715424342727257,12.11985659915981,3.4322830425940567,4.039952199719937,0.10312950119280213,3.4322830425940567,yerkes_dodson
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.38787478938887227,0.8621172711998686,True,1.249992060588741,logei,0.0,False,0,10,72538b6e-267c-41c9-ad15-98f4ace87b19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.9232873331757308,16.04314393233554,3.4322830425940567,4.010785983083885,-0.38787478938887227,3.9232873331757308,yerkes_dodson
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.5560653927689365,1.0964169170004694,True,2.6524823097694057,logei,0.0,False,0,10,72538b6e-267c-41c9-ad15-98f4ace87b19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.091477936555795,21.134621868891333,3.4322830425940567,4.2269243737782665,-1.5560653927689365,5.091477936555795,yerkes_dodson
6,0.0,0.0,0.0,1.0,-2.105440700155927,-1.743019743479756,True,0.36242095667617114,logei,0.5987446999642998,False,0,10,72538b6e-267c-41c9-ad15-98f4ace87b19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.640853243942786,26.77547511283412,3.4322830425940567,4.462579185472353,-1.5560653927689365,5.091477936555795,yerkes_dodson
7,0.4022970183509011,0.6142308317218618,0.441856755918125,0.8336498427441619,1.5096131696108839,3.5084859205922054,True,1.9988727509813216,logei,0.41014520003227517,False,0,10,72538b6e-267c-41c9-ad15-98f4ace87b19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.5096131696108839,2.0257993741759748,28.801274487010094,2.0257993741759748,4.114467783858585,1.5096131696108839,2.0257993741759748,yerkes_dodson
8,0.5754628735063039,0.6529991722260331,0.3768293625149649,0.821243393039886,1.114994232289891,1.2080567003052274,True,0.09306246801533646,logei,0.7639914000174031,False,0,10,72538b6e-267c-41c9-ad15-98f4ace87b19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.5096131696108839,2.4204183114969675,31.22169279850706,2.0257993741759748,3.9027115998133826,1.5096131696108839,2.0257993741759748,yerkes_dodson
9,0.36654539757525306,0.614472400273385,0.13536968300954283,0.8929017329802457,0.0032674919711721084,0.4865098323742677,True,0.4832423404030956,logei,0.5913534999708645,False,0,10,72538b6e-267c-41c9-ad15-98f4ace87b19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.5096131696108839,3.5321450518156867,34.753837850322746,2.0257993741759748,3.8615375389247495,1.5096131696108839,2.0257993741759748,yerkes_dodson
10,0.32473042240622835,0.5954849912571659,0.47177615849505505,0.8392513605663147,1.2445736645900025,3.404572100469208,True,2.1599984358792055,logei,0.7904754000483081,False,0,10,72538b6e-267c-41c9-ad15-98f4ace87b19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.5096131696108839,2.290838879196856,37.0446767295196,2.0257993741759748,3.70446767295196,1.5096131696108839,2.0257993741759748,yerkes_dodson
