iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.5008167137949656,0.5008167137949656,0.0,False,True,0.0,logei,0.0,False,8,0688697a-e6fe-44ae-aec0-41dadab43c5a,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.4359951407315956,1.4359951407315956,0.0,False,True,0.0,logei,0.0,False,8,0688697a-e6fe-44ae-aec0-41dadab43c5a,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-0.8068291277899625,-0.8068291277899625,0.0,False,True,0.0,logei,0.0,False,8,0688697a-e6fe-44ae-aec0-41dadab43c5a,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,0.3260919802061501,0.3260919802061501,0.0,False,True,0.0,logei,0.0,False,8,0688697a-e6fe-44ae-aec0-41dadab43c5a,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.7996282073127823,1.7996282073127823,0.0,False,True,0.0,logei,0.0,False,8,0688697a-e6fe-44ae-aec0-41dadab43c5a,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.5100017414045891,0.5175919969167065,0.6239403533543457,0.6149799813379262,0.6556139720679508,0.6556139720679508,0.6556139720679508,0.0,False,True,0.0,logei,1.2023415000294335,False,8,0688697a-e6fe-44ae-aec0-41dadab43c5a,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.3018858095139665,13.833681803168023,1.157871574269135,2.3056136338613373,1.7996282073127823,1.157871574269135,moving_peaks
7,0.1670474455690513,0.5365109057161415,0.7445630244932043,0.7046773810736607,1.501327188845092,1.501327188845092,1.501327188845092,0.0,False,True,0.0,logei,1.1531098000123166,False,8,0688697a-e6fe-44ae-aec0-41dadab43c5a,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.4561725927368252,15.289854395904849,1.157871574269135,2.1842649137006926,1.7996282073127823,1.157871574269135,moving_peaks
8,0.21039583834993897,0.7395122014095341,0.803092310560079,0.5986624603481691,0.8489799180235467,0.8489799180235467,0.8489799180235467,0.0,False,True,0.0,logei,1.1029533999972045,False,8,0688697a-e6fe-44ae-aec0-41dadab43c5a,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.108519863558371,17.398374259463218,1.157871574269135,2.174796782432902,1.7996282073127823,1.157871574269135,moving_peaks
9,0.17468592444145872,0.6473767478898432,0.6233544480134269,0.8119808680544202,0.8530821820273194,0.8530821820273194,0.8530821820273194,0.0,False,True,0.0,logei,1.0931674999883398,False,8,0688697a-e6fe-44ae-aec0-41dadab43c5a,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.1044175995545977,19.502791859017815,1.157871574269135,2.166976873224202,1.7996282073127823,1.157871574269135,moving_peaks
10,0.19586782941169983,0.3926180746789388,0.5275739206559467,0.6624056479715229,0.8591949048982435,0.8591949048982435,0.8591949048982435,0.0,False,True,0.0,logei,1.237422099977266,False,8,0688697a-e6fe-44ae-aec0-41dadab43c5a,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.098304876683674,21.60109673570149,1.157871574269135,2.160109673570149,1.7996282073127823,1.157871574269135,moving_peaks
11,0.22055180324060547,0.5850724470698314,0.2036299388751914,0.6516508137707974,-0.4600394685904292,-0.4600394685904292,-0.4600394685904292,0.0,False,True,0.0,logei,1.636119399976451,False,8,0688697a-e6fe-44ae-aec0-41dadab43c5a,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.4175392501723465,25.018635985873836,1.157871574269135,2.2744214532612577,1.7996282073127823,1.157871574269135,moving_peaks
12,0.27436494059415445,0.5443450916362709,0.6842885443300719,0.5703458941375168,1.6491655198691395,1.6491655198691395,1.6491655198691395,0.0,False,True,0.0,logei,1.0819087999989279,False,8,0688697a-e6fe-44ae-aec0-41dadab43c5a,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.3083342617127778,26.326970247586612,1.157871574269135,2.1939141872988843,1.7996282073127823,1.157871574269135,moving_peaks
