iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,False,0.0,ts,0.0,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,False,0.0,ts,0.0,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,False,0.0,ts,0.0,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,False,0.0,ts,0.0,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,False,0.0,ts,0.0,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.31486926062427095,0.0,0.9668423489369116,-0.8577942006953096,-0.8577942006953096,False,0.0,ts,0.3141209000023082,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.912695142851037,19.45840485611064,1.3170331398431838,3.24306747601844,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.8943003795881509,0.5740384393054293,1.0,1.0466361812205618,1.0466361812205618,False,0.0,ts,0.23841190000530332,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.008264760935166,21.466669617045806,1.3170331398431838,3.066667088149401,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.7142599104497941,0.658254340314622,0.793928592621802,2.1059967990390196,2.1059967990390196,False,0.0,ts,0.26658519997727126,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1059967990390196,0.948904143116708,22.415573760162513,0.948904143116708,2.801946720020314,2.1059967990390196,0.948904143116708,hartmann_3
9,0.9910650447510485,0.8611549164658113,0.6172775034449244,-0.48941725482772497,-0.48941725482772497,False,0.0,ts,0.2803684999817051,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1059967990390196,3.5443181969834527,25.959891957145967,0.948904143116708,2.884432439682885,2.1059967990390196,0.948904143116708,hartmann_3
10,0.6757036060943142,0.662911902285492,1.0,0.9330652625465554,0.9330652625465554,False,0.0,ts,0.25506950000999495,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1059967990390196,2.1218356796091724,28.08172763675514,0.948904143116708,2.808172763675514,2.1059967990390196,0.948904143116708,hartmann_3
11,0.33097816334153485,0.8490426008010707,0.8220050023273257,0.8907593824295951,0.8907593824295951,False,0.0,ts,0.30130230000941083,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.1059967990390196,2.1641415597261324,30.245869196481273,0.948904143116708,2.7496244724073886,2.1059967990390196,0.948904143116708,hartmann_3
12,1.0,0.6508524382484794,0.8284739775983888,2.244835617073665,2.244835617073665,False,0.0,ts,0.3028137999936007,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.244835617073665,0.8100653250820624,31.055934521563337,0.8100653250820624,2.5879945434636116,2.244835617073665,0.8100653250820624,hartmann_3
13,1.0,0.5672422886207472,0.8221346863937009,2.5578603248126885,2.5578603248126885,False,0.0,ts,0.29945049999514595,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5578603248126885,0.49704061734303906,31.552975138906376,0.49704061734303906,2.427151933762029,2.5578603248126885,0.49704061734303906,hartmann_3
14,0.27908358842941894,0.4447302867456455,0.8698345113702896,2.5718251416344,2.5718251416344,False,0.0,ts,0.3311940999701619,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5718251416344,0.4830758005213278,32.0360509394277,0.4830758005213278,2.2882893528162644,2.5718251416344,0.4830758005213278,hartmann_3
15,0.9210431243532418,0.5021352084814239,0.858618645043736,2.664508840935656,2.664508840935656,False,0.0,ts,0.30550390004646033,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.664508840935656,0.39039210122007173,32.426443040647776,0.39039210122007173,2.1617628693765183,2.664508840935656,0.39039210122007173,hartmann_3
16,1.0,0.4724006322196825,0.8429579903022796,2.4950084171590596,2.4950084171590596,False,0.0,ts,0.34328929998446256,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.664508840935656,0.559892524996668,32.986335565644445,0.39039210122007173,2.061645972852778,2.664508840935656,0.39039210122007173,hartmann_3
17,0.0,0.5181660275466985,0.8515554244205908,2.995614189632748,2.995614189632748,False,0.0,ts,0.38718469999730587,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.995614189632748,0.05928675252297966,33.045622318167425,0.05928675252297966,1.9438601363627896,2.995614189632748,0.05928675252297966,hartmann_3
18,0.0,0.5278102807853466,0.839608189116295,3.0029925167916005,3.0029925167916005,False,0.0,ts,0.297521400032565,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0029925167916005,0.0519084253641271,33.09753074353155,0.0519084253641271,1.838751707973975,3.0029925167916005,0.0519084253641271,hartmann_3
19,0.0,0.5366720363233712,0.8477003474538853,3.0312642742272478,3.0312642742272478,False,0.0,ts,0.32971109997015446,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0312642742272478,0.02363666792847985,33.12116741146003,0.02363666792847985,1.7432193374452647,3.0312642742272478,0.02363666792847985,hartmann_3
20,0.0,0.5543221504207805,0.8526277616167758,3.046574135336672,3.046574135336672,False,0.0,ts,0.3530485999654047,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046574135336672,0.008326806819055399,33.129494218279085,0.008326806819055399,1.6564747109139542,3.046574135336672,0.008326806819055399,hartmann_3
21,0.0,0.5504980571391329,0.845374752231902,3.0399854414836436,2.1726625305719924,True,-0.8673229109116511,ts,0.32580849999794737,False,9,325b749b-90f3-47d4-8b09-7f2bdebd6898,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.046574135336672,0.014915500672084026,33.14440971895117,0.008326806819055399,1.5783052247119602,3.046574135336672,0.008326806819055399,hartmann_3
