iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-2.1571803609806963,True,-1.677580827451933,qnei,0.0,False,0,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-1.14497110356642,True,-0.1815390359604767,qnei,0.0,False,0,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.9634320676059434,57.73750610562433,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.5972363147527111,True,-0.3296805574948239,qnei,0.0,False,0,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.2675557572578872,57.04162979527627,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-1.2811795159374848,True,-0.7258567246603436,qnei,0.0,False,0,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.2675557572578872,57.04162979527627,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,0.9521453639289238,True,-0.2448248682049493,qnei,0.0,False,0,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,7.907532323220069,5.771859173745689,9.82985780856822,5.865714220017547,-0.07757903320526588,-0.6136771512972772,True,-0.5360981180920112,qnei,0.5892254000063986,False,0,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.85165307122365,341.7909631788514,55.57710380588451,56.96516052980857,1.196970232133873,55.57710380588451,shekel
7,7.260272625828793,4.848984871618776,7.536034867321602,6.319563885542854,1.1880655432510903,1.1704271316832062,True,-0.017638411567884038,qnei,0.7942884000367485,False,0,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.58600849476729,397.3769716736187,55.57710380588451,56.76813881051696,1.1880655432510903,55.58600849476729,shekel
8,6.033291244629443,3.464327989376237,7.380667713433866,7.436446747752921,0.31832947913702003,-1.0858309119614589,True,-1.404160391098479,qnei,1.1147004999802448,False,0,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.455744558881364,453.83271623250005,55.57710380588451,56.729089529062506,1.1880655432510903,55.58600849476729,shekel
9,7.05246657378133,4.879041254035482,3.8933228051477378,5.274726182521449,1.1396096475702173,-0.6047759042790987,True,-1.7443855518493159,qnei,0.8200797999743372,False,0,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.634464390448166,509.4671806229482,55.57710380588451,56.607464513660915,1.1880655432510903,55.58600849476729,shekel
10,6.639776756161905,5.136575238719142,7.266258097833253,7.735573978895968,0.8169715797116175,0.8454484120675222,True,0.028476832355904702,qnei,0.6696119999978691,False,0,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.957102458306764,565.424283081255,55.57710380588451,56.5424283081255,1.1880655432510903,55.58600849476729,shekel
11,7.223331449207377,4.744539989360307,8.649312804338535,9.68406798256534,-0.45594933935135934,-1.4756076227841388,True,-1.0196582834327794,qnei,0.66380839998601,False,1,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.23002337736974,622.6543064586248,55.57710380588451,56.60493695078407,1.1880655432510903,55.58600849476729,shekel
12,7.033975843107902,5.370800900052573,6.930259896687704,6.201732491352462,2.3276512232963005,2.6180270693372774,True,0.2903758460409769,qnei,0.7912023999961093,False,1,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.3276512232963005,54.446422814722084,677.1007292733468,54.446422814722084,56.4250607727789,2.3276512232963005,54.446422814722084,shekel
13,7.058352113918038,5.939651925529107,6.613117341022142,5.818181476541902,3.2075438261764795,2.5254328532222172,True,-0.6821109729542623,qnei,0.7857417999766767,False,1,11,58afe38b-714c-4ab5-8667-f4fb2c99dcf7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,3.2075438261764795,53.56653021184191,730.6672594851888,53.56653021184191,56.205173806552985,2.3276512232963005,54.446422814722084,shekel
