iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,False,0.0,qnei,0.0,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,False,0.0,qnei,0.0,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,False,0.0,qnei,0.0,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,False,0.0,qnei,0.0,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,False,0.0,qnei,0.0,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.6980937895045143,3.0472618369110616,2.848723007332472,0.0,0.0,-0.5497726001249666,-0.5497726001249666,False,0.0,qnei,0.4859522000042489,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.597493766813946,49.704076150173684,7.147647548308369,8.284012691695613,0.90007361838061,7.147647548308369,michalewicz
7,2.6980937895045143,3.0472618369110616,2.848723007332472,0.0,0.0,-0.5497726001249666,-0.5497726001249666,False,0.0,qnei,0.0,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.597493766813946,58.30156991698763,7.147647548308369,8.328795702426804,0.90007361838061,7.147647548308369,michalewicz
8,1.7847840703477404,3.141592653589793,2.83180633903094,0.0,0.0,-0.5805644103210377,-0.5805644103210377,False,0.0,qnei,0.42910110000229906,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.628285577010017,66.92985549399765,7.147647548308369,8.366231936749706,0.90007361838061,7.147647548308369,michalewicz
9,1.7847840703477404,3.141592653589793,2.83180633903094,0.0,0.0,-0.5805644103210377,-0.5805644103210377,False,0.0,qnei,0.0,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.628285577010017,75.55814107100767,7.147647548308369,8.395349007889742,0.90007361838061,7.147647548308369,michalewicz
10,2.8593215283784303,3.080717769626623,3.043973457130083,0.997676784929259,0.9920218488201438,1.2113199832256978,1.2113199832256978,False,0.0,qnei,0.4129654999997001,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2113199832256978,6.8364011834632805,82.39454225447095,6.8364011834632805,8.239454225447094,1.2113199832256978,6.8364011834632805,michalewicz
11,2.8593215283784303,3.080717769626623,3.043973457130083,0.997676784929259,0.9920218488201438,1.2113199832256978,1.2113199832256978,False,0.0,qnei,0.0,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2113199832256978,6.8364011834632805,89.23094343793423,6.8364011834632805,8.111903948903112,1.2113199832256978,6.8364011834632805,michalewicz
12,3.141592653589793,3.141592653589793,3.141592653589793,2.502274344545759,0.922145924858226,0.9138334200899477,0.9138334200899477,False,0.0,qnei,0.43688269999984186,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2113199832256978,7.13388774659903,96.36483118453326,6.8364011834632805,8.030402598711104,1.2113199832256978,6.8364011834632805,michalewicz
13,3.141592653589793,3.141592653589793,3.141592653589793,2.502274344545759,0.922145924858226,0.9138334200899477,0.9138334200899477,False,0.0,qnei,0.0,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2113199832256978,7.13388774659903,103.49871893113229,6.8364011834632805,7.961439917779407,1.2113199832256978,6.8364011834632805,michalewicz
14,0.0,3.141592653589793,3.141592653589793,0.0,1.0798350336668896,-0.30251185163804545,-0.30251185163804545,False,0.0,qnei,0.42645980000088457,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2113199832256978,8.350233018327025,111.84895194945932,6.8364011834632805,7.989210853532809,1.2113199832256978,6.8364011834632805,michalewicz
15,0.0,3.141592653589793,3.141592653589793,0.0,1.0798350336668896,-0.30251185163804545,-0.30251185163804545,False,0.0,qnei,0.0,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2113199832256978,8.350233018327025,120.19918496778635,6.8364011834632805,8.013278997852423,1.2113199832256978,6.8364011834632805,michalewicz
16,3.141592653589793,2.014215620461662,3.141592653589793,0.0,0.9313328263459849,0.02825266503250086,0.02825266503250086,False,0.0,qnei,0.4190006999997422,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2113199832256978,8.019468501656478,128.21865346944284,6.8364011834632805,8.013665841840178,1.2113199832256978,6.8364011834632805,michalewicz
17,3.141592653589793,2.014215620461662,3.141592653589793,0.0,0.9313328263459849,0.02825266503250086,0.02825266503250086,False,0.0,qnei,0.0,False,7,8f3bc0bc-9d93-4f15-a331-6e73d7772bed,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2113199832256978,8.019468501656478,136.23812197109933,6.8364011834632805,8.01400717477055,1.2113199832256978,6.8364011834632805,michalewicz
