iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8872794804849488,False,0.0,qnei,0.0,False,11,19e060e0-b1a5-4559-b03c-30a1717fa14a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9325116878672203,False,0.0,qnei,0.0,False,11,19e060e0-b1a5-4559-b03c-30a1717fa14a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8650715343080728,False,0.0,qnei,0.0,False,11,19e060e0-b1a5-4559-b03c-30a1717fa14a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1832821562984503,False,0.0,qnei,0.0,False,11,19e060e0-b1a5-4559-b03c-30a1717fa14a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,False,0.0,qnei,0.0,False,11,19e060e0-b1a5-4559-b03c-30a1717fa14a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,0.0,2.5404926156677257,2.148452691731324,0.10018680341650416,0.4240867009436863,-0.39757809026820434,-0.39757809026820434,False,0.0,qnei,0.4848327000072459,False,11,19e060e0-b1a5-4559-b03c-30a1717fa14a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.445299256957183,47.36855588574126,6.864439010390528,7.8947593142902095,1.1832821562984503,6.864439010390528,michalewicz
7,0.0,2.5404926156677257,2.148452691731324,0.10018680341650416,0.4240867009436863,-0.39757809026820434,-0.39757809026820434,False,0.0,qnei,0.0,False,11,19e060e0-b1a5-4559-b03c-30a1717fa14a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.445299256957183,55.81385514269844,6.864439010390528,7.9734078775283495,1.1832821562984503,6.864439010390528,michalewicz
8,1.637958933323789,1.8050277025336376,1.0137888327058864,1.778452931614621,2.2112699169834125,0.6174028809106877,0.6174028809106877,False,0.0,qnei,0.4022278000047663,False,11,19e060e0-b1a5-4559-b03c-30a1717fa14a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.430318285778291,63.244173428476735,6.864439010390528,7.905521678559592,1.1832821562984503,6.864439010390528,michalewicz
9,1.637958933323789,1.8050277025336376,1.0137888327058864,1.778452931614621,2.2112699169834125,0.6174028809106877,0.6174028809106877,False,0.0,qnei,0.0,False,11,19e060e0-b1a5-4559-b03c-30a1717fa14a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.430318285778291,70.67449171425503,6.864439010390528,7.852721301583892,1.1832821562984503,6.864439010390528,michalewicz
10,3.141592653589793,1.97424117860068,2.753942439436932,3.141592653589793,1.577807566073301,-1.0366577867349918,-1.0366577867349918,False,0.0,qnei,0.4510811000072863,False,11,19e060e0-b1a5-4559-b03c-30a1717fa14a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.08437895342397,79.75887066767899,6.864439010390528,7.975887066767899,1.1832821562984503,6.864439010390528,michalewicz
