iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,False,0.0,qnei,0.0,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,False,0.0,qnei,0.0,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,False,0.0,qnei,0.0,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,False,0.0,qnei,0.0,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,False,0.0,qnei,0.0,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.7988481991337264,0.2984647101386952,2.4623190983915846,0.0,2.3826911551056735,-1.0539108813659048,-1.0539108813659048,-1.0539108813659048,0.0,False,False,0.0,qnei,0.7736318000243045,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101632048054883,49.65128804818485,7.041216357873232,8.275214674697475,1.006504808815746,7.041216357873232,michalewicz
7,2.420882837120898,1.2182522082344016,2.3089236824108736,0.8759121698273674,2.26855297028199,0.33825234389123104,0.33825234389123104,0.33825234389123104,0.0,False,False,0.0,qnei,1.0926930000423454,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.7094688227977475,57.3607568709826,7.041216357873232,8.1943938387118,1.006504808815746,7.041216357873232,michalewicz
8,1.7714121771747877,0.933861140863789,2.498610058639526,0.05198978262166947,2.7168158679593852,-0.993064380249804,-0.993064380249804,-0.993064380249804,0.0,False,False,0.0,qnei,1.165994600043632,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.040785546938782,66.40154241792138,7.041216357873232,8.300192802240172,1.006504808815746,7.041216357873232,michalewicz
9,2.423977383239798,1.1559388282705743,2.107760029878023,1.4271898599718367,2.2996635853865763,-0.3155876909057401,-0.3155876909057401,-0.3155876909057401,0.0,False,False,0.0,qnei,1.006794999993872,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.363308857594719,74.7648512755161,7.041216357873232,8.307205697279565,1.006504808815746,7.041216357873232,michalewicz
10,2.5294117554332294,0.6638912650927057,2.0975242033090997,0.983421952744361,2.4103648531439927,-0.32844097477966977,-0.32844097477966977,-0.32844097477966977,0.0,False,False,0.0,qnei,1.182157700008247,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.376162141468647,83.14101341698475,7.041216357873232,8.314101341698475,1.006504808815746,7.041216357873232,michalewicz
11,3.141592653589793,2.3559781710083483,2.592129444770756,0.8782913800277647,1.3872648387300248,-1.0164543987640347,-1.0164543987640347,-1.0164543987640347,0.0,False,False,0.0,qnei,1.0502275000326335,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.064175565453013,92.20518898243776,7.041216357873232,8.382289907494341,1.006504808815746,7.041216357873232,michalewicz
12,3.1045597146801422,0.9130554819080946,2.1636236546312073,2.8356309879113395,2.068375576033422,-0.16208186154452328,-0.16208186154452328,-0.16208186154452328,0.0,False,False,0.0,qnei,1.0805193000123836,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.209803028233502,100.41499201067126,7.041216357873232,8.367916000889272,1.006504808815746,7.041216357873232,michalewicz
13,0.7995761147455156,0.9477855825697197,2.629530952634483,0.0,2.25912946204516,-0.3321325931446259,-0.3321325931446259,-0.3321325931446259,0.0,False,False,0.0,qnei,1.2876816000207327,False,9,47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.379853759833605,108.79484577050486,7.041216357873232,8.368834290038835,1.006504808815746,7.041216357873232,michalewicz
