iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.4061556612940882,True,-0.06742790913137897,logei,0.0,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.2621571275129881,True,0.0638787100412812,logei,0.0,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.21017158511419942,True,0.5248504487230157,logei,0.0,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3988649587293067,True,0.09514378455650796,logei,0.0,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.8742814287746887,True,0.06302753893045743,logei,0.0,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-445.089420211493,1.0431381587219337,1.4475013932742116,True,0.40436323455227785,logei,0.18599329999415204,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.161907372333125,20.22050844469496,0.90132435688226,3.3700847407824934,2.3037211741727988,0.90132435688226,eggholder
7,-336.26260004857994,-373.7258860395904,0.20144616917089758,0.5346592107835566,True,0.333213041612659,logei,0.21813380002276972,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.003599361884161,23.22410780657912,0.90132435688226,3.31772968665416,2.3037211741727988,0.90132435688226,eggholder
8,-469.8113309232292,-317.46629821287746,-1.1631776508613842,-0.6641156946396113,True,0.49906195622177296,logei,0.26842560002114624,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.368223181916443,27.59233098849556,0.90132435688226,3.449041373561945,2.3037211741727988,0.90132435688226,eggholder
9,-430.4048314138757,-473.0822940958627,-1.546312434661399,-1.2900754826433039,True,0.25623695201809515,logei,0.25086069997632876,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.7513579657164575,32.34368895421202,0.90132435688226,3.593743217134669,2.3037211741727988,0.90132435688226,eggholder
10,-477.67472572071017,-399.6591733656719,2.419330894083873,1.8957180248847196,True,-0.5236128691991535,logei,0.2327013000031002,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.419330894083873,0.7857146369711856,33.129403591183205,0.7857146369711856,3.3129403591183206,2.3037211741727988,0.90132435688226,eggholder
11,-422.0042190714722,-391.6843909653984,0.3063694449122092,-0.5381984732477874,True,-0.8445679181599965,logei,0.29059450002387166,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.419330894083873,2.8986760861428493,36.028079677326055,0.7857146369711856,3.275279970666005,2.3037211741727988,0.90132435688226,eggholder
12,-454.8090829158211,-376.8222816271034,2.591139934917696,2.7003188074767213,True,0.10917887255902547,logei,0.2344003000180237,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.591139934917696,0.613905596137363,36.64198527346342,0.613905596137363,3.0534987727886183,2.591139934917696,0.613905596137363,eggholder
13,-444.9716142915837,-361.26866315639853,2.3118192166802354,2.3048873422983305,True,-0.006931874381904901,logei,0.227168699959293,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.591139934917696,0.8932263143748234,37.53521158783824,0.613905596137363,2.887323968295249,2.591139934917696,0.613905596137363,eggholder
14,-453.44188351580993,-394.50150069336604,2.2197816609873025,2.2800189126751587,True,0.06023725168785621,logei,0.4157555000274442,False,11,b17b57f0-bad9-4ca8-af09-5cc5943611c4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",3.2050455310550587,2.591139934917696,0.9852638700677563,38.520475457905995,0.613905596137363,2.751462532707571,2.591139934917696,0.613905596137363,eggholder
