iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.188085927856854,True,-0.04509878584265947,qnei,0.0,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,1.285163603785532,True,0.3045833864358961,qnei,0.0,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,0.980580217349636,0.2694752485504327,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.7327424087307646,True,0.12852283590050884,qnei,0.0,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,0.980580217349636,0.2694752485504327,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.4202242067363384,True,-0.317391760162149,qnei,0.0,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,0.980580217349636,0.2694752485504327,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.2451196995373537,True,-0.17369118704912268,qnei,0.0,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,0.980580217349636,0.2694752485504327,branin
6,10.0,0.0,0.7445238005749768,0.4426031800836934,True,-0.3019206204912834,qnei,0.6158267999999225,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,8.11208545000845,0.016870752200555117,1.3520142416680752,0.980580217349636,0.2694752485504327,branin
7,6.960781180295132,2.9327824194902155,0.2856017651700395,-0.1895419690149317,True,-0.4751437341849712,qnei,0.6997530999942683,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.9644537007300291,9.07653915073848,0.016870752200555117,1.2966484501054971,0.980580217349636,0.2694752485504327,branin
8,10.0,1.4298285943969276,1.0576641449824313,1.1415137750604496,True,0.08384963007801827,qnei,0.6284132999717258,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.19239132091763733,9.268930471656118,0.016870752200555117,1.1586163089570147,0.980580217349636,0.2694752485504327,branin
9,4.588160647760603,0.0,0.7513294307921831,0.22971773274922258,True,-0.5216116980429605,qnei,0.9741955000208691,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.4987260351078856,9.767656506764004,0.016870752200555117,1.0852951674182227,0.980580217349636,0.2694752485504327,branin
10,10.0,1.67586516924651,1.0918142098708397,1.2188869600659378,True,0.12707275019509812,qnei,1.1417165999882855,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.158241256029229,9.925897762793232,0.016870752200555117,0.9925897762793232,0.980580217349636,0.2694752485504327,branin
11,8.72873969578362,1.3215369952148275,1.1242296040784219,1.012797763207208,True,-0.11143184087121383,qnei,1.5956444999901578,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.1258258618216468,10.05172362461488,0.016870752200555117,0.9137930567831709,0.980580217349636,0.2694752485504327,branin
12,10.0,1.827313803865231,1.1099543692142633,9.480013757907326,True,8.370059388693063,qnei,1.56759420002345,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.1401010966858054,10.191824721300685,0.016870752200555117,0.8493187267750572,1.1099543692142633,0.1401010966858054,branin
13,10.0,1.2494946350666545,1.0289538408128227,0.9098501695970806,True,-0.11910367121574206,qnei,2.0397605000180192,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.22110162508724596,10.41292634638793,0.016870752200555117,0.8009943343375331,1.1099543692142633,0.1401010966858054,branin
14,0.0,6.111151441615424,0.33037469705571476,0.5146955475787537,True,0.18432085052303893,qnei,2.4647162999608554,False,10,dd38faf5-ae1c-48b7-8f6b-9ad2adb5fc16,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.9196807688443539,11.332607115232284,0.016870752200555117,0.809471936802306,1.1099543692142633,0.1401010966858054,branin
