iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.4048467622838534,True,0.18314454692921367,qnei,0.0,False,8,f714b0b8-443a-474a-8afd-4fd086229a1e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.11203496564784435,True,0.16384016800497617,qnei,0.0,False,8,f714b0b8-443a-474a-8afd-4fd086229a1e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,1.182842663331352,True,0.23624208851526785,qnei,0.0,False,8,f714b0b8-443a-474a-8afd-4fd086229a1e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.9314658237091331,True,0.2262745387893148,qnei,0.0,False,8,f714b0b8-443a-474a-8afd-4fd086229a1e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.49917570898717223,True,-0.06484274265280532,qnei,0.0,False,8,f714b0b8-443a-474a-8afd-4fd086229a1e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,1.6936826476324927,1.0940622954685286,0.9116373640699396,True,-0.18242493139858906,qnei,0.6747290000203066,False,8,f714b0b8-443a-474a-8afd-4fd086229a1e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.0940622954685286,0.15599317043154004,6.05432663142189,0.15599317043154004,1.009054438570315,0.9466005748160842,0.3034548910839845,branin
7,10.0,5.40965096371824,0.8988954546262552,0.7841210497488262,True,-0.11477440487742896,qnei,0.9643571000196971,False,8,f714b0b8-443a-474a-8afd-4fd086229a1e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.0940622954685286,0.35116001127381347,6.405486642695704,0.15599317043154004,0.9150695203851005,0.9466005748160842,0.3034548910839845,branin
8,10.0,3.241695386861105,1.173373851934385,1.1179742502264984,True,-0.0553996017078866,qnei,1.1175179000128992,False,8,f714b0b8-443a-474a-8afd-4fd086229a1e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.173373851934385,0.07668161396568363,6.482168256661387,0.07668161396568363,0.8102710320826734,0.9466005748160842,0.3034548910839845,branin
9,7.986117001245847,3.3587204909600428,0.6908028273901167,-13.829195856394978,True,-14.519998683785095,qnei,1.2431344999931753,False,8,f714b0b8-443a-474a-8afd-4fd086229a1e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.173373851934385,0.559252638509952,7.041420895171339,0.07668161396568363,0.7823800994634822,0.9466005748160842,0.3034548910839845,branin
10,0.0,0.0,-1.3919476339504895,-1.4619865370919987,True,-0.07003890314150918,qnei,1.8349673000047915,False,8,f714b0b8-443a-474a-8afd-4fd086229a1e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.173373851934385,2.642003099850558,9.683423995021897,0.07668161396568363,0.9683423995021897,0.9466005748160842,0.3034548910839845,branin
