iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5137940632577207,0.5137940632577207,0.0,False,False,0.0,qnei,0.0,False,11,31e2ae70-663e-4c31-bd67-ac4d6dfcd971,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.31376576698332603,-0.31376576698332603,0.0,False,False,0.0,qnei,0.0,False,11,31e2ae70-663e-4c31-bd67-ac4d6dfcd971,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,-0.4727011274378231,0.0,False,False,0.0,qnei,0.0,False,11,31e2ae70-663e-4c31-bd67-ac4d6dfcd971,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,-0.6166682040543563,0.0,False,False,0.0,qnei,0.0,False,11,31e2ae70-663e-4c31-bd67-ac4d6dfcd971,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,-0.6066610395455705,0.0,False,False,0.0,qnei,0.0,False,11,31e2ae70-663e-4c31-bd67-ac4d6dfcd971,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.0,0.8295490447628527,0.38550026992350545,0.27765155863028085,0.27765155863028085,0.27765155863028085,0.0,False,False,0.0,qnei,1.8716331999748945,False,11,31e2ae70-663e-4c31-bd67-ac4d6dfcd971,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.777249383525447,19.54775616906744,2.541106878898007,3.25795936151124,0.5137940632577207,2.541106878898007,hartmann_3
7,0.03728649589391599,0.6909887509653755,0.0,-0.9838906895424238,-0.9838906895424238,-0.9838906895424238,0.0,False,False,0.0,qnei,4.586714699980803,False,11,31e2ae70-663e-4c31-bd67-ac4d6dfcd971,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,4.038791631698151,23.586547800765594,2.541106878898007,3.369506828680799,0.5137940632577207,2.541106878898007,hartmann_3
8,0.0,0.8384014653682015,0.7434318964555311,1.1337158934201452,1.1337158934201452,1.1337158934201452,0.0,False,False,0.0,qnei,1.4359199000173248,False,11,31e2ae70-663e-4c31-bd67-ac4d6dfcd971,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1337158934201452,1.9211850487355824,25.507732849501178,1.9211850487355824,3.188466606187647,1.1337158934201452,1.9211850487355824,hartmann_3
9,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,False,0.0,qnei,0.7353677999926731,False,11,31e2ae70-663e-4c31-bd67-ac4d6dfcd971,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1337158934201452,3.691891765268929,29.19962461477011,1.9211850487355824,3.2444027349744564,1.1337158934201452,1.9211850487355824,hartmann_3
10,0.2749739337739818,1.0,0.48198580306846617,1.1195947463407159,1.1195947463407159,1.1195947463407159,0.0,False,False,0.0,qnei,5.818505299976096,False,11,31e2ae70-663e-4c31-bd67-ac4d6dfcd971,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1337158934201452,1.9353061958150117,31.13493081058512,1.9211850487355824,3.113493081058512,1.1337158934201452,1.9211850487355824,hartmann_3
