iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.24049425261479362,0.5002376410147538,0.3039035792633905,0.7477769575124039,0.11339939052439507,0.9474452825013324,0.3577660349613248,0.21535435783110896,0.7566736304920479,0.6983822970543424,0.784624379191695,0.36571821655421993,0.5948661062019013,0.5779332484770907,0.14361297875690635,0.6106692424773126,1.1314470899470883,1.1314470899470883,False,0.0,pi,0.0,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,1.1314470899470883,1.9829722222222246,1.9829722222222246,1.9829722222222246,1.9829722222222246,opticarvis
2,0.5807425312686162,0.506209945040118,0.3840863778884104,0.8001817468035021,0.7519634496587836,0.41764345646570017,0.574284921374279,0.45371274575240184,0.38334017762231976,0.6742217900405074,0.7700047698784688,0.5736915511021495,0.7098546480648785,0.4925816908524652,0.34613935282944525,0.3558351233229561,1.001193121693121,1.001193121693121,False,0.0,pi,0.0,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,1.1314470899470883,2.113226190476192,4.096198412698417,1.9829722222222246,2.0480992063492085,opticarvis
3,0.21194931105631726,0.6810168742125216,0.23999605697590576,0.7597609211358297,0.5161961876789606,0.4159644974266879,0.7300520377558553,0.2742108088939525,0.18244830071260998,0.3624655593457607,0.782082441398996,0.3353375113770976,0.7316729905270313,0.82374033941691,0.2675223479388846,0.22601368640450634,1.397257936507936,1.397257936507936,False,0.0,pi,0.0,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,1.397257936507936,1.7171613756613768,5.813359788359794,1.7171613756613768,1.9377865961199312,opticarvis
4,0.2601216712536274,0.7268155261259537,0.25108528647123896,0.8144781031854234,0.041908260208648955,0.29285502034900524,0.7051701301449855,0.5239417581868595,0.35538026420252766,0.4554817341534918,0.7540322359484766,0.12348386921567792,0.23596342711255636,0.906304845257129,0.34566550048532696,0.28104411188370176,1.234910714285713,1.234910714285713,False,0.0,pi,0.0,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,1.397257936507936,1.8795085978836,7.6928683862433935,1.7171613756613768,1.9232170965608484,opticarvis
5,0.6240036196516592,0.3618616802199437,0.10289414696739158,0.8051481318214538,0.6866833756542513,0.28765227986653863,0.6869126146228361,0.25603792101718487,0.21998327460616082,0.2166432628447123,0.7763115767261096,0.5199906116803297,0.499461152602758,0.9143392640828826,0.19237807696571196,0.37480839342461997,1.20543783068783,1.20543783068783,False,0.0,pi,0.0,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,1.397257936507936,1.908981481481483,9.601849867724876,1.7171613756613768,1.9203699735449753,opticarvis
6,0.1597512352309491,0.7166346101868374,0.23134006271742258,0.7523436093264507,0.4981319674778268,0.4181854556212651,0.7533695998210862,0.25253033445920825,0.1616974183082286,0.3320679819779284,0.7841483340858462,0.3054530015089334,0.7576668606067095,0.8542554173566529,0.2633690224512472,0.2175953367395697,1.86745701058201,1.86745701058201,False,0.0,pi,0.6003323000622913,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,1.86745701058201,1.2469623015873028,10.848812169312179,1.2469623015873028,1.80813536155203,opticarvis
7,0.1597512352309491,0.7284398623756299,0.21845807724409957,0.7448878700156216,0.4850045904753477,0.4099258273666146,0.774210119516617,0.22416573946263207,0.1616974183082286,0.2841168025396059,0.7869292382395386,0.2661694293295932,0.7844552481809254,0.8996557056321679,0.2602985115424968,0.2175953367395697,1.8491884920634925,1.8491884920634925,False,0.0,pi,0.7625169000821188,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,1.86745701058201,1.2652308201058204,12.114042989418,1.2469623015873028,1.730577569916857,opticarvis
8,0.1597512352309491,0.7284398623756299,0.2496934322354989,0.7517103900487495,0.5227298717766863,0.3886081845961401,0.774210119516617,0.31875513046169723,0.1616974183082286,0.3973700973387911,0.7775511784953337,0.3604713528631327,0.7844552481809254,0.798434690242334,0.2813951010561498,0.2175953367395697,1.6272400793650796,1.6272400793650796,False,0.0,pi,1.1971156999934465,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,1.86745701058201,1.4871792328042333,13.601222222222233,1.2469623015873028,1.7001527777777792,opticarvis
9,0.1597512352309491,0.7234898089106522,0.22450443664256298,0.7491436495219139,0.48955892344841595,0.4184773093450805,0.7608710042953282,0.23482829411341308,0.1616974183082286,0.30711059148835945,0.7858867554386066,0.2843119414748342,0.7668498659276327,0.8775183265587063,0.26025625897597304,0.2175953367395697,1.8383551587301583,1.8383551587301583,False,0.0,pi,1.1203515999950469,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,1.86745701058201,1.2760641534391546,14.877286375661388,1.2469623015873028,1.653031819517932,opticarvis
10,0.1597512352309491,0.6812591850096305,0.228927586106744,0.7627408964152139,0.5012401413683865,0.4429783662498372,0.7115504482989866,0.22815754376547456,0.1616974183082286,0.3235585060938692,0.7867005512097268,0.30262357794664274,0.7011831622229351,0.8554065852723517,0.25349317942498223,0.2175953367395697,1.3082625661375658,1.3082625661375658,False,0.0,pi,0.7032650000182912,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,1.86745701058201,1.8061567460317471,16.683443121693134,1.2469623015873028,1.6683443121693133,opticarvis
11,0.1597512352309491,0.7225635751553803,0.22057760202764287,0.7487991213752799,0.4808045458227689,0.42753034936547807,0.7573640794557609,0.21764624755191622,0.1616974183082286,0.28950911484823294,0.7874928715021275,0.2698229674097312,0.7611052915882326,0.8916890485341359,0.25559807245413874,0.2175953367395697,2.1567070105820094,2.1567070105820094,False,0.0,pi,0.8439673000248149,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.1567070105820094,0.9577123015873035,17.641155423280438,0.9577123015873035,1.6037414021164034,opticarvis
12,0.1597512352309491,0.7258521609815409,0.20036078769922874,0.749470330272777,0.42271475172663386,0.4983281617378727,0.7277336202767827,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7973185604992845,0.1883993252211492,0.7094617012481026,0.9666595776746438,0.22392543959009065,0.2175953367395697,2.096814153439153,2.096814153439153,False,0.0,pi,0.9666558000026271,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.1567070105820094,1.0176051587301598,18.658760582010597,0.9577123015873035,1.5548967151675497,opticarvis
13,0.1597512352309491,0.648624412249305,0.16394256378023572,0.7495116101235545,0.4935437836514697,0.415119681778141,0.7112548591998107,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7999254467657183,0.1621506484948615,0.7498802059909014,1.0,0.233442546165594,0.2175953367395697,1.7371984126984117,1.7371984126984117,False,0.0,pi,0.7276800000108778,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.1567070105820094,1.3772208994709012,20.0359814814815,0.9577123015873035,1.5412293447293461,opticarvis
14,0.1597512352309491,0.7284398623756299,0.2100329929150536,0.7490979482251736,0.32909857761873723,0.5959427482558188,0.7197168157766911,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7887297834784992,0.292425641683256,0.674563268644871,0.8732892113418552,0.24316980173683286,0.2175953367395697,2.181660052910053,2.181660052910053,False,0.0,pi,0.7908390000229701,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.181660052910053,0.9327592592592597,20.96874074074076,0.9327592592592597,1.4977671957671972,opticarvis
15,0.1597512352309491,0.7284398623756299,0.24897125145439028,0.7491500100439011,0.29595309359464006,0.6381403920738877,0.7399840501883155,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7877812016220819,0.2926163514457193,0.6512969448464082,0.8661917658784016,0.22961201594658043,0.2175953367395697,2.197382275132275,2.197382275132275,False,0.0,pi,0.8939221000764519,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.197382275132275,0.917037037037038,21.885777777777797,0.917037037037038,1.4590518518518532,opticarvis
16,0.18308348885358958,0.7284398623756299,0.28277676766470067,0.7492675337669297,0.33450867683252494,0.6734961214238934,0.7553878290815913,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7898310130052397,0.33617514934234366,0.6269264489493104,0.8519489066928667,0.21844804309358534,0.2175953367395697,2.198826719576719,2.198826719576719,False,0.0,pi,0.9522892000386491,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.198826719576719,0.9155925925925938,22.801370370370392,0.9155925925925938,1.4250856481481495,opticarvis
17,0.1597512352309491,0.7284398623756299,0.28786617735283804,0.7494383309839201,0.25574654952663306,0.6601135207706174,0.7683663890261127,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.783424840422264,0.29548307420514525,0.6410996613878563,0.8407593822160926,0.22633360960937282,0.2175953367395697,2.107428571428572,2.107428571428572,False,0.0,pi,1.033623700030148,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.198826719576719,1.0069907407407408,23.808361111111132,0.9155925925925938,1.4004918300653608,opticarvis
18,0.19367778782459186,0.7284398623756299,0.21872451629908024,0.7490737644953808,0.41839860577293897,0.6828084734523534,0.6950176388823042,0.1279369662064375,0.1616974183082286,0.20232527739900122,0.7977637417670772,0.4002325102091357,0.6203877963482193,0.8622510908935218,0.22679731961573407,0.2175953367395697,2.0480396825396823,2.0480396825396823,False,0.0,pi,0.8945038999663666,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.198826719576719,1.0663796296296306,24.874740740740762,0.9155925925925938,1.3819300411522646,opticarvis
19,0.2630984290999788,0.7284398623756299,0.2549820116526768,0.7495330294470806,0.2242512839874137,0.5560873489803129,0.7740711632456351,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7813417918955553,0.17208314387290305,0.6771174514995668,0.8781872324322267,0.24948271998207028,0.2175953367395697,2.0474285714285716,2.0474285714285716,False,0.0,pi,0.8288738999981433,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.198826719576719,1.0669907407407413,25.941731481481504,0.9155925925925938,1.3653542884990266,opticarvis
20,0.1597512352309491,0.7284398623756299,0.25899944084023957,0.7478298705167384,0.32983193838115477,0.6964373781868075,0.7371522866757908,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7894440294598769,0.38517948804700175,0.6301307462224509,0.8393611578556333,0.21667361698489518,0.2175953367395697,2.1963267195767195,2.1963267195767195,False,0.0,pi,0.998117099981755,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.198826719576719,0.9180925925925933,26.859824074074098,0.9155925925925938,1.3429912037037048,opticarvis
21,0.1597512352309491,0.7284398623756299,0.2758802295718626,0.747872529292651,0.33657674485356526,0.7174522832737597,0.736436834919027,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7898635415354834,0.3681288050049095,0.6554474167732292,0.8291553186490438,0.23453192352826538,0.2175953367395697,2.195021164021164,2.195021164021164,False,0.0,pi,1.0488562000682577,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.198826719576719,0.919398148148149,27.779222222222245,0.9155925925925938,1.322820105820107,opticarvis
22,0.1597512352309491,0.7284398623756299,0.24059643454353655,0.7480131966271103,0.3286045492654849,0.6563326193816547,0.7377995176446548,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7872422359562107,0.41682550602808427,0.5925569076594045,0.8328306350662953,0.2127734143571199,0.2175953367395697,2.2087989417989418,2.2087989417989418,False,0.0,pi,1.2918716999702156,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.2087989417989418,0.9056203703703711,28.684842592592616,0.9056203703703711,1.3038564814814826,opticarvis
23,0.1597512352309491,0.7284398623756299,0.23557171142015393,0.7480492766709707,0.32847791588620595,0.6438226919809305,0.7380878506013819,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7916154464048873,0.42057859181218,0.5305661391955185,0.8059762006534045,0.262995984261851,0.2175953367395697,2.171882275132275,2.171882275132275,False,0.0,pi,1.2369768000207841,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.2087989417989418,0.9425370370370381,29.627379629629655,0.9056203703703711,1.2881469404186807,opticarvis
24,0.1597512352309491,0.7284398623756299,0.2779355832465465,0.7481512413189071,0.3268505881061392,0.7103307928469014,0.7355011134690779,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7783699310705262,0.4339809354358449,0.7223040845500036,0.8504117852519564,0.11092481125605468,0.2175953367395697,2.281341931216932,2.281341931216932,False,0.0,pi,1.0030821999534965,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.281341931216932,0.833077380952381,30.460457010582036,0.833077380952381,1.2691857087742515,opticarvis
25,0.1597512352309491,0.7284398623756299,0.29541697260879235,0.7481681997036237,0.325981505092387,0.7267844917088241,0.7343380963407683,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7596369497986009,0.5636431659977988,0.7844552481809254,0.8744002512741742,0.0587094915130822,0.2175953367395697,2.0135734126984146,2.0135734126984146,False,0.0,pi,0.9885251000523567,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.281341931216932,1.1008458994708983,31.561302910052934,0.833077380952381,1.2624521164021174,opticarvis
26,0.1597512352309491,0.7284398623756299,0.3214744807520378,0.7482322062394897,0.1762737470084005,0.7423731538478182,0.7295638345677334,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7878209054930095,0.4912273536284253,0.7844552481809254,0.8099710861261497,0.0587094915130822,0.2175953367395697,2.003360449735452,2.003360449735452,False,0.0,pi,1.3749845999991521,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.281341931216932,1.111058862433861,32.672361772486795,0.833077380952381,1.2566292989417998,opticarvis
27,0.16847326698036316,0.7284398623756299,0.21470468564161996,0.7479390014239901,0.4436499326917527,0.7588447938681684,0.7406701815899492,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7696715865200886,0.30642233271251573,0.6128100366393578,0.8303948237868749,0.0587094915130822,0.2175953367395697,2.230373015873016,2.230373015873016,False,0.0,pi,0.9886286000255495,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.281341931216932,0.8840462962962969,33.55640806878309,0.833077380952381,1.2428299284734479,opticarvis
28,0.2217862515908818,0.7284398623756299,0.18043253056248246,0.7482756131360958,0.41427866441611283,0.9010067132818464,0.7438935535774468,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7773865724768174,0.3438362370281886,0.6648817039721072,0.998489184702868,0.10729533753619383,0.2175953367395697,2.217465608465609,2.217465608465609,False,0.0,pi,1.4456569999456406,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.281341931216932,0.8969537037037041,34.453361772486794,0.833077380952381,1.2304772061602427,opticarvis
29,0.25982569094919106,0.7284398623756299,0.29798894955124827,0.7477584355394771,0.39931986015938253,0.5930755402386367,0.7367246422173923,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7472331785837757,0.32027610134787937,0.5011991602079789,0.9664763475213164,0.0587094915130822,0.2175953367395697,2.2573082010582013,2.2573082010582013,False,0.0,pi,1.3494744999334216,11,a3479331-8deb-4fa6-8618-9b2720465091,gaussian,0.05,40,extra_trees,composite,3.114419312169313,2.281341931216932,0.8571111111111116,35.3104728835979,0.833077380952381,1.217602513227514,opticarvis
