iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.5642851013845998,0.7496389312200575,0.8007491788116787,0.5143445041859722,0.573963042288728,0.9641055114801848,0.5352102880770984,0.564886974699649,0.9741642266458875,4.424738888888892,4.424738888888892,False,0.0,logpi,0.0,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,4.424738888888892,0.9457194444444816,0.9457194444444816,0.9457194444444816,0.9457194444444816,ehmi
2,0.8109417963981914,0.6844965618648955,0.7556950109016314,0.8314214762583996,0.6376544078805646,0.5689840364334777,0.8940197972519959,0.8351802920512419,0.7561911567415802,4.957920039682545,4.957920039682545,False,0.0,logpi,0.0,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,4.957920039682545,0.4125382936508286,1.3582577380953103,0.4125382936508286,0.6791288690476551,ehmi
3,0.908368217984829,0.7745376344350132,0.9904568196486527,0.6022547306650224,0.776865181432614,0.7418123484616939,0.676637427530224,0.7957976519745218,0.6176506158337902,4.30422844094094,4.30422844094094,False,0.0,logpi,0.0,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,4.957920039682545,1.0662298923924336,2.424487630487744,0.4125382936508286,0.8081625434959147,ehmi
4,0.9011013418892417,0.9336667759212074,0.5643798356139256,0.7335366033691355,0.6385724462668522,0.5415584988676212,0.9479721541251838,0.7149743460239177,0.573845649981047,4.994260912698416,4.994260912698416,False,0.0,logpi,0.0,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,4.994260912698416,0.3761974206349574,2.8006850511227013,0.3761974206349574,0.7001712627806753,ehmi
5,0.8366811786379553,0.601108013894019,0.9507155393440885,0.6085741287092641,0.5165373436887144,0.6003844770806097,0.6728739368778198,0.7344540817112424,0.9530671694477804,4.28376547619048,4.28376547619048,False,0.0,logpi,0.0,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,4.994260912698416,1.0866928571428938,3.887377908265595,0.3761974206349574,0.777475581653119,ehmi
6,0.8580526395347601,0.827139389168674,0.6305527301761745,0.7934215331096945,0.6394593387640233,0.5463605972013011,0.9418906607601932,0.7728753318366754,0.6476633311164847,4.739150000000002,4.739150000000002,False,0.0,logpi,0.50501959992107,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,4.994260912698416,0.6313083333333713,4.518686241598966,0.3761974206349574,0.7531143735998277,ehmi
7,0.9124326607753758,0.9614091556735275,0.5475150833352652,0.7175286653427795,0.6383254350513838,0.540450110280447,0.9491721009765582,0.6997547766893238,0.5547069645422857,5.071302579365074,5.071302579365074,False,0.0,logpi,0.6668141999980435,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.071302579365074,0.2991557539682992,4.817841995567266,0.2991557539682992,0.6882631422238951,ehmi
8,0.9281920655988402,0.9996069144230699,0.5246743675697915,0.6950783170276937,0.63796208385494,0.5390353157723276,0.9504556040296827,0.6786748183979072,0.5284128012312586,5.108645833333321,5.108645833333321,False,0.0,logpi,0.6710794999962673,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.108645833333321,0.26181250000005285,5.079654495567318,0.26181250000005285,0.6349568119459148,ehmi
9,0.9369146069935239,1.0,0.5117870945911431,0.6825081969449832,0.6377286571638004,0.5383312180943618,0.9511598911385627,0.6668072182793519,0.5137360961855826,5.1369722222222105,5.1369722222222105,False,0.0,logpi,0.7162196000572294,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.1369722222222105,0.23348611111116302,5.313140606678481,0.23348611111116302,0.5903489562976091,ehmi
10,0.9466592918374304,0.9086562707257404,0.5,0.6666616626373437,0.6371031360789847,0.5385158635430889,0.9517748955172278,0.6511830229498531,0.5,5.088906746031733,5.088906746031733,False,0.0,logpi,0.5534556999336928,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.1369722222222105,0.28155158730164054,5.594692193980122,0.23348611111116302,0.5594692193980122,ehmi
11,0.926282167009569,1.0,0.5,0.7310625599071523,0.6447948522606175,0.5213282339279874,0.9531102121160783,0.7252231109910947,0.5,5.131638888888882,5.131638888888882,False,0.0,logpi,0.7199897000100464,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.1369722222222105,0.23881944444449132,5.833511638424613,0.23348611111116302,0.530319239856783,ehmi
12,0.8426092686535935,1.0,0.5018685547304564,0.7633777820326935,0.6283618463351937,0.5744943878264706,0.9526469406712808,0.7099779253294652,0.5694358252272689,4.876861111111114,4.876861111111114,False,0.0,logpi,0.9926364000421017,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.1369722222222105,0.49359722222225955,6.327108860646873,0.23348611111116302,0.5272590717205727,ehmi
13,0.9515781411113581,1.0,0.5,0.7071712107683069,0.6468763023952521,0.5128040102614351,0.9525538260459425,0.7107209086369572,0.5,5.167062499999989,5.167062499999989,False,0.0,logpi,1.2362697999924421,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.167062499999989,0.20339583333338496,6.530504693980258,0.20339583333338496,0.5023465149215582,ehmi
14,0.9787495707198617,1.0,0.5,0.7080949645648927,0.6542389723064777,0.5,0.9539437752287236,0.7301846129277455,0.5,5.1982777777777605,5.1982777777777605,False,0.0,logpi,1.175838900031522,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.1982777777777605,0.17218055555561307,6.702685249535871,0.17218055555561307,0.47876323210970506,ehmi
15,0.9991711230604724,1.0,0.5353155812676935,0.7459564283263738,0.6651699020108339,0.5,0.9558339915158367,0.796243099942527,0.5,5.203493055555548,5.203493055555548,False,0.0,logpi,1.9698932999745011,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.203493055555548,0.16696527777782588,6.869650527313697,0.16696527777782588,0.4579767018209131,ehmi
16,0.9964879223791674,1.0,0.5,0.7498552740016284,0.7558309004653189,0.5,0.9543296831453881,0.8020098489674035,0.5,5.214444444444435,5.214444444444435,False,0.0,logpi,1.1422033000271767,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.214444444444435,0.1560138888889382,7.025664416202635,0.1560138888889382,0.4391040260126647,ehmi
17,0.9967149158292145,1.0,0.5,0.7876651015437305,0.986303428072305,0.5,0.9549220067685679,0.7910774539682117,0.5,5.1466041666666555,5.1466041666666555,False,0.0,logpi,1.788776500034146,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.214444444444435,0.22385416666671798,7.249518582869353,0.1560138888889382,0.42644226958055015,ehmi
18,1.0,1.0,0.5,0.7323036203427247,0.6558120474490102,0.5,0.9501347974930996,0.9348603578618845,0.5,5.286458333333344,5.286458333333344,False,0.0,logpi,1.470070300041698,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.286458333333344,0.08400000000002983,7.333518582869383,0.08400000000002983,0.40741769904829905,ehmi
19,1.0,1.0,0.5,0.6982204258936685,0.5440175803742692,0.5010031599230274,0.9462821908859872,1.0,0.5,5.280618055555563,5.280618055555563,False,0.0,logpi,1.3435292999492958,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.286458333333344,0.08984027777781023,7.423358860647193,0.08400000000002983,0.39070309792879965,ehmi
20,0.8081066524539523,0.6425941556781731,0.8103387119111006,0.8413411072302852,0.6727418991545991,0.5735053507956779,0.8683687776819324,0.8770733804353967,0.8055559312834898,4.89841805555556,4.89841805555556,False,0.0,logpi,1.1117144000018016,11,9c1f00e5-11cc-466e-bb1b-4a9b1760136c,bias,0.5,20,extra_trees,composite,5.3704583333333735,5.286458333333344,0.4720402777778139,7.895399138425007,0.08400000000002983,0.39476995692125033,ehmi
