iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,1.0,0.5,0.5,1.0,0.8611216744857699,0.5,0.9686200982263344,1.0,1.0,5416.198767344891,5416.198767344891,4.993194444444445,4.993194444444445,4.938541666666666,4.938541666666666,2.9531944444444442,2.9531944444444442,6.985277777777778,6.985277777777778,6.980972222222223,6.980972222222223,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.085113000008278,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2738.4872368522165,ehmi
12,1.0,0.5,0.5,1.0,0.7924385440447416,0.7849703378723132,1.0,1.0,1.0,5416.198767344891,5416.198767344891,4.985416666666667,4.985416666666667,4.9321875,4.9321875,2.8823098394660893,2.8823098394660893,6.93513888888889,6.93513888888889,6.91611111111111,6.91611111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.9060097000328824,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2510.2799671145317,ehmi
13,1.0,0.5,0.5,0.5618443647302387,0.835560750206318,0.5,1.0,1.0,1.0,5416.198767344891,5416.198767344891,4.781375000000001,4.781375000000001,4.66207638888889,4.66207638888889,2.2293402777777773,2.2293402777777773,6.630000000000003,6.630000000000003,6.633333333333334,6.633333333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.0377755999797955,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2317.1815081057216,ehmi
14,1.0,1.0,0.5,1.0,0.878818134670116,0.5,0.9845055793618007,1.0,1.0,5422.39865374341,5422.39865374341,4.998333333333333,4.998333333333333,4.919833333333333,4.919833333333333,2.8761666666666676,2.8761666666666676,6.980277777777778,6.980277777777778,6.9536805555555565,6.9536805555555565,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.608998299925588,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5422.39865374341,0.0,30123.359605374382,0.0,2151.6685432410272,ehmi
15,1.0,0.5,0.5,1.0,0.804706219635789,0.5,0.9460892253307729,0.5,0.9270284727472204,5422.39865374341,5422.39865374341,4.969305555555556,4.969305555555556,4.539152777777777,4.539152777777777,2.8659375,2.8659375,6.9485833333333344,6.9485833333333344,6.876944444444444,6.876944444444444,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.38830950006377,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5422.39865374341,0.0,30123.359605374382,0.0,2008.2239736916256,ehmi
16,1.0,0.6318106716414811,0.5,1.0,0.5,0.5,0.9783185303462948,1.0,1.0,5426.4330789059895,5426.4330789059895,4.966805555555555,4.966805555555555,4.889027777777778,4.889027777777778,2.952152777777778,2.952152777777778,6.990277777777778,6.990277777777778,6.97513888888889,6.97513888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.424123900011182,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5426.4330789059895,0.0,30123.359605374382,0.0,1882.709975335899,ehmi
17,1.0,1.0,0.5,1.0,0.7488947193285809,1.0,0.9010637037091606,1.0,1.0,5426.4330789059895,5426.4330789059895,4.975694444444445,4.975694444444445,4.924789415445663,4.924789415445663,2.814393037518038,2.814393037518038,6.982222222222222,6.982222222222222,6.908680555555557,6.908680555555557,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.79699940001592,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5426.4330789059895,0.0,30123.359605374382,0.0,1771.962329727905,ehmi
18,1.0,0.5,0.5,1.0,1.0,0.5,0.9457580932596351,1.0,0.8003138139350999,5467.5235407123555,5467.5235407123555,4.997777777777778,4.997777777777778,4.958645833333334,4.958645833333334,2.9596180555555556,2.9596180555555556,6.996944444444445,6.996944444444445,6.990694444444443,6.990694444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.143829999957234,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1673.5199780763546,ehmi
19,1.0,0.5,0.62928085567827,1.0,0.5,0.5,0.9433418786880544,1.0,0.8151425552024272,5467.5235407123555,5467.5235407123555,4.7863888888888875,4.7863888888888875,4.470069444444445,4.470069444444445,2.773861111111111,2.773861111111111,6.794722222222222,6.794722222222222,6.687222222222221,6.687222222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.415569799952209,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1585.4399792302306,ehmi
20,1.0,0.7304054703384482,0.5,1.0,1.0,0.5,0.9318091834580999,1.0,0.960015040189411,5505.984053973587,5505.984053973587,4.997777777777778,4.997777777777778,4.988402777777778,4.988402777777778,2.958784722222222,2.958784722222222,6.998333333333333,6.998333333333333,6.987916666666667,6.987916666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.634402700001374,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5505.984053973587,0.0,30123.359605374382,0.0,1506.167980268719,ehmi
21,0.9766957770100633,0.7346355912253824,0.5,1.0,1.0,0.5,0.7862482660792209,1.0,0.7681925517164547,5541.191699792839,5541.191699792839,4.998055555555555,4.998055555555555,4.974583333333333,4.974583333333333,2.9945833333333334,2.9945833333333334,7.0,7.0,6.9961111111111105,6.9961111111111105,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.289470899966545,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5541.191699792839,0.0,30123.359605374382,0.0,1434.4456954940183,ehmi
22,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.998660213652566,5546.641841949156,5546.641841949156,5.0,5.0,4.987638888888889,4.987638888888889,2.980694444444444,2.980694444444444,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.817842899938114,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.641841949156,0.0,30123.359605374382,0.0,1369.2436184261082,ehmi
23,1.0,0.7259931474446352,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5546.650977449653,5546.650977449653,4.9991666666666665,4.9991666666666665,4.938576388888888,4.938576388888888,2.99375,2.99375,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.938192400033586,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1309.7112871901904,ehmi
24,1.0,1.0,0.7639334341424094,1.0,0.5,1.0,0.5,0.5,0.5,5546.650977449653,5546.650977449653,4.929930555555556,4.929930555555556,4.748451388888888,4.748451388888888,2.8583055555555554,2.8583055555555554,6.83388888888889,6.83388888888889,6.793888888888888,6.793888888888888,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.182492800056934,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1255.1399835572659,ehmi
25,0.9442370561816251,0.5590158913876179,0.5,0.9923272040814186,1.0,0.5,0.5,1.0,1.0,5546.650977449653,5546.650977449653,4.983055555555556,4.983055555555556,4.906430555555556,4.906430555555556,2.966041666666667,2.966041666666667,6.988055555555556,6.988055555555556,6.977777777777777,6.977777777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.403400099952705,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1204.9343842149754,ehmi
26,1.0,0.5713925397407829,0.5,0.8906240302373124,1.0,0.5,0.6695232135077496,1.0,0.9998542325693468,5546.650977449653,5546.650977449653,4.914944444444444,4.914944444444444,4.837465277777778,4.837465277777778,2.625347222222222,2.625347222222222,6.920277777777779,6.920277777777779,6.866388888888888,6.866388888888888,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.538044000044465,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1158.5907540528608,ehmi
27,0.7603404056377568,1.0,0.8285712831870637,1.0,0.5,0.5,0.5,0.5,0.5,5546.650977449653,5546.650977449653,4.557916666666667,4.557916666666667,3.676340277777778,3.676340277777778,2.352381944444444,2.352381944444444,6.663888888888889,6.663888888888889,6.637291666666667,6.637291666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.758895899984054,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1115.6799853842365,ehmi
28,1.0,0.5,0.7477973812200419,1.0,1.0,0.5,0.5,0.5,1.0,5546.650977449653,5546.650977449653,4.970000000000001,4.970000000000001,4.813194444444443,4.813194444444443,2.9311458333333333,2.9311458333333333,6.946000000000001,6.946000000000001,6.9579861111111105,6.9579861111111105,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.20229029993061,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1075.8342716205136,ehmi
29,1.0,0.5,0.745499994825643,1.0,1.0,1.0,1.0,0.5,0.5,5546.650977449653,5546.650977449653,4.919861111111111,4.919861111111111,4.487229166666666,4.487229166666666,2.940319444444445,2.940319444444445,6.78125,6.78125,6.667888888888889,6.667888888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.720052900025621,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1038.736538116358,ehmi
30,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.7456584502937942,1.0,5546.650977449653,5546.650977449653,4.120000000000001,4.120000000000001,3.666527777777776,3.666527777777776,1.6213888888888883,1.6213888888888883,5.98189061669325,5.98189061669325,5.700138888888889,5.700138888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.871695299982093,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1004.1119868458128,ehmi
31,1.0,1.0,0.7911716710385677,0.8472620428239791,1.0,0.5,0.5,0.5,1.0,5546.650977449653,5546.650977449653,4.59298611111111,4.59298611111111,4.36611111111111,4.36611111111111,2.7307986111111107,2.7307986111111107,6.726527777777779,6.726527777777779,6.678188131313131,6.678188131313131,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.276950099971145,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,971.721277592722,ehmi
32,1.0,1.0,0.6318872315958507,1.0,1.0,0.5,0.5,0.5,0.5,5546.650977449653,5546.650977449653,4.84986111111111,4.84986111111111,4.276666666666666,4.276666666666666,2.920486111111111,2.920486111111111,6.8485000000000005,6.8485000000000005,6.842180555555554,6.842180555555554,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.492711200029589,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,941.3549876679494,ehmi
33,1.0,0.8909767521830397,0.5380866014840525,1.0,0.6293125873906485,0.5,0.6803373030754202,1.0,1.0,5546.650977449653,5546.650977449653,4.922222222222222,4.922222222222222,4.889166666666666,4.889166666666666,2.900208333333333,2.900208333333333,6.970833333333333,6.970833333333333,6.952222222222222,6.952222222222222,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.438971499912441,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,912.8290789507389,ehmi
34,0.8936912621465427,0.8116295736768941,0.7114795480511594,1.0,1.0,0.5,0.5,0.6318031145255331,1.0,5546.650977449653,5546.650977449653,4.8490972222222215,4.8490972222222215,4.288090277777777,4.288090277777777,2.8852777777777776,2.8852777777777776,6.862249999999998,6.862249999999998,6.900569444444446,6.900569444444446,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.953587100026198,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,885.9811648639525,ehmi
35,1.0,0.5,0.7468324831964509,1.0,0.5,1.0,0.5,0.5,1.0,5546.650977449653,5546.650977449653,4.913541666666666,4.913541666666666,4.718576388888889,4.718576388888889,2.6947222222222225,2.6947222222222225,6.89986111111111,6.89986111111111,6.861041666666665,6.861041666666665,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.680977400043048,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,860.6674172964109,ehmi
36,0.9878718047606904,0.8554034638462418,0.7983336079384292,1.0,1.0,1.0,0.5,0.5,0.5,5546.650977449653,5546.650977449653,4.931388888888889,4.931388888888889,4.482069444444443,4.482069444444443,2.878194444444444,2.878194444444444,6.86625,6.86625,6.864166666666667,6.864166666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.28324589994736,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,836.7599890381773,ehmi
37,0.8766648430484888,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.5,5546.650977449653,5546.650977449653,4.774236111111111,4.774236111111111,4.583131944444443,4.583131944444443,2.7183432539682544,2.7183432539682544,6.74227777777778,6.74227777777778,6.734375,6.734375,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.315571599989198,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,814.1448541993076,ehmi
38,0.9815969920976264,0.6439895370858351,0.5,1.0,1.0,0.5,0.5779887103390405,0.9224746016124754,0.5,5551.045652561864,5551.045652561864,4.9991666666666665,4.9991666666666665,4.8388680555555545,4.8388680555555545,3.0,3.0,7.0,7.0,6.991944444444443,6.991944444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,15.09250350005459,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5551.045652561864,0.0,30123.359605374382,0.0,792.7199896151153,ehmi
39,1.0,0.810332442767662,0.5,1.0,1.0,0.7148975688232047,0.5,1.0,1.0,5551.04949398306,5551.04949398306,4.999722222222222,4.999722222222222,4.977361111111112,4.977361111111112,2.9867395833333332,2.9867395833333332,6.9695833333333335,6.9695833333333335,6.98375,6.98375,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.783753199968487,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,772.3938360352406,ehmi
40,0.9473228020796383,0.5,0.8200554441290825,1.0,1.0,0.5,0.5,1.0,1.0,5551.04949398306,5551.04949398306,4.874583333333334,4.874583333333334,4.543541666666666,4.543541666666666,2.9536111111111114,2.9536111111111114,6.937388888888887,6.937388888888887,6.875222222222222,6.875222222222222,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.65969970007427,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,753.0839901343595,ehmi
41,1.0,0.7475901595449583,0.5,0.9797044875134114,1.0,1.0,1.0,0.5,0.5,5551.04949398306,5551.04949398306,4.986805555555555,4.957012466540977,4.196381944444442,4.216724953580772,2.973004794973545,2.966639101157367,6.962777777777776,6.954204268107656,6.94375,6.95854847607521,True,0.04042880401056703,-0.029793089014577417,0.020343009136329124,-0.006365693816178081,-0.008573509670120527,0.014798476075209888,qehvi,12.791335999965668,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,734.7160879359606,ehmi
42,1.0,0.6523963414131154,0.5,1.0,1.0,1.0,0.5,0.5,0.5,5551.04949398306,5634.160226213952,4.995277777777778,5.0814807687934795,4.154701388888889,4.219830256239361,2.9833328373015875,2.956145237701054,6.9880555555555555,6.934243037586296,6.989583333333333,6.977637495678043,True,0.12429956042531215,0.08620299101570193,0.0651288673504717,-0.02718759960053327,-0.053812517969259205,-0.011945837655289775,qehvi,10.908836800022982,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,717.2228477470092,ehmi
43,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,5551.04949398306,5634.160226213952,4.967152777777778,4.928952624551004,4.7177500000000006,4.7250869243156,2.8554983465608466,2.7905518862191774,6.91861111111111,6.823887753293522,6.8722916666666665,6.856492249439686,True,0.12228352700517317,-0.03820015322677404,0.007336924315599349,-0.06494646034166908,-0.09472335781758828,-0.01579941722698057,qehvi,8.994443100062199,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,700.5432466366135,ehmi
44,1.0,1.0,0.5,0.9417536874118752,0.5,0.614941606683958,0.5,0.5,0.5,5551.04949398306,5634.160226213952,4.931388888888889,4.9002208499036,4.213611111111112,4.128596346712841,2.9499305555555555,2.9622312353710933,6.945,6.923627352302116,6.910277777777777,6.8558325257716755,True,0.1084958021281567,-0.031168038985288644,-0.08501476439827085,0.01230067981553768,-0.021372647697883836,-0.05444525200610173,qehvi,11.46103109989781,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,684.6218092130541,ehmi
45,1.0,1.0,0.5886933137220844,0.5,1.0,1.0,1.0,1.0,0.5,5551.04949398306,5634.160226213952,4.971111111111111,4.952893392661992,4.509818452380953,4.589273771054612,2.8390277777777775,2.799025385593202,6.89375,6.887617626575174,6.817305555555557,6.845301618009861,True,0.09521874725220539,-0.018217718449118434,0.07945531867365838,-0.040002392184575575,-0.006132373424826399,0.027996062454304277,qehvi,10.385479699936695,11,5725d3d5-f14a-419a-8555-769c884ffd1e,gaussian,0.05,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,669.4079912305418,ehmi
