iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,1.0,0.5,0.5,1.0,0.8611216744857699,0.5,0.9686200982263344,1.0,1.0,5416.198767344891,5416.198767344891,4.993194444444445,4.993194444444445,4.938541666666666,4.938541666666666,2.9531944444444442,2.9531944444444442,6.985277777777778,6.985277777777778,6.980972222222223,6.980972222222223,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,4.105514600058086,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2738.4872368522165,ehmi
12,1.0,0.5,0.5,1.0,0.7924385440447416,0.7849703378723132,1.0,1.0,1.0,5416.198767344891,5416.198767344891,4.985416666666667,4.985416666666667,4.9321875,4.9321875,2.8823098394660893,2.8823098394660893,6.93513888888889,6.93513888888889,6.91611111111111,6.91611111111111,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,3.8903208000119776,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2510.2799671145317,ehmi
13,1.0,0.5,0.5,0.5618443647302387,0.835560750206318,0.5,1.0,1.0,1.0,5416.198767344891,5416.198767344891,4.781375000000001,4.781375000000001,4.66207638888889,4.66207638888889,2.2293402777777773,2.2293402777777773,6.630000000000003,6.630000000000003,6.633333333333334,6.633333333333334,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.093515200074762,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5416.198767344891,0.0,30123.359605374382,0.0,2317.1815081057216,ehmi
14,1.0,1.0,0.5,1.0,0.878818134670116,0.5,0.9845055793618007,1.0,1.0,5422.39865374341,5422.39865374341,4.998333333333333,4.998333333333333,4.919833333333333,4.919833333333333,2.8761666666666676,2.8761666666666676,6.980277777777778,6.980277777777778,6.9536805555555565,6.9536805555555565,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.02376369992271,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5422.39865374341,0.0,30123.359605374382,0.0,2151.6685432410272,ehmi
15,1.0,0.5,0.5,1.0,0.804706219635789,0.5,0.9460892253307729,0.5,0.9270284727472204,5422.39865374341,5422.39865374341,4.969305555555556,4.969305555555556,4.539152777777777,4.539152777777777,2.8659375,2.8659375,6.9485833333333344,6.9485833333333344,6.876944444444444,6.876944444444444,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.725779199972749,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5422.39865374341,0.0,30123.359605374382,0.0,2008.2239736916256,ehmi
16,1.0,0.6318106716414811,0.5,1.0,0.5,0.5,0.9783185303462948,1.0,1.0,5426.4330789059895,5426.4330789059895,4.966805555555555,4.966805555555555,4.889027777777778,4.889027777777778,2.952152777777778,2.952152777777778,6.990277777777778,6.990277777777778,6.97513888888889,6.97513888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.467139099957421,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5426.4330789059895,0.0,30123.359605374382,0.0,1882.709975335899,ehmi
17,1.0,1.0,0.5,1.0,0.7488947193285809,1.0,0.9010637037091606,1.0,1.0,5426.4330789059895,5426.4330789059895,4.975694444444445,4.975694444444445,4.924789415445663,4.924789415445663,2.814393037518038,2.814393037518038,6.982222222222222,6.982222222222222,6.908680555555557,6.908680555555557,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.360460600000806,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5426.4330789059895,0.0,30123.359605374382,0.0,1771.962329727905,ehmi
18,1.0,0.5,0.5,1.0,1.0,0.5,0.9457580932596351,1.0,0.8003138139350999,5467.5235407123555,5467.5235407123555,4.997777777777778,4.997777777777778,4.958645833333334,4.958645833333334,2.9596180555555556,2.9596180555555556,6.996944444444445,6.996944444444445,6.990694444444443,6.990694444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.083419800037518,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1673.5199780763546,ehmi
19,1.0,0.5,0.62928085567827,1.0,0.5,0.5,0.9433418786880544,1.0,0.8151425552024272,5467.5235407123555,5467.5235407123555,4.7863888888888875,4.7863888888888875,4.470069444444445,4.470069444444445,2.773861111111111,2.773861111111111,6.794722222222222,6.794722222222222,6.687222222222221,6.687222222222221,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.725420200033113,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5467.5235407123555,0.0,30123.359605374382,0.0,1585.4399792302306,ehmi
20,1.0,0.7304054703384482,0.5,1.0,1.0,0.5,0.9318091834580999,1.0,0.960015040189411,5505.984053973587,5505.984053973587,4.997777777777778,4.997777777777778,4.988402777777778,4.988402777777778,2.958784722222222,2.958784722222222,6.998333333333333,6.998333333333333,6.987916666666667,6.987916666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.273998999968171,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5505.984053973587,0.0,30123.359605374382,0.0,1506.167980268719,ehmi
21,0.9766957770100633,0.7346355912253824,0.5,1.0,1.0,0.5,0.7862482660792209,1.0,0.7681925517164547,5541.191699792839,5541.191699792839,4.998055555555555,4.998055555555555,4.974583333333333,4.974583333333333,2.9945833333333334,2.9945833333333334,7.0,7.0,6.9961111111111105,6.9961111111111105,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.150634899968281,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5541.191699792839,0.0,30123.359605374382,0.0,1434.4456954940183,ehmi
22,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.998660213652566,5546.641841949156,5546.641841949156,5.0,5.0,4.987638888888889,4.987638888888889,2.980694444444444,2.980694444444444,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.1685826000757515,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.641841949156,0.0,30123.359605374382,0.0,1369.2436184261082,ehmi
23,1.0,0.7259931474446352,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5546.650977449653,5546.650977449653,4.9991666666666665,4.9991666666666665,4.938576388888888,4.938576388888888,2.99375,2.99375,7.0,7.0,7.0,7.0,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.0790474999230355,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1309.7112871901904,ehmi
24,1.0,1.0,0.7639334341424094,1.0,0.5,1.0,0.5,0.5,0.5,5546.650977449653,5546.650977449653,4.929930555555556,4.929930555555556,4.748451388888888,4.748451388888888,2.8583055555555554,2.8583055555555554,6.83388888888889,6.83388888888889,6.793888888888888,6.793888888888888,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.50868420000188,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1255.1399835572659,ehmi
25,0.9442370561816251,0.5590158913876179,0.5,0.9923272040814186,1.0,0.5,0.5,1.0,1.0,5546.650977449653,5546.650977449653,4.983055555555556,4.983055555555556,4.906430555555556,4.906430555555556,2.966041666666667,2.966041666666667,6.988055555555556,6.988055555555556,6.977777777777777,6.977777777777777,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,13.295065799960867,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1204.9343842149754,ehmi
26,1.0,0.5713925397407829,0.5,0.8906240302373124,1.0,0.5,0.6695232135077496,1.0,0.9998542325693468,5546.650977449653,5546.650977449653,4.914944444444444,4.914944444444444,4.837465277777778,4.837465277777778,2.625347222222222,2.625347222222222,6.920277777777779,6.920277777777779,6.866388888888888,6.866388888888888,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.581082100048661,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1158.5907540528608,ehmi
27,0.7603404056377568,1.0,0.8285712831870637,1.0,0.5,0.5,0.5,0.5,0.5,5546.650977449653,5546.650977449653,4.557916666666667,4.557916666666667,3.676340277777778,3.676340277777778,2.352381944444444,2.352381944444444,6.663888888888889,6.663888888888889,6.637291666666667,6.637291666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.93279240000993,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1115.6799853842365,ehmi
28,1.0,0.5,0.7477973812200419,1.0,1.0,0.5,0.5,0.5,1.0,5546.650977449653,5546.650977449653,4.970000000000001,4.970000000000001,4.813194444444443,4.813194444444443,2.9311458333333333,2.9311458333333333,6.946000000000001,6.946000000000001,6.9579861111111105,6.9579861111111105,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.635869799996726,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1075.8342716205136,ehmi
29,1.0,0.5,0.745499994825643,1.0,1.0,1.0,1.0,0.5,0.5,5546.650977449653,5546.650977449653,4.919861111111111,4.919861111111111,4.487229166666666,4.487229166666666,2.940319444444445,2.940319444444445,6.78125,6.78125,6.667888888888889,6.667888888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.718354600016028,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1038.736538116358,ehmi
30,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.7456584502937942,1.0,5546.650977449653,5546.650977449653,4.120000000000001,4.120000000000001,3.666527777777776,3.666527777777776,1.6213888888888883,1.6213888888888883,5.98189061669325,5.98189061669325,5.700138888888889,5.700138888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.801440799958073,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,1004.1119868458128,ehmi
31,1.0,1.0,0.7911716710385677,0.8472620428239791,1.0,0.5,0.5,0.5,1.0,5546.650977449653,5546.650977449653,4.59298611111111,4.59298611111111,4.36611111111111,4.36611111111111,2.7307986111111107,2.7307986111111107,6.726527777777779,6.726527777777779,6.678188131313131,6.678188131313131,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.500910099945031,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,971.721277592722,ehmi
32,1.0,1.0,0.6318872315958507,1.0,1.0,0.5,0.5,0.5,0.5,5546.650977449653,5546.650977449653,4.84986111111111,4.84986111111111,4.276666666666666,4.276666666666666,2.920486111111111,2.920486111111111,6.8485000000000005,6.8485000000000005,6.842180555555554,6.842180555555554,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.3999556000344455,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,941.3549876679494,ehmi
33,1.0,0.8909767521830397,0.5380866014840525,1.0,0.6293125873906485,0.5,0.6803373030754202,1.0,1.0,5546.650977449653,5546.650977449653,4.922222222222222,4.922222222222222,4.889166666666666,4.889166666666666,2.900208333333333,2.900208333333333,6.970833333333333,6.970833333333333,6.952222222222222,6.952222222222222,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,7.268708199961111,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,912.8290789507389,ehmi
34,0.8936912621465427,0.8116295736768941,0.7114795480511594,1.0,1.0,0.5,0.5,0.6318031145255331,1.0,5546.650977449653,5546.650977449653,4.8490972222222215,4.8490972222222215,4.288090277777777,4.288090277777777,2.8852777777777776,2.8852777777777776,6.862249999999998,6.862249999999998,6.900569444444446,6.900569444444446,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.586886300006881,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,885.9811648639525,ehmi
35,1.0,0.5,0.7468324831964509,1.0,0.5,1.0,0.5,0.5,1.0,5546.650977449653,5546.650977449653,4.913541666666666,4.913541666666666,4.718576388888889,4.718576388888889,2.6947222222222225,2.6947222222222225,6.89986111111111,6.89986111111111,6.861041666666665,6.861041666666665,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.644546299939975,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,860.6674172964109,ehmi
36,0.9878718047606904,0.8554034638462418,0.7983336079384292,1.0,1.0,1.0,0.5,0.5,0.5,5546.650977449653,5546.650977449653,4.931388888888889,4.931388888888889,4.482069444444443,4.482069444444443,2.878194444444444,2.878194444444444,6.86625,6.86625,6.864166666666667,6.864166666666667,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.475148000055924,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,836.7599890381773,ehmi
37,0.8766648430484888,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.5,5546.650977449653,5546.650977449653,4.774236111111111,4.774236111111111,4.583131944444443,4.583131944444443,2.7183432539682544,2.7183432539682544,6.74227777777778,6.74227777777778,6.734375,6.734375,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.139363199938089,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5546.650977449653,0.0,30123.359605374382,0.0,814.1448541993076,ehmi
38,0.9815969920976264,0.6439895370858351,0.5,1.0,1.0,0.5,0.5779887103390405,0.9224746016124754,0.5,5551.045652561864,5551.045652561864,4.9991666666666665,4.9991666666666665,4.8388680555555545,4.8388680555555545,3.0,3.0,7.0,7.0,6.991944444444443,6.991944444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,15.47905590001028,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5551.045652561864,0.0,30123.359605374382,0.0,792.7199896151153,ehmi
39,1.0,0.810332442767662,0.5,1.0,1.0,0.7148975688232047,0.5,1.0,1.0,5551.04949398306,5551.04949398306,4.999722222222222,4.999722222222222,4.977361111111112,4.977361111111112,2.9867395833333332,2.9867395833333332,6.9695833333333335,6.9695833333333335,6.98375,6.98375,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.846961100003682,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,772.3938360352406,ehmi
40,0.9473228020796383,0.5,0.8200554441290825,1.0,1.0,0.5,0.5,1.0,1.0,5551.04949398306,5551.04949398306,4.874583333333334,4.874583333333334,4.543541666666666,4.543541666666666,2.9536111111111114,2.9536111111111114,6.937388888888887,6.937388888888887,6.875222222222222,6.875222222222222,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.908939699991606,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,753.0839901343595,ehmi
41,1.0,0.7475901595449583,0.5,0.9797044875134114,1.0,1.0,1.0,0.5,0.5,5551.04949398306,5714.599181839674,4.986805555555555,4.076621938212627,4.196381944444442,4.5198906220657635,2.973004794973545,2.907864448763978,6.962777777777776,6.916287059391727,6.94375,7.2829955444571555,True,1.026929536438668,-0.9101836173429274,0.32350867762132124,-0.0651403462095673,-0.04649071838604971,0.33924554445715555,qehvi,13.126384500064887,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,734.7160879359606,ehmi
42,1.0,0.6497431930980214,0.740811809935562,1.0,1.0,0.953761311812156,0.5,1.0,1.0,5551.04949398306,5714.599181839674,4.986319444444444,4.134067657059511,4.583638888888888,4.200428114537928,2.974548611111111,2.784785064665994,6.919444444444446,6.305588768735494,6.944444444444445,6.697397730735964,True,1.1606225396713434,-0.8522517873849336,-0.38321077435096007,-0.1897635464451168,-0.6138556757089522,-0.24704671370848116,qehvi,11.392339700018056,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,717.2228477470092,ehmi
43,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.8464862064026383,0.5519336420530355,5551.04949398306,5899.951885465145,4.982777777777778,4.488119979514465,4.593347222222222,4.985237331323878,2.9585510912698414,2.5450961510024666,6.969166666666666,7.244579402986914,6.964861111111111,7.094616177293396,True,0.8135709773297537,-0.49465779826331235,0.39189010910165706,-0.413454940267375,0.2754127363202478,0.12975506618228494,qehvi,10.84637499996461,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,700.5432466366135,ehmi
44,1.0,1.0,0.5154275750907915,1.0,1.0,1.0,0.5,0.5,1.0,5551.04949398306,7824.174797600717,4.99,5.518553183603243,4.66937748015873,5.0768615640621455,2.982518819143819,3.8623983962612884,6.995,7.273328269978178,6.995,7.327587025177355,True,1.1864571513314386,0.5285531836032422,0.4074840839034152,0.8798795771174694,0.2783282699781777,0.33258702517735417,qehvi,12.681101999944076,11,d9ae2e3b-766b-4ffb-9ae6-5a6200e30fcb,gaussian,0.5,40,extra_trees,multi_objective,5400.42991479608,5551.04949398306,0.0,30123.359605374382,0.0,684.6218092130541,ehmi
