iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.4877275304971995,-0.4877275304971995,0.0,False,False,0.0,ucb,0.0,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,1.3151842961552374,1.3151842961552374,0.0,False,False,0.0,ucb,0.0,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,0.022085249182448828,0.022085249182448828,0.0,False,False,0.0,ucb,0.0,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.39592459991381745,-0.39592459991381745,0.0,False,False,0.0,ucb,0.0,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.4160382762479908,1.4160382762479908,0.0,False,False,0.0,ucb,0.0,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,1.0,0.5202934677171646,0.5607902037950706,0.7892999426864242,0.8054148420554803,0.8054148420554803,0.8054148420554803,0.0,False,False,0.0,ucb,0.33184750005602837,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.7299977017313783,18.537404729491012,2.119374267538868,3.089567454915169,1.4160382762479908,2.119374267538868,yerkes_dodson
7,0.508224987567063,0.5565198019348764,0.5516093668647086,0.14320051422901106,2.02284974044809,2.02284974044809,2.02284974044809,0.0,False,False,0.0,ucb,0.3395212000468746,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.02284974044809,1.5125628033387688,20.049967532829783,1.5125628033387688,2.8642810761185404,2.02284974044809,1.5125628033387688,yerkes_dodson
8,0.0,0.3304086648686932,0.5258868866891167,0.0,0.025497958104584367,0.025497958104584367,0.025497958104584367,0.0,False,False,0.0,ucb,0.3275507999351248,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.02284974044809,3.5099145856822744,23.559882118512057,1.5125628033387688,2.944985264814007,2.02284974044809,1.5125628033387688,yerkes_dodson
9,0.548507759733368,0.6000328752666435,0.7924134878556535,0.0,0.5668469854624129,0.5668469854624129,0.5668469854624129,0.0,False,False,0.0,ucb,0.25482769997324795,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.02284974044809,2.9685655583244457,26.528447676836503,1.5125628033387688,2.947605297426278,2.02284974044809,1.5125628033387688,yerkes_dodson
10,0.543810203032359,0.524546273525025,0.47251751883704635,0.8409338794961003,2.1251713997748776,2.1251713997748776,2.1251713997748776,0.0,False,False,0.0,ucb,0.328502899967134,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1251713997748776,1.410241144011981,27.938688820848483,1.410241144011981,2.7938688820848485,2.1251713997748776,1.410241144011981,yerkes_dodson
11,0.659238622651867,0.6085656241054194,0.39537347957164626,0.0,0.8834425998727796,0.8834425998727796,0.8834425998727796,0.0,False,False,0.0,ucb,0.29222659999504685,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1251713997748776,2.651969943914079,30.590658764762562,1.410241144011981,2.780968978614778,2.1251713997748776,1.410241144011981,yerkes_dodson
12,0.5558558914985106,0.4034644024400179,0.5650761726682693,1.0,1.6384109426824267,1.6384109426824267,1.6384109426824267,0.0,False,False,0.0,ucb,0.29489199991803616,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1251713997748776,1.897001601104432,32.487660365866994,1.410241144011981,2.707305030488916,2.1251713997748776,1.410241144011981,yerkes_dodson
13,0.49021677459248636,0.46566831302655043,0.4844384876129941,0.0,2.0779945105177906,2.0779945105177906,2.0779945105177906,0.0,False,False,0.0,ucb,0.30149310000706464,False,8,f0e255b6-4996-41b9-9470-5131ff51700a,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1251713997748776,1.457418033269068,33.945078399136065,1.410241144011981,2.6111598768566204,2.1251713997748776,1.410241144011981,yerkes_dodson
