run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
649e6916-26fd-4f9b-b50e-6ef2189ed4de,power_law_practice,value,logei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,33.23113911794883,0.6646227823589765,6.348236818282114,0.12955585343432885,0.0,6.348236818282114,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,68.33252988613002,1.3666505977226004,5.871620911520202,0.11982899819428983,0.0,5.871620911520202,0.0,0.0,0.0,-35.10139076818119,-0.7020278153636239,0.47661590676191246,0.009726855240039023,0.0,0.47661590676191246
2a235a91-4132-459a-8683-c252630c7407,power_law_practice,value,logei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,28.13988481075685,0.5627976962151371,9.629283827423842,0.1965159964780376,0.0,14.001452978843584,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,68.33252988613002,1.3666505977226004,5.871620911520202,0.11982899819428983,0.0,5.871620911520202,0.0,0.0,0.0,-40.192645075373164,-0.8038529015074634,3.7576629159036408,0.07668699828374778,0.0,8.129832067323383
606393db-359c-443d-8469-56870da8fc09,power_law_practice,value,logei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,28.82234196547606,0.5764468393095212,15.069810096691628,0.3075471448304414,1.025548190327873,51.587730363339666,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,68.33252988613002,1.3666505977226004,5.871620911520202,0.11982899819428983,0.0,5.871620911520202,0.0,0.0,0.0,-39.51018792065396,-0.7902037584130792,9.198189185171426,0.18771814663615155,1.025548190327873,45.71610945181946
319108cb-4d62-4c09-a554-329ae5f98d5a,power_law_practice,value,logei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.2052877617284778,0.5122869380627038,75.58573345373304,1.5117146690746608,29.568833710250868,0.6034455859234871,0.8457752408443844,56.67567785661831,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,68.33252988613002,1.3666505977226004,5.871620911520202,0.11982899819428983,0.0,5.871620911520202,0.0,-0.5122869380627038,0.5122869380627038,7.253203567603023,0.14506407135206034,23.697212798730668,0.48361658772919724,0.8457752408443844,50.804056945098104
80147509-65eb-43c6-a0c3-e5010ce010e7,power_law_practice,value,logei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1.1876989995185963,1.7175746997911816,0.0,67.19803833973843,1.3439607667947686,5.871620911520202,0.0,0.0,5.871620911520202,"x0,x1,x2,x3",0.0,0.09698533887300198,-1.0,-0.6334214690876552,1.1873453955354305,1.7175746997911816,0.0,68.33252988613002,1.3666505977226004,5.871620911520202,0.0,0.0,5.871620911520202,0.00035360398316575115,0.0,0.0,-1.1344915463915868,-0.022689830927831833,0.0,0.0,0.0,0.0
42f81c65-be5b-4ab2-87f3-8b07ecefb703,power_law_practice,value,logei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.0333089526751291,1.7175746997911816,0.0,47.25364557065375,0.9450729114130748,5.871620911520202,0.0,0.0670463286505895,7.042081256197785,"x0,x1,x2,x3",0.0,-0.26024486868826513,-1.0,0.0,1.1873453955354305,1.7175746997911816,0.0,68.33252988613002,1.3666505977226004,5.871620911520202,0.0,0.0,5.871620911520202,-0.15403644286030138,0.0,0.0,-21.078884315476266,-0.42157768630952563,0.0,0.0,0.0670463286505895,1.1704603446775836
85e52bfe-da78-4963-ab4a-9179368259ca,power_law_practice,value,logei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.0244661899618481,1.7175746997911816,0.0,52.91567205685951,1.0583134411371902,5.871620911520202,0.0,0.7685608392488738,32.90398939214056,"x0,x1,x2,x3",0.0,-0.22255555345788502,-1.0,0.0,1.1873453955354305,1.7175746997911816,0.0,68.33252988613002,1.3666505977226004,5.871620911520202,0.0,0.0,5.871620911520202,-0.16287920557358238,0.0,0.0,-15.416857829270505,-0.3083371565854103,0.0,0.0,0.7685608392488738,27.032368480620356
29b14980-3635-43d8-b14c-0b5560874d14,power_law_practice,value,logei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,1.019320125012952,1.7175746997911816,0.0,33.882660854566105,0.6776532170913221,5.871620911520202,0.0,0.0571786230749482,7.558390292231174,"x0,x1,x2,x3",0.0,-0.19751839726066056,-1.0,0.0,1.1873453955354305,1.7175746997911816,0.0,68.33252988613002,1.3666505977226004,5.871620911520202,0.0,0.0,5.871620911520202,-0.1680252705224785,0.0,0.0,-34.449869031563914,-0.6889973806312784,0.0,0.0,0.0571786230749482,1.686769380710972
c55cb58e-8516-4890-b7d1-8d32579eda33,power_law_practice,value,logei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,43.8227037504107,0.876454075008214,10.477646616963574,0.21382952279517498,0.0421688311896544,10.836081682075635,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.7175746997911816,0.0,60.43689500725886,1.2087379001451772,11.758228134262074,0.2399638394747362,0.0,11.758228134262074,0.0,0.0,0.0,-16.61419125684816,-0.3322838251369632,-1.2805815172985007,-0.02613431667956123,0.0421688311896544,-0.9221464521864391
afd53e9c-c5f2-4f91-9744-0da14c24658d,power_law_practice,value,logei,11,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,25.15008072882573,0.5030016145765147,10.665643603657326,0.21766619599300666,0.0,10.807318482707807,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.7175746997911816,0.0,60.43689500725886,1.2087379001451772,11.758228134262074,0.2399638394747362,0.0,11.758228134262074,0.0,0.0,0.0,-35.28681427843313,-0.7057362855686625,-1.0925845306047481,-0.02229764348172955,0.0,-0.9509096515542677
