iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,False,0.0,logei,0.0,False,9,1dffef3b-c884-4e7f-b6cf-67871e739263,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,False,0.0,logei,0.0,False,9,1dffef3b-c884-4e7f-b6cf-67871e739263,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,False,0.0,logei,0.0,False,9,1dffef3b-c884-4e7f-b6cf-67871e739263,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,False,0.0,logei,0.0,False,9,1dffef3b-c884-4e7f-b6cf-67871e739263,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,False,0.0,logei,0.0,False,9,1dffef3b-c884-4e7f-b6cf-67871e739263,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.8652616930437885,1.0,-0.15602311002612626,-0.15602311002612626,-0.15602311002612626,0.0,False,False,0.0,logei,1.4508861000067554,False,9,1dffef3b-c884-4e7f-b6cf-67871e739263,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.210924052181854,18.756633765441457,1.3170331398431838,3.126105627573576,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.708415322046321,0.6820665030140437,1.0,0.8505803284243831,0.8505803284243831,0.8505803284243831,0.0,False,False,0.0,logei,6.960123400029261,False,9,1dffef3b-c884-4e7f-b6cf-67871e739263,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.2043206137313445,20.9609543791728,1.3170331398431838,2.994422054167543,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.7901804856213906,0.7970775011148599,0.827835364400645,1.0981537822870744,1.0981537822870744,1.0981537822870744,0.0,False,False,0.0,logei,1.7822265000431798,False,9,1dffef3b-c884-4e7f-b6cf-67871e739263,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.9567471598686532,22.917701539041452,1.3170331398431838,2.8647126923801816,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.8100708213360187,0.5237981736637458,0.9156481903214063,2.405096174921338,2.405096174921338,2.405096174921338,0.0,False,False,0.0,logei,1.7601528999512084,False,9,1dffef3b-c884-4e7f-b6cf-67871e739263,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.405096174921338,0.6498047672343894,23.567506306275842,0.6498047672343894,2.6186118118084267,2.405096174921338,0.6498047672343894,hartmann_3
10,0.0,0.4120647881722942,0.8955753848251489,2.145663951202008,2.145663951202008,2.145663951202008,0.0,False,False,0.0,logei,1.935269999958109,False,9,1dffef3b-c884-4e7f-b6cf-67871e739263,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.405096174921338,0.9092369909537195,24.47674329722956,0.6498047672343894,2.447674329722956,2.405096174921338,0.6498047672343894,hartmann_3
