iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,False,0.0,logei,0.0,False,7,ba71328e-01db-4587-b32c-34f85be69324,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,False,0.0,logei,0.0,False,7,ba71328e-01db-4587-b32c-34f85be69324,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,False,0.0,logei,0.0,False,7,ba71328e-01db-4587-b32c-34f85be69324,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,False,0.0,logei,0.0,False,7,ba71328e-01db-4587-b32c-34f85be69324,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,False,0.0,logei,0.0,False,7,ba71328e-01db-4587-b32c-34f85be69324,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.67307680369613,1.0,0.9711961097403644,0.9711961097403644,0.9711961097403644,0.0,False,False,0.0,logei,0.749096899991855,False,7,ba71328e-01db-4587-b32c-34f85be69324,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.0837048324153633,15.316603186444745,1.866836135273248,2.5527671977407906,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.0,0.8594136094488941,-0.7507160793121699,-0.7507160793121699,-0.7507160793121699,0.0,False,False,0.0,logei,0.8652544000069611,False,7,ba71328e-01db-4587-b32c-34f85be69324,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.8056170214678975,19.12222020791264,1.866836135273248,2.73174574398752,1.1880648068824795,1.866836135273248,hartmann_3
8,0.18793630954378449,0.3942739794090429,1.0,0.6374604220669824,0.6374604220669824,0.6374604220669824,0.0,False,False,0.0,logei,1.524922200012952,False,7,ba71328e-01db-4587-b32c-34f85be69324,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.4174405200887454,21.539660728001387,1.866836135273248,2.6924575910001733,1.1880648068824795,1.866836135273248,hartmann_3
9,0.0,0.8225515985709753,1.0,0.1681034076974909,0.1681034076974909,0.1681034076974909,0.0,False,False,0.0,logei,2.0042960999999195,False,7,ba71328e-01db-4587-b32c-34f85be69324,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.886797534458237,24.426458262459622,1.866836135273248,2.7140509180510692,1.1880648068824795,1.866836135273248,hartmann_3
10,0.0,0.727813256500176,0.7922875000572038,1.9449466830443318,1.9449466830443318,1.9449466830443318,0.0,False,False,0.0,logei,1.5209431000403129,False,7,ba71328e-01db-4587-b32c-34f85be69324,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9449466830443318,1.1099542591113958,25.53641252157102,1.1099542591113958,2.553641252157102,1.9449466830443318,1.1099542591113958,hartmann_3
