iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,0.7633776181059154,0.7633776181059154,0.0,False,False,0.0,qnei,0.0,False,7,faf93881-a17f-4565-8c34-7ea23a0b1ee3,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,-0.018256045527367024,-0.018256045527367024,0.0,False,False,0.0,qnei,0.0,False,7,faf93881-a17f-4565-8c34-7ea23a0b1ee3,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,1.4343726798783474,1.4343726798783474,0.0,False,False,0.0,qnei,0.0,False,7,faf93881-a17f-4565-8c34-7ea23a0b1ee3,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,1.4343726798783474,2.2045663935597046,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,0.39208810311850745,0.39208810311850745,0.0,False,False,0.0,qnei,0.0,False,7,faf93881-a17f-4565-8c34-7ea23a0b1ee3,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,1.4343726798783474,2.2045663935597046,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,0.07855652029965372,0.07855652029965372,0.0,False,False,0.0,qnei,0.0,False,7,faf93881-a17f-4565-8c34-7ea23a0b1ee3,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,1.4343726798783474,2.2045663935597046,rastrigin
6,4.536567045047889,-1.909646224276897,-3.1474900019125784,-3.342417455621416,-0.5888649700718637,-0.5888649700718637,-0.5888649700718637,0.0,False,False,0.0,qnei,0.31885509996209294,False,7,faf93881-a17f-4565-8c34-7ea23a0b1ee3,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.227804043509916,19.77236053482512,2.2045663935597046,3.295393422470853,1.4343726798783474,2.2045663935597046,rastrigin
7,2.623239390635279,0.5341940076657028,-1.117848693049129,-2.2735342530810465,0.46678536142432675,0.46678536142432675,0.46678536142432675,0.0,False,False,0.0,qnei,0.35471300000790507,False,7,faf93881-a17f-4565-8c34-7ea23a0b1ee3,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.172153712013725,22.944514246838843,2.2045663935597046,3.277787749548406,1.4343726798783474,2.2045663935597046,rastrigin
8,3.7162153446487833,-0.3351553850723401,-3.8396260304100003,-1.2357298856594086,0.14423859452357582,0.14423859452357582,0.14423859452357582,0.0,False,False,0.0,qnei,0.5379545000614598,False,7,faf93881-a17f-4565-8c34-7ea23a0b1ee3,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.494700478914476,26.439214725753317,2.2045663935597046,3.3049018407191646,1.4343726798783474,2.2045663935597046,rastrigin
9,3.105885260207996,-2.0720680064603405,-1.7234301424636647,-3.4588419832091533,0.5282959682935601,0.5282959682935601,0.5282959682935601,0.0,False,False,0.0,qnei,0.4791731999721378,False,7,faf93881-a17f-4565-8c34-7ea23a0b1ee3,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.110643105144492,29.549857830897807,2.2045663935597046,3.283317536766423,1.4343726798783474,2.2045663935597046,rastrigin
10,1.944718106325158,0.13975482399116734,-2.0271659678174485,-1.0843453104613943,2.911419849034192,2.911419849034192,2.911419849034192,0.0,False,False,0.0,qnei,0.5062500000931323,False,7,faf93881-a17f-4565-8c34-7ea23a0b1ee3,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.911419849034192,0.72751922440386,30.277377055301667,0.72751922440386,3.027737705530167,2.911419849034192,0.72751922440386,rastrigin
